idx I Vapp Center(x) Center(y)
780 -1.268480803191393e-15 0.0 23.83391399582629 1.9657880944760995
781 -1.242772437194513e-15 0.0 24.685125209962944 1.474341070857075
782 -1.2653916858218837e-15 0.0 25.5363364240996 0.9828940472380491
783 -1.2517039248632765e-15 0.0 26.387547638236253 0.49144702361902454
784 -1.25530556108946e-15 0.0 27.238758852372907 0.0
785 -1.272566004039113e-15 0.0 28.08997006650956 -0.49144702361902587
786 -1.278725670021961e-15 0.0 28.941181280646212 -0.9828940472380504
787 -1.2755700319761202e-15 0.0 29.792392494782863 -1.474341070857075
788 -1.2798031827706172e-15 0.0 30.64360370891952 -1.9657880944761008
789 -1.2483453082030296e-15 0.0 31.494814923056172 -2.4572351180951255
790 -1.2698230383261149e-15 0.0 32.34602613719282 -2.94868214171415
791 -1.26612627857344e-15 0.0 33.19723735132948 -3.440129165333176
792 -1.2691930063126757e-15 0.0 34.04844856546613 -3.9315761889522003
793 -1.2764185137395918e-15 0.0 34.899659779602786 -4.423023212571226
794 -1.2839088947130704e-15 0.0 35.75087099373943 -4.914470236190249
795 -1.2753780590126234e-15 0.0 36.602082207876094 -5.405917259809275
796 -1.2850212442611508e-15 0.0 37.45329342201275 -5.897364283428301
797 -1.2782188703791284e-15 0.0 38.304504636149396 -6.388811307047325
798 -1.2725426129957925e-15 0.0 39.15571585028605 -6.880258330666351
799 -1.2657319267033816e-15 0.0 40.006927064422705 -7.3717053542853765
800 -1.2809271201938918e-15 0.0 40.85813827855936 -7.8631523779044
801 -1.2784769039905714e-15 0.0 41.70934949269601 -8.354599401523425
802 -1.278714491092487e-15 0.0 42.56056070683267 -8.84604642514245
803 -1.2882335229198515e-15 0.0 43.411771920969315 -9.337493448761474
804 -1.2806502138974103e-15 0.0 44.262983135105976 -9.8289404723805
805 -1.2503847526302967e-15 0.0 45.11419434924263 -10.320387495999526
806 -1.2443314765097827e-15 0.0 45.96540556337928 -10.81183451961855
807 -1.2345653259408552e-15 0.0 46.81661677751593 -11.303281543237576
808 -1.2664331875150629e-15 0.0 47.66782799165258 -11.7947285668566
809 -1.2786257655209267e-15 0.0 48.51903920578924 -12.286175590475624
810 -1.2864796065977212e-15 0.0 49.370250419925895 -12.777622614094652
811 -1.2486230431740412e-15 0.0 50.22146163406255 -13.269069637713676
812 -1.2647537089673276e-15 0.0 51.0726728481992 -13.760516661332698
813 -1.281612301135482e-15 0.0 51.923884062335844 -14.251963684951727
814 -1.2105128738606842e-15 0.0 52.77509527647251 -14.74341070857075
815 -1.2638131805387953e-15 0.0 53.62630649060916 -15.234857732189774
816 -1.2358273355168937e-15 0.0 14.470590640323106 8.354599401523425
817 -1.2604204527550715e-15 0.0 15.32180185445976 7.863152377904401
818 -1.2761575123411217e-15 0.0 16.173013068596415 7.371705354285375
819 -1.272668152798465e-15 0.0 17.024224282733066 6.880258330666351
820 -1.275576441068135e-15 0.0 17.87543549686972 6.388811307047326
821 -1.2675227775601722e-15 0.0 18.726646711006374 5.8973642834283
822 -1.273653881087347e-15 0.0 19.577857925143025 5.405917259809275
823 -1.2628584632104168e-15 0.0 20.42906913927968 4.91447023619025
824 -1.266269710879139e-15 0.0 21.280280353416334 4.423023212571225
825 -1.2565709690610094e-15 0.0 22.131491567552988 3.9315761889522003
826 -1.2463404009410562e-15 0.0 22.982702781689643 3.4401291653331754
827 -1.2749587584955438e-15 0.0 23.83391399582629 2.9486821417141504
828 -1.278810545046708e-15 0.0 24.685125209962948 2.4572351180951255
829 -1.243679986605891e-15 0.0 25.5363364240996 1.9657880944761008
830 -1.2751416285438767e-15 0.0 26.387547638236256 1.474341070857075
831 -1.2610066165413622e-15 0.0 27.238758852372907 0.9828940472380504
832 -1.2615934557259226e-15 0.0 28.08997006650956 0.49144702361902587
833 -1.2793008971627167e-15 0.0 28.941181280646212 0.0
834 -1.2849935504132065e-15 0.0 29.792392494782867 -0.49144702361902454
835 -1.2589616568781971e-15 0.0 30.64360370891952 -0.9828940472380491
836 -1.2492026967566392e-15 0.0 31.494814923056172 -1.474341070857075
837 -1.243501548397617e-15 0.0 32.34602613719283 -1.9657880944760995
838 -1.2440864311713945e-15 0.0 33.19723735132948 -2.457235118095124
839 -1.2757568426795142e-15 0.0 34.04844856546614 -2.94868214171415
840 -1.27193721997548e-15 0.0 34.899659779602786 -3.4401291653331745
841 -1.2629189539053169e-15 0.0 35.75087099373944 -3.9315761889522003
842 -1.1950531336030723e-15 0.0 36.602082207876094 -4.423023212571223
843 -1.2010271910192304e-15 0.0 37.45329342201274 -4.914470236190249
844 -1.2771840570280265e-15 0.0 38.3045046361494 -5.405917259809275
845 -1.2715988590378027e-15 0.0 39.15571585028605 -5.897364283428299
846 -1.281380591365907e-15 0.0 40.006927064422705 -6.388811307047325
847 -1.2609802733225133e-15 0.0 40.85813827855936 -6.880258330666351
848 -1.2779799578149603e-15 0.0 41.70934949269601 -7.371705354285374
849 -1.2434059578488364e-15 0.0 42.56056070683267 -7.8631523779044
850 -1.2633347693270982e-15 0.0 43.41177192096932 -8.354599401523425
851 -1.2869609651147114e-15 0.0 44.26298313510597 -8.846046425142449
852 -1.2831278518857538e-15 0.0 45.11419434924263 -9.337493448761474
853 -1.2851094220983826e-15 0.0 45.965405563379285 -9.8289404723805
854 -1.270676531994102e-15 0.0 46.81661677751593 -10.320387495999524
855 -1.268385676895384e-15 0.0 47.66782799165258 -10.81183451961855
856 -1.2566168134831584e-15 0.0 48.51903920578924 -11.303281543237576
857 -1.2771706116180639e-15 0.0 49.370250419925895 -11.794728566856598
858 -1.287680146459675e-15 0.0 50.22146163406255 -12.286175590475624
859 -1.2806371329293568e-15 0.0 51.0726728481992 -12.777622614094652
860 -1.2828123664240665e-15 0.0 51.923884062335844 -13.269069637713676
861 -1.2567245692964499e-15 0.0 52.775095276472506 -13.760516661332698
862 -1.2779392658736666e-15 0.0 53.62630649060916 -14.251963684951727
863 -1.2776175156596332e-15 0.0 54.477517704745814 -14.74341070857075
864 -1.2518311954931493e-15 0.0 15.32180185445976 8.84604642514245
865 -1.2840897916520157e-15 0.0 16.173013068596415 8.354599401523425
866 -1.2842334006682488e-15 0.0 17.02422428273307 7.8631523779044
867 -1.2759218956812543e-15 0.0 17.87543549686972 7.371705354285375
868 -1.2799018009408675e-15 0.0 18.726646711006374 6.880258330666351
869 -1.2635924860964457e-15 0.0 19.57785792514303 6.388811307047325
870 -1.2749989590701221e-15 0.0 20.42906913927968 5.8973642834283
871 -1.2763285870899994e-15 0.0 21.280280353416334 5.405917259809275
872 -1.2853832039454626e-15 0.0 22.131491567552988 4.91447023619025
873 -1.2832797313358749e-15 0.0 22.982702781689643 4.423023212571225
874 -1.2672592676735223e-15 0.0 23.833913995826297 3.9315761889522
875 -1.2757236053239257e-15 0.0 24.685125209962948 3.4401291653331754
876 -1.2753556244458734e-15 0.0 25.5363364240996 2.94868214171415
877 -1.2743467861700127e-15 0.0 26.387547638236253 2.4572351180951255
878 -1.2768578448322836e-15 0.0 27.238758852372907 1.9657880944760995
879 -1.268942744028112e-15 0.0 28.08997006650956 1.474341070857075
880 -1.2739959622276506e-15 0.0 28.941181280646212 0.9828940472380504
881 -1.2770637709157616e-15 0.0 29.792392494782867 0.49144702361902454
882 -1.258057719820856e-15 0.0 30.64360370891952 0.0
883 -1.2811966983975032e-15 0.0 31.494814923056172 -0.49144702361902454
884 -1.284175470437285e-15 0.0 32.34602613719283 -0.9828940472380504
885 -1.2715204995362805e-15 0.0 33.19723735132948 -1.474341070857075
886 -1.2442929136765103e-15 0.0 34.04844856546613 -1.9657880944760995
887 -1.2740288214386903e-15 0.0 34.899659779602786 -2.4572351180951255
888 -1.2521027127296197e-15 0.0 35.75087099373944 -2.94868214171415
889 -1.2680418858187432e-15 0.0 36.602082207876094 -3.440129165333176
890 -1.2569380410729451e-15 0.0 37.45329342201274 -3.931576188952199
891 -1.279188625057378e-15 0.0 38.3045046361494 -4.423023212571225
892 -1.2739559466147042e-15 0.0 39.15571585028606 -4.914470236190251
893 -1.2663592733086492e-15 0.0 40.006927064422705 -5.405917259809274
894 -1.282801360200434e-15 0.0 40.85813827855936 -5.8973642834283
895 -1.2826267164864505e-15 0.0 41.70934949269601 -6.388811307047326
896 -1.271813735061582e-15 0.0 42.56056070683267 -6.880258330666349
897 -1.2743991006729937e-15 0.0 43.41177192096932 -7.371705354285375
898 -1.2660840452014316e-15 0.0 44.262983135105976 -7.863152377904401
899 -1.2292958337356509e-15 0.0 45.114194349242624 -8.354599401523425
900 -1.274067375965529e-15 0.0 45.965405563379285 -8.84604642514245
901 -1.2837182402074481e-15 0.0 46.81661677751594 -9.337493448761476
902 -1.248312372712269e-15 0.0 47.66782799165258 -9.828940472380499
903 -1.2681366668259875e-15 0.0 48.51903920578924 -10.320387495999524
904 -1.2842734707606428e-15 0.0 49.370250419925895 -10.81183451961855
905 -1.2803346672907984e-15 0.0 50.22146163406255 -11.303281543237574
906 -1.2749299797251453e-15 0.0 51.0726728481992 -11.7947285668566
907 -1.2755701595358562e-15 0.0 51.92388406233586 -12.286175590475626
908 -1.281992981510111e-15 0.0 52.775095276472506 -12.77762261409465
909 -1.284954727139504e-15 0.0 53.62630649060916 -13.269069637713676
910 -1.2602037206240406e-15 0.0 54.477517704745814 -13.760516661332701
911 -1.2810495837210755e-15 0.0 55.32872891888246 -14.251963684951724
912 -1.2610019703258335e-15 0.0 16.17301306859641 9.337493448761474
913 -1.2508951259085816e-15 0.0 17.024224282733066 8.84604642514245
914 -1.2782666105385896e-15 0.0 17.875435496869716 8.354599401523425
915 -1.283264845401611e-15 0.0 18.72664671100637 7.8631523779044
916 -1.275329726328594e-15 0.0 19.577857925143025 7.371705354285375
917 -1.2722712242207922e-15 0.0 20.42906913927968 6.880258330666349
918 -1.2788003725524659e-15 0.0 21.280280353416334 6.388811307047325
919 -1.2766484673281417e-15 0.0 22.131491567552988 5.897364283428299
920 -1.2812491680575912e-15 0.0 22.98270278168964 5.405917259809275
921 -1.2848120542598492e-15 0.0 23.83391399582629 4.914470236190249
922 -1.2418609082773675e-15 0.0 24.685125209962944 4.423023212571224
923 -1.271482594944095e-15 0.0 25.5363364240996 3.9315761889522
924 -1.259779566546446e-15 0.0 26.387547638236253 3.4401291653331745
925 -1.2557038920414454e-15 0.0 27.238758852372907 2.94868214171415
926 -1.2765288256881753e-15 0.0 28.08997006650956 2.457235118095124
927 -1.2750442360712383e-15 0.0 28.941181280646212 1.9657880944760995
928 -1.2653633798329906e-15 0.0 29.792392494782863 1.474341070857075
929 -1.2767038971003803e-15 0.0 30.64360370891952 0.9828940472380491
930 -1.2747949963223682e-15 0.0 31.494814923056172 0.49144702361902454
931 -1.2757875676399027e-15 0.0 32.34602613719282 0.0
932 -1.2786088241921748e-15 0.0 33.19723735132948 -0.49144702361902587
933 -1.2711794834976507e-15 0.0 34.04844856546613 -0.9828940472380504
934 -1.263824436862303e-15 0.0 34.899659779602786 -1.474341070857075
935 -1.2701020354588495e-15 0.0 35.75087099373944 -1.9657880944761008
936 -1.2407961435722847e-15 0.0 36.602082207876094 -2.4572351180951255
937 -1.2826717197329918e-15 0.0 37.45329342201274 -2.9486821417141513
938 -1.251201916509614e-15 0.0 38.304504636149396 -3.4401291653331745
939 -1.2416789278170624e-15 0.0 39.15571585028605 -3.9315761889522003
940 -1.2807797294823975e-15 0.0 40.00692706442271 -4.423023212571226
941 -1.2827192583536984e-15 0.0 40.85813827855936 -4.914470236190249
942 -1.2838594875303132e-15 0.0 41.709349492696006 -5.405917259809275
943 -1.2707848328517505e-15 0.0 42.56056070683267 -5.897364283428301
944 -1.2713473187050013e-15 0.0 43.411771920969315 -6.388811307047325
945 -1.2836060402442403e-15 0.0 44.262983135105976 -6.880258330666351
946 -1.245929658825012e-15 0.0 45.114194349242624 -7.3717053542853765
947 -1.2849889884225119e-15 0.0 45.96540556337927 -7.8631523779044
948 -1.2668377528978522e-15 0.0 46.81661677751593 -8.354599401523425
949 -1.2807984459303355e-15 0.0 47.667827991652594 -8.84604642514245
950 -1.2877308628033095e-15 0.0 48.51903920578924 -9.337493448761474
951 -1.2816552782571221e-15 0.0 49.37025041992589 -9.8289404723805
952 -1.2569840740599092e-15 0.0 50.22146163406255 -10.320387495999526
953 -1.2207642662599688e-15 0.0 51.0726728481992 -10.81183451961855
954 -1.2846580415600807e-15 0.0 51.92388406233586 -11.303281543237576
955 -1.2650173945873611e-15 0.0 52.775095276472506 -11.7947285668566
956 -1.272119332350664e-15 0.0 53.62630649060915 -12.286175590475624
957 -1.2496175744540552e-15 0.0 54.477517704745814 -12.777622614094652
958 -1.268366488863401e-15 0.0 55.32872891888247 -13.269069637713676
959 -1.2563125188153645e-15 0.0 56.17994013301912 -13.760516661332698
960 -1.2546983979859471e-15 0.0 17.024224282733066 9.8289404723805
961 -1.2758330768699669e-15 0.0 17.87543549686972 9.337493448761476
962 -1.2499889359736717e-15 0.0 18.72664671100637 8.84604642514245
963 -1.2700175069663618e-15 0.0 19.577857925143025 8.354599401523425
964 -1.265455087127224e-15 0.0 20.42906913927968 7.863152377904401
965 -1.2487513501395611e-15 0.0 21.280280353416334 7.371705354285375
966 -1.2694855178265792e-15 0.0 22.131491567552988 6.880258330666351
967 -1.2739940345728777e-15 0.0 22.982702781689643 6.388811307047326
968 -1.278663204195345e-15 0.0 23.83391399582629 5.8973642834283
969 -1.2311514674253357e-15 0.0 24.685125209962948 5.405917259809275
970 -1.2768653793718745e-15 0.0 25.5363364240996 4.91447023619025
971 -1.2772236037246009e-15 0.0 26.387547638236253 4.423023212571225
972 -1.2809268887826224e-15 0.0 27.238758852372907 3.9315761889522003
973 -1.2359696656746858e-15 0.0 28.08997006650956 3.440129165333176
974 -1.2486452896333899e-15 0.0 28.941181280646212 2.94868214171415
975 -1.2641871788021578e-15 0.0 29.792392494782863 2.4572351180951255
976 -1.2631374876919045e-15 0.0 30.64360370891952 1.9657880944761008
977 -1.2245117068247658e-15 0.0 31.494814923056172 1.474341070857075
978 -1.2692072846252945e-15 0.0 32.34602613719283 0.9828940472380504
979 -1.282192301276454e-15 0.0 33.19723735132948 0.49144702361902587
980 -1.2799642462964714e-15 0.0 34.04844856546613 0.0
981 -1.2720152831642508e-15 0.0 34.899659779602786 -0.49144702361902454
982 -1.2736313950569488e-15 0.0 35.75087099373943 -0.9828940472380491
983 -1.278938766049305e-15 0.0 36.602082207876094 -1.474341070857075
984 -1.2774150853296997e-15 0.0 37.45329342201274 -1.9657880944760995
985 -1.2639011748189488e-15 0.0 38.3045046361494 -2.4572351180951255
986 -1.2625960070644651e-15 0.0 39.15571585028605 -2.9486821417141487
987 -1.256611643697523e-15 0.0 40.006927064422705 -3.4401291653331745
988 -1.2807307774869564e-15 0.0 40.85813827855936 -3.9315761889522003
989 -1.2696780138318987e-15 0.0 41.709349492696006 -4.423023212571223
990 -1.2821496205461552e-15 0.0 42.56056070683267 -4.914470236190249
991 -1.2853706217593625e-15 0.0 43.411771920969315 -5.405917259809275
992 -1.2866049547502685e-15 0.0 44.262983135105976 -5.897364283428299
993 -1.268112514961974e-15 0.0 45.114194349242624 -6.388811307047325
994 -1.261729092499812e-15 0.0 45.965405563379285 -6.880258330666351
995 -1.2761217525900658e-15 0.0 46.81661677751593 -7.371705354285374
996 -1.2856287089460662e-15 0.0 47.667827991652594 -7.8631523779044
997 -1.284642934606817e-15 0.0 48.51903920578924 -8.354599401523425
998 -1.281056597673468e-15 0.0 49.37025041992589 -8.846046425142449
999 -1.2699026911992047e-15 0.0 50.22146163406255 -9.337493448761474
1000 -1.2704407955127685e-15 0.0 51.0726728481992 -9.8289404723805
1001 -1.2792420307775138e-15 0.0 51.92388406233586 -10.320387495999524
1002 -1.2785044879368039e-15 0.0 52.775095276472506 -10.81183451961855
1003 -1.2838114385876617e-15 0.0 53.62630649060916 -11.303281543237576
1004 -1.2643990526693743e-15 0.0 54.477517704745814 -11.794728566856598
1005 -1.2361900814076833e-15 0.0 55.32872891888246 -12.286175590475624
1006 -1.264156625265243e-15 0.0 56.17994013301912 -12.777622614094652
1007 -1.257994024360277e-15 0.0 57.03115134715577 -13.269069637713676
1008 -1.2558456429280948e-15 0.0 17.87543549686972 10.320387495999524
1009 -1.2731469842116729e-15 0.0 18.726646711006374 9.8289404723805
1010 -1.2782469394329865e-15 0.0 19.577857925143025 9.337493448761474
1011 -1.278452241427329e-15 0.0 20.42906913927968 8.84604642514245
1012 -1.281464865172415e-15 0.0 21.280280353416334 8.354599401523425
1013 -1.2619626285806868e-15 0.0 22.131491567552988 7.8631523779044
1014 -1.2834054496423714e-15 0.0 22.982702781689643 7.371705354285375
1015 -1.2832960530841857e-15 0.0 23.833913995826297 6.880258330666349
1016 -1.2583440824866165e-15 0.0 24.685125209962948 6.388811307047326
1017 -1.2841758621787073e-15 0.0 25.5363364240996 5.8973642834283
1018 -1.268612914429086e-15 0.0 26.387547638236253 5.405917259809275
1019 -1.2831055435351386e-15 0.0 27.238758852372907 4.91447023619025
1020 -1.2736816495446668e-15 0.0 28.08997006650956 4.423023212571225
1021 -1.2737975244526141e-15 0.0 28.941181280646212 3.9315761889522003
1022 -1.282126616689304e-15 0.0 29.792392494782867 3.4401291653331745
1023 -1.2784507439268805e-15 0.0 30.64360370891952 2.94868214171415
1024 -1.2809679012934453e-15 0.0 31.494814923056172 2.4572351180951255
1025 -1.2808559993945919e-15 0.0 32.34602613719283 1.9657880944760995
1026 -1.2824054178226355e-15 0.0 33.19723735132948 1.474341070857075
1027 -1.2671333478857429e-15 0.0 34.04844856546613 0.9828940472380504
1028 -1.2836015542160816e-15 0.0 34.899659779602786 0.49144702361902454
1029 -1.2833501098072535e-15 0.0 35.75087099373944 0.0
1030 -1.267100410511564e-15 0.0 36.602082207876094 -0.49144702361902454
1031 -1.2844163089125124e-15 0.0 37.45329342201275 -0.9828940472380504
1032 -1.2662735229333654e-15 0.0 38.3045046361494 -1.474341070857075
1033 -1.2748204646383053e-15 0.0 39.15571585028605 -1.9657880944761008
1034 -1.2310259871778952e-15 0.0 40.006927064422705 -2.457235118095124
1035 -1.2738067694597578e-15 0.0 40.85813827855936 -2.94868214171415
1036 -1.2785500265273937e-15 0.0 41.70934949269602 -3.440129165333176
1037 -1.2844657357079594e-15 0.0 42.56056070683267 -3.931576188952199
1038 -1.2830620416721852e-15 0.0 43.411771920969315 -4.423023212571225
1039 -1.2711607840493885e-15 0.0 44.262983135105976 -4.914470236190251
1040 -1.2664762095794215e-15 0.0 45.114194349242624 -5.405917259809274
1041 -1.2813222814932124e-15 0.0 45.965405563379285 -5.8973642834283
1042 -1.2721413470712965e-15 0.0 46.81661677751593 -6.388811307047326
1043 -1.260803337735739e-15 0.0 47.66782799165258 -6.880258330666349
1044 -1.2628452429804832e-15 0.0 48.51903920578924 -7.371705354285375
1045 -1.2763990198012224e-15 0.0 49.370250419925895 -7.863152377904401
1046 -1.2586729215429757e-15 0.0 50.22146163406255 -8.354599401523425
1047 -1.283044691372083e-15 0.0 51.0726728481992 -8.84604642514245
1048 -1.2793948183193433e-15 0.0 51.92388406233586 -9.337493448761476
1049 -1.2557483325244037e-15 0.0 52.775095276472506 -9.828940472380499
1050 -1.212343965403989e-15 0.0 53.62630649060916 -10.320387495999524
1051 -1.2297800596556995e-15 0.0 54.477517704745814 -10.81183451961855
1052 -1.2828113497214325e-15 0.0 55.32872891888246 -11.303281543237574
1053 -1.2699321633107413e-15 0.0 56.17994013301912 -11.7947285668566
1054 -1.2795664259442597e-15 0.0 57.03115134715578 -12.286175590475626
1055 -1.2778283865454534e-15 0.0 57.882362561292425 -12.77762261409465
1056 -1.2635681240571433e-15 0.0 18.72664671100637 10.81183451961855
1057 -1.277024453803914e-15 0.0 19.577857925143025 10.320387495999524
1058 -1.2830062155931457e-15 0.0 20.42906913927968 9.828940472380499
1059 -1.2665264570607855e-15 0.0 21.28028035341633 9.337493448761474
1060 -1.219258397096376e-15 0.0 22.131491567552985 8.84604642514245
1061 -1.2726456372683026e-15 0.0 22.98270278168964 8.354599401523425
1062 -1.27779636566388e-15 0.0 23.83391399582629 7.8631523779044
1063 -1.282173240688858e-15 0.0 24.685125209962944 7.371705354285375
1064 -1.2655450980431957e-15 0.0 25.5363364240996 6.880258330666349
1065 -1.2815780239272385e-15 0.0 26.387547638236253 6.388811307047325
1066 -1.2785254502439199e-15 0.0 27.238758852372907 5.897364283428299
1067 -1.2822384434215252e-15 0.0 28.089970066509554 5.405917259809275
1068 -1.284848331093197e-15 0.0 28.941181280646212 4.914470236190249
1069 -1.2045997611506194e-15 0.0 29.792392494782863 4.423023212571225
1070 -1.2666128440363056e-15 0.0 30.64360370891952 3.931576188952199
1071 -1.2820941892064281e-15 0.0 31.494814923056172 3.4401291653331745
1072 -1.2641090558765644e-15 0.0 32.34602613719282 2.94868214171415
1073 -1.2808270151267223e-15 0.0 33.19723735132948 2.457235118095124
1074 -1.2658672636291145e-15 0.0 34.04844856546613 1.9657880944760995
1075 -1.2841160501983527e-15 0.0 34.899659779602786 1.474341070857075
1076 -1.283735940855489e-15 0.0 35.75087099373943 0.9828940472380491
1077 -1.257575265054209e-15 0.0 36.602082207876094 0.49144702361902454
1078 -1.2899840817922452e-15 0.0 37.45329342201274 0.0
1079 -1.2855867061828932e-15 0.0 38.3045046361494 -0.49144702361902587
1080 -1.2395054622261532e-15 0.0 39.15571585028605 -0.9828940472380504
1081 -1.2667037671155188e-15 0.0 40.006927064422705 -1.4743410708570763
1082 -1.252581185032583e-15 0.0 40.85813827855936 -1.9657880944760995
1083 -1.2641498412698137e-15 0.0 41.709349492696006 -2.4572351180951255
1084 -1.2613386135768468e-15 0.0 42.56056070683267 -2.9486821417141513
1085 -1.2796144509561216e-15 0.0 43.411771920969315 -3.4401291653331745
1086 -1.2825462953310027e-15 0.0 44.26298313510597 -3.9315761889522003
1087 -1.2270597174304944e-15 0.0 45.114194349242624 -4.423023212571226
1088 -1.2637183550488382e-15 0.0 45.96540556337928 -4.914470236190249
1089 -1.256155946622067e-15 0.0 46.81661677751593 -5.405917259809275
1090 -1.2764871899180613e-15 0.0 47.66782799165258 -5.897364283428301
1091 -1.235853004077393e-15 0.0 48.51903920578923 -6.388811307047325
1092 -1.2863016110381304e-15 0.0 49.370250419925895 -6.880258330666351
1093 -1.2732880613287415e-15 0.0 50.22146163406255 -7.3717053542853765
1094 -1.2656695306952923e-15 0.0 51.0726728481992 -7.8631523779044
1095 -1.2789510761018973e-15 0.0 51.923884062335844 -8.354599401523425
1096 -1.2640973521867913e-15 0.0 52.775095276472506 -8.84604642514245
1097 -1.2505344622781682e-15 0.0 53.62630649060916 -9.337493448761474
1098 -1.2810971388982094e-15 0.0 54.477517704745814 -9.8289404723805
1099 -1.2670005630778084e-15 0.0 55.32872891888246 -10.320387495999526
1100 -1.276888429253995e-15 0.0 56.17994013301911 -10.81183451961855
1101 -1.2304530513872686e-15 0.0 57.03115134715577 -11.303281543237576
1102 -1.2805102366788208e-15 0.0 57.882362561292425 -11.7947285668566
1103 -1.2435225986107292e-15 0.0 58.73357377542908 -12.286175590475624
1104 -1.272923709668708e-15 0.0 19.57785792514303 11.303281543237576
1105 -1.273045069740279e-15 0.0 20.429069139279683 10.81183451961855
1106 -1.2692181452612235e-15 0.0 21.280280353416334 10.320387495999524
1107 -1.2805328405398256e-15 0.0 22.131491567552988 9.8289404723805
1108 -1.2630724101572154e-15 0.0 22.982702781689643 9.337493448761476
1109 -1.264035539387789e-15 0.0 23.833913995826297 8.84604642514245
1110 -1.2823422372321157e-15 0.0 24.685125209962948 8.354599401523425
1111 -1.2758267773251122e-15 0.0 25.536336424099602 7.863152377904401
1112 -1.2731809150273054e-15 0.0 26.387547638236256 7.371705354285375
1113 -1.1966690115871881e-15 0.0 27.238758852372907 6.880258330666351
1114 -1.2831583294554093e-15 0.0 28.08997006650956 6.388811307047326
1115 -1.2646480512383816e-15 0.0 28.941181280646212 5.8973642834283
1116 -1.2746241769966614e-15 0.0 29.792392494782867 5.405917259809275
1117 -1.2624353132064203e-15 0.0 30.64360370891952 4.914470236190251
1118 -1.2836851323419098e-15 0.0 31.494814923056175 4.423023212571225
1119 -1.2828752940089585e-15 0.0 32.34602613719283 3.9315761889522003
1120 -1.264355957841867e-15 0.0 33.19723735132948 3.440129165333176
1121 -1.277972892312147e-15 0.0 34.04844856546614 2.94868214171415
1122 -1.2708105865552e-15 0.0 34.899659779602786 2.4572351180951255
1123 -1.2290436503811668e-15 0.0 35.75087099373944 1.9657880944761008
1124 -1.2781573192854168e-15 0.0 36.602082207876094 1.474341070857075
1125 -1.272084603825622e-15 0.0 37.45329342201275 0.9828940472380504
1126 -1.274289804238739e-15 0.0 38.3045046361494 0.49144702361902587
1127 -1.2216389626732808e-15 0.0 39.15571585028606 0.0
1128 -1.2634644884044026e-15 0.0 40.00692706442271 -0.49144702361902454
1129 -1.2872362800910141e-15 0.0 40.85813827855936 -0.9828940472380504
1130 -1.264022752827546e-15 0.0 41.70934949269601 -1.4743410708570737
1131 -1.2714691077585871e-15 0.0 42.56056070683267 -1.9657880944760995
1132 -1.270599254533391e-15 0.0 43.41177192096933 -2.4572351180951255
1133 -1.2597856308810057e-15 0.0 44.262983135105976 -2.9486821417141487
1134 -1.2785064984185863e-15 0.0 45.114194349242624 -3.4401291653331745
1135 -1.2670955184661742e-15 0.0 45.965405563379285 -3.9315761889522003
1136 -1.2683062018003547e-15 0.0 46.81661677751593 -4.423023212571223
1137 -1.202490741245563e-15 0.0 47.667827991652594 -4.914470236190249
1138 -1.2682456631878804e-15 0.0 48.51903920578924 -5.405917259809275
1139 -1.2744143122167358e-15 0.0 49.37025041992589 -5.897364283428299
1140 -1.2764229987323916e-15 0.0 50.22146163406255 -6.388811307047325
1141 -1.278496186710593e-15 0.0 51.072672848199204 -6.880258330666351
1142 -1.2517015433131664e-15 0.0 51.92388406233586 -7.371705354285374
1143 -1.2647368619556334e-15 0.0 52.775095276472506 -7.8631523779044
1144 -1.2536820560884175e-15 0.0 53.62630649060916 -8.354599401523425
1145 -1.2814979645515071e-15 0.0 54.477517704745814 -8.846046425142449
1146 -1.274270965741418e-15 0.0 55.32872891888247 -9.337493448761474
1147 -1.2795607941102072e-15 0.0 56.17994013301912 -9.8289404723805
1148 -1.2769286847402942e-15 0.0 57.03115134715577 -10.320387495999524
1149 -1.268177702732566e-15 0.0 57.882362561292425 -10.81183451961855
1150 -1.2886323088871606e-15 0.0 58.733573775429086 -11.303281543237576
1151 -1.2715829026356629e-15 0.0 59.58478498956573 -11.794728566856598
1152 -1.2494590658366664e-15 0.0 20.42906913927968 11.7947285668566
1153 -1.273972231305017e-15 0.0 21.280280353416334 11.303281543237576
1154 -1.2726251158057252e-15 0.0 22.131491567552988 10.81183451961855
1155 -1.2854953341607032e-15 0.0 22.98270278168964 10.320387495999524
1156 -1.2745006269594443e-15 0.0 23.83391399582629 9.8289404723805
1157 -1.2811505019849985e-15 0.0 24.685125209962944 9.337493448761474
1158 -1.2791626223692842e-15 0.0 25.5363364240996 8.84604642514245
1159 -1.2864331133815723e-15 0.0 26.387547638236253 8.354599401523425
1160 -1.2793339360605554e-15 0.0 27.238758852372907 7.863152377904401
1161 -1.2332567725875938e-15 0.0 28.08997006650956 7.371705354285375
1162 -1.2333307819915053e-15 0.0 28.941181280646212 6.880258330666349
1163 -1.280611454368818e-15 0.0 29.792392494782863 6.388811307047326
1164 -1.2717337616691596e-15 0.0 30.64360370891952 5.8973642834283
1165 -1.2256557756121859e-15 0.0 31.494814923056172 5.405917259809275
1166 -1.2720617175903395e-15 0.0 32.34602613719283 4.914470236190249
1167 -1.2764810715215346e-15 0.0 33.19723735132948 4.423023212571225
1168 -1.2811211684652926e-15 0.0 34.04844856546613 3.9315761889522003
