idx I Vapp Center(x) Center(y)
1143 -2.653834182175642e-13 -0.5 34.423853354531076 -5.128934451814895
1144 -2.6369929878634083e-13 -0.5 34.97907679573319 -5.449492855053326
1145 -2.6451092546625747e-13 -0.5 35.5343002369353 -5.7700512582917565
1146 -2.644779457840793e-13 -0.5 36.08952367813742 -6.090609661530188
1147 -2.645309046051229e-13 -0.5 36.644747119339534 -6.411168064768619
1148 -2.6708003853956295e-13 -0.5 37.199970560541644 -6.731726468007049
1149 -2.6464223480387987e-13 -0.5 37.75519400174376 -7.05228487124548
1150 -2.6588218611888775e-13 -0.5 38.31041744294588 -7.3728432744839125
1151 -2.645916238403324e-13 -0.5 38.86564088414799 -7.693401677722342
1152 -2.6453317973609383e-13 -0.5 13.325362588850739 7.693401677722343
1153 -2.6446739107149855e-13 -0.5 13.880586030052854 7.3728432744839125
1154 -2.645317509616712e-13 -0.5 14.435809471254968 7.05228487124548
1155 -2.6505728133630873e-13 -0.5 14.991032912457081 6.73172646800705
1156 -2.6484547859863213e-13 -0.5 15.546256353659194 6.411168064768619
1157 -2.6488970360535947e-13 -0.5 16.10147979486131 6.090609661530188
1158 -2.645423457454426e-13 -0.5 16.65670323606342 5.770051258291757
1159 -2.627210813997722e-13 -0.5 17.211926677265538 5.449492855053325
1160 -2.6260392500328737e-13 -0.5 17.76715011846765 5.128934451814896
1161 -2.6497458221481127e-13 -0.5 18.322373559669767 4.808376048576465
1162 -2.6442501461944086e-13 -0.5 18.87759700087188 4.4878176453380325
1163 -2.646574345494947e-13 -0.5 19.432820442073993 4.167259242099603
1164 -2.6468787387686785e-13 -0.5 19.98804388327611 3.8467008388611714
1165 -2.643279306447038e-13 -0.5 20.543267324478222 3.5261424356227407
1166 -2.64743093537006e-13 -0.5 21.09849076568034 3.2055840323843094
1167 -2.65185257257348e-13 -0.5 21.65371420688245 2.8850256291458787
1168 -2.6622298832402664e-13 -0.5 22.208937648084564 2.564467225907448
1169 -2.6477122664012764e-13 -0.5 22.764161089286677 2.2439088226690163
1170 -2.651005659174787e-13 -0.5 23.319384530488794 1.9233504194305857
1171 -2.6485307107951204e-13 -0.5 23.874607971690907 1.602792016192155
1172 -2.643351659588113e-13 -0.5 24.42983141289302 1.2822336129537235
1173 -2.646688839467193e-13 -0.5 24.985054854095136 0.9616752097152929
1174 -2.6487246701438143e-13 -0.5 25.54027829529725 0.6411168064768622
1175 -2.6514319373610797e-13 -0.5 26.095501736499365 0.32055840323843066
1176 -2.653543594259249e-13 -0.5 26.650725177701478 0.0
1177 -2.6505434922881695e-13 -0.5 27.20594861890359 -0.32055840323843154
1178 -2.6426637817562813e-13 -0.5 27.761172060105707 -0.6411168064768613
1179 -2.645915891662631e-13 -0.5 28.316395501307817 -0.9616752097152929
1180 -2.6436690558277543e-13 -0.5 28.871618942509937 -1.2822336129537244
1181 -2.6445920504654577e-13 -0.5 29.426842383712046 -1.6027920161921543
1182 -2.625999481710304e-13 -0.5 29.982065824914162 -1.9233504194305857
1183 -2.653513379239666e-13 -0.5 30.537289266116275 -2.243908822669017
1184 -2.646475035158871e-13 -0.5 31.092512707318388 -2.564467225907447
1185 -2.654172543908982e-13 -0.5 31.647736148520504 -2.8850256291458787
1186 -2.6473227241204456e-13 -0.5 32.202959589722624 -3.20558403238431
1187 -2.638291229096329e-13 -0.5 32.758183030924734 -3.5261424356227398
1188 -2.63361124217823e-13 -0.5 33.31340647212684 -3.8467008388611714
1189 -2.6425794903355467e-13 -0.5 33.86862991332896 -4.167259242099603
1190 -2.6459782346640943e-13 -0.5 34.423853354531076 -4.4878176453380325
1191 -2.6427366907951575e-13 -0.5 34.97907679573319 -4.808376048576465
1192 -2.643310588942761e-13 -0.5 35.5343002369353 -5.128934451814896
1193 -2.64419833518395e-13 -0.5 36.08952367813741 -5.449492855053325
1194 -2.644313056552712e-13 -0.5 36.644747119339534 -5.770051258291757
1195 -2.655440472318382e-13 -0.5 37.19997056054165 -6.090609661530189
1196 -2.650206840871982e-13 -0.5 37.75519400174376 -6.411168064768619
1197 -2.645921176948713e-13 -0.5 38.31041744294587 -6.73172646800705
1198 -2.6460612399596546e-13 -0.5 38.86564088414799 -7.052284871245481
1199 -2.6466458961906344e-13 -0.5 39.4208643253501 -7.372843274483912
1200 -2.6327740683566703e-13 -0.5 13.880586030052854 8.013960080960775
1201 -2.645897568010073e-13 -0.5 14.435809471254968 7.693401677722343
1202 -2.5890199373885147e-13 -0.5 14.991032912457083 7.3728432744839125
1203 -2.6228344058573405e-13 -0.5 15.546256353659198 7.052284871245481
1204 -2.6440201671584006e-13 -0.5 16.101479794861312 6.731726468007051
1205 -2.646660363945153e-13 -0.5 16.65670323606342 6.411168064768619
1206 -2.636643952153235e-13 -0.5 17.211926677265538 6.090609661530189
1207 -2.6432267118782456e-13 -0.5 17.76715011846765 5.770051258291757
1208 -2.6467904876913894e-13 -0.5 18.322373559669767 5.449492855053327
1209 -2.645257468359555e-13 -0.5 18.87759700087188 5.128934451814896
1210 -2.649862101384596e-13 -0.5 19.432820442073997 4.808376048576465
1211 -2.644433100621693e-13 -0.5 19.98804388327611 4.487817645338034
1212 -2.6460862025591293e-13 -0.5 20.543267324478222 4.167259242099603
1213 -2.6458348790848506e-13 -0.5 21.098490765680335 3.8467008388611723
1214 -2.648139779765639e-13 -0.5 21.65371420688245 3.5261424356227407
1215 -2.6380795513244244e-13 -0.5 22.208937648084564 3.20558403238431
1216 -2.6500967361978555e-13 -0.5 22.764161089286677 2.8850256291458796
1217 -2.643968552573932e-13 -0.5 23.319384530488794 2.564467225907448
1218 -2.658169214830192e-13 -0.5 23.874607971690907 2.243908822669017
1219 -2.6452672582072514e-13 -0.5 24.42983141289302 1.9233504194305866
1220 -2.6455207895510185e-13 -0.5 24.985054854095136 1.602792016192155
1221 -2.646158977024354e-13 -0.5 25.54027829529725 1.2822336129537244
1222 -2.648744104095611e-13 -0.5 26.09550173649936 0.9616752097152937
1223 -2.644537449669009e-13 -0.5 26.650725177701478 0.6411168064768622
1224 -2.645616833137417e-13 -0.5 27.20594861890359 0.32055840323843154
1225 -2.6340034425828574e-13 -0.5 27.761172060105707 0.0
1226 -2.6461826988153885e-13 -0.5 28.316395501307817 -0.3205584032384298
1227 -2.643573504398287e-13 -0.5 28.871618942509937 -0.6411168064768613
1228 -2.6495461839809244e-13 -0.5 29.42684238371205 -0.9616752097152929
1229 -2.6483789934885837e-13 -0.5 29.982065824914162 -1.2822336129537226
1230 -2.649615060351153e-13 -0.5 30.537289266116275 -1.6027920161921543
1231 -2.6452051485004694e-13 -0.5 31.092512707318388 -1.9233504194305857
1232 -2.6473530877377445e-13 -0.5 31.647736148520504 -2.2439088226690154
1233 -2.646315678539229e-13 -0.5 32.202959589722624 -2.564467225907447
1234 -2.638231749982584e-13 -0.5 32.758183030924734 -2.8850256291458787
1235 -2.6468553508806816e-13 -0.5 33.31340647212684 -3.2055840323843086
1236 -2.6460559815702085e-13 -0.5 33.86862991332896 -3.5261424356227398
1237 -2.6464960431754086e-13 -0.5 34.42385335453108 -3.8467008388611714
1238 -2.6489010155152047e-13 -0.5 34.97907679573319 -4.167259242099601
1239 -2.6500601301152596e-13 -0.5 35.5343002369353 -4.4878176453380325
1240 -2.6412439913862544e-13 -0.5 36.08952367813741 -4.808376048576465
1241 -2.625222394288564e-13 -0.5 36.644747119339534 -5.128934451814894
1242 -2.64746469063947e-13 -0.5 37.19997056054165 -5.449492855053325
1243 -2.6444641911995835e-13 -0.5 37.75519400174376 -5.770051258291757
1244 -2.6458966160050176e-13 -0.5 38.31041744294587 -6.090609661530187
1245 -2.6450547160086037e-13 -0.5 38.865640884147986 -6.411168064768619
1246 -2.6378060629060754e-13 -0.5 39.42086432535011 -6.73172646800705
1247 -2.642185957101209e-13 -0.5 39.97608776655222 -7.0522848712454795
1248 -2.6490737276239403e-13 -0.5 14.435809471254966 8.334518484199204
1249 -2.6499144237864833e-13 -0.5 14.991032912457081 8.013960080960773
1250 -2.64523931060603e-13 -0.5 15.546256353659194 7.693401677722342
1251 -2.6409896555673707e-13 -0.5 16.10147979486131 7.372843274483912
1252 -2.639793139104018e-13 -0.5 16.65670323606342 7.05228487124548
1253 -2.645409264549951e-13 -0.5 17.211926677265538 6.731726468007049
1254 -2.645469139598218e-13 -0.5 17.76715011846765 6.411168064768619
1255 -2.650599026646712e-13 -0.5 18.322373559669767 6.090609661530187
1256 -2.6450886182659516e-13 -0.5 18.87759700087188 5.770051258291757
1257 -2.6449843178149105e-13 -0.5 19.432820442073993 5.449492855053325
1258 -2.648689749775521e-13 -0.5 19.988043883276106 5.128934451814894
1259 -2.618916232968129e-13 -0.5 20.543267324478222 4.808376048576465
1260 -2.652320369774066e-13 -0.5 21.098490765680335 4.4878176453380325
1261 -2.637505496557619e-13 -0.5 21.65371420688245 4.167259242099602
1262 -2.6452143060507724e-13 -0.5 22.208937648084564 3.8467008388611705
1263 -2.6457920119664177e-13 -0.5 22.764161089286677 3.5261424356227398
1264 -2.64787294419348e-13 -0.5 23.31938453048879 3.2055840323843094
1265 -2.645915201795175e-13 -0.5 23.874607971690907 2.885025629145878
1266 -2.648065698437594e-13 -0.5 24.42983141289302 2.564467225907447
1267 -2.645127853440332e-13 -0.5 24.985054854095132 2.2439088226690163
1268 -2.645339393950862e-13 -0.5 25.54027829529725 1.9233504194305848
1269 -2.6467586277577004e-13 -0.5 26.09550173649936 1.6027920161921543
1270 -2.6469568531319554e-13 -0.5 26.650725177701478 1.2822336129537235
1271 -2.6448544156915236e-13 -0.5 27.20594861890359 0.961675209715292
1272 -2.6617231483255127e-13 -0.5 27.761172060105707 0.6411168064768613
1273 -2.643965554745126e-13 -0.5 28.316395501307817 0.3205584032384298
1274 -2.647242485525385e-13 -0.5 28.871618942509933 0.0
1275 -2.646259311926856e-13 -0.5 29.426842383712046 -0.32055840323843154
1276 -2.644400215992683e-13 -0.5 29.982065824914166 -0.6411168064768631
1277 -2.63855765067754e-13 -0.5 30.537289266116275 -0.9616752097152929
1278 -2.6283636827391716e-13 -0.5 31.092512707318388 -1.2822336129537244
1279 -2.6400029210208906e-13 -0.5 31.647736148520504 -1.6027920161921558
1280 -2.64461253531664e-13 -0.5 32.20295958972262 -1.9233504194305857
1281 -2.6404394399158587e-13 -0.5 32.758183030924734 -2.243908822669017
1282 -2.644066067848269e-13 -0.5 33.31340647212684 -2.564467225907449
1283 -2.6419636370574266e-13 -0.5 33.86862991332896 -2.8850256291458787
1284 -2.645818964808642e-13 -0.5 34.423853354531076 -3.20558403238431
1285 -2.6458313389570837e-13 -0.5 34.97907679573319 -3.5261424356227415
1286 -2.646888199747053e-13 -0.5 35.5343002369353 -3.8467008388611714
1287 -2.6492540988057016e-13 -0.5 36.08952367813741 -4.167259242099603
1288 -2.647408744250396e-13 -0.5 36.644747119339534 -4.487817645338034
1289 -2.651576502017387e-13 -0.5 37.199970560541644 -4.808376048576465
1290 -2.646347476398503e-13 -0.5 37.75519400174376 -5.128934451814896
1291 -2.6448603827317376e-13 -0.5 38.31041744294587 -5.449492855053327
1292 -2.647224923219052e-13 -0.5 38.865640884147986 -5.770051258291757
1293 -2.6498095852333824e-13 -0.5 39.4208643253501 -6.090609661530189
1294 -2.649294810624705e-13 -0.5 39.97608776655222 -6.41116806476862
1295 -2.646805842626388e-13 -0.5 40.53131120775433 -6.73172646800705
1296 -2.644957999306801e-13 -0.5 14.991032912457081 8.655076887437636
1297 -2.6460221352135e-13 -0.5 15.546256353659194 8.334518484199204
1298 -2.645701159407444e-13 -0.5 16.10147979486131 8.013960080960775
1299 -2.645797273571742e-13 -0.5 16.65670323606342 7.693401677722343
1300 -2.6453471930218146e-13 -0.5 17.211926677265538 7.3728432744839125
1301 -2.645021235958239e-13 -0.5 17.76715011846765 7.05228487124548
1302 -2.644573063672775e-13 -0.5 18.322373559669767 6.73172646800705
1303 -2.646682568571803e-13 -0.5 18.87759700087188 6.411168064768619
1304 -2.6356342366586945e-13 -0.5 19.432820442073993 6.090609661530189
1305 -2.643912010057479e-13 -0.5 19.98804388327611 5.770051258291757
1306 -2.6462429302269407e-13 -0.5 20.543267324478222 5.449492855053325
1307 -2.6479991798827485e-13 -0.5 21.098490765680335 5.128934451814896
1308 -2.61211616258247e-13 -0.5 21.65371420688245 4.808376048576465
1309 -2.6459372244895673e-13 -0.5 22.208937648084564 4.487817645338033
1310 -2.65210555988724e-13 -0.5 22.764161089286677 4.167259242099602
1311 -2.648342269374404e-13 -0.5 23.31938453048879 3.8467008388611714
1312 -2.6349030218672575e-13 -0.5 23.874607971690907 3.5261424356227407
1313 -2.645518826842627e-13 -0.5 24.42983141289302 3.2055840323843094
1314 -2.646574152489639e-13 -0.5 24.985054854095136 2.8850256291458787
1315 -2.6505007849919443e-13 -0.5 25.54027829529725 2.564467225907448
1316 -2.650403242348394e-13 -0.5 26.09550173649936 2.2439088226690163
1317 -2.6437872104375306e-13 -0.5 26.650725177701478 1.9233504194305857
1318 -2.6453271910744223e-13 -0.5 27.205948618903587 1.602792016192155
1319 -2.652439217123961e-13 -0.5 27.761172060105707 1.2822336129537235
1320 -2.6426675325431027e-13 -0.5 28.316395501307817 0.9616752097152929
1321 -2.643349663300494e-13 -0.5 28.871618942509937 0.6411168064768613
1322 -2.6465094090867623e-13 -0.5 29.426842383712046 0.32055840323843154
1323 -2.642136064765915e-13 -0.5 29.982065824914162 0.0
1324 -2.640936096413997e-13 -0.5 30.537289266116275 -0.32055840323843154
1325 -2.6499210829728183e-13 -0.5 31.092512707318388 -0.6411168064768613
1326 -2.645890729238799e-13 -0.5 31.647736148520504 -0.9616752097152929
1327 -2.651207848047395e-13 -0.5 32.20295958972262 -1.2822336129537244
1328 -2.6487238369977094e-13 -0.5 32.758183030924734 -1.6027920161921543
1329 -2.6457720095727104e-13 -0.5 33.31340647212684 -1.9233504194305857
1330 -2.6612273952365137e-13 -0.5 33.86862991332896 -2.243908822669017
1331 -2.6423463280966477e-13 -0.5 34.423853354531076 -2.564467225907447
1332 -2.6496290773865416e-13 -0.5 34.97907679573319 -2.8850256291458787
1333 -2.650622595653087e-13 -0.5 35.5343002369353 -3.20558403238431
1334 -2.650368620590252e-13 -0.5 36.08952367813741 -3.5261424356227398
1335 -2.634935318478436e-13 -0.5 36.644747119339534 -3.8467008388611714
1336 -2.645585707787924e-13 -0.5 37.199970560541644 -4.167259242099603
1337 -2.6418360529033297e-13 -0.5 37.75519400174376 -4.4878176453380325
1338 -2.6267821588767834e-13 -0.5 38.31041744294587 -4.808376048576465
1339 -2.6525577795390534e-13 -0.5 38.86564088414799 -5.128934451814896
1340 -2.648161638306005e-13 -0.5 39.4208643253501 -5.449492855053325
1341 -2.6450960985722633e-13 -0.5 39.97608776655221 -5.770051258291757
1342 -2.642246100627892e-13 -0.5 40.53131120775433 -6.090609661530189
1343 -2.6433736910998993e-13 -0.5 41.086534648956444 -6.411168064768619
1344 -2.646722848620589e-13 -0.5 15.546256353659198 8.975635290676067
1345 -2.647775306250377e-13 -0.5 16.101479794861312 8.655076887437636
1346 -2.6454549432310014e-13 -0.5 16.656703236063425 8.334518484199206
1347 -2.645598463721797e-13 -0.5 17.21192667726554 8.013960080960775
1348 -2.6490163346578497e-13 -0.5 17.76715011846765 7.693401677722343
1349 -2.627509263234651e-13 -0.5 18.322373559669767 7.3728432744839125
1350 -2.6454529358836377e-13 -0.5 18.87759700087188 7.052284871245481
1351 -2.6430720341065036e-13 -0.5 19.432820442073997 6.73172646800705
1352 -2.618906955537933e-13 -0.5 19.98804388327611 6.41116806476862
1353 -2.645900145132463e-13 -0.5 20.543267324478226 6.090609661530189
1354 -2.6448798563506094e-13 -0.5 21.09849076568034 5.770051258291757
1355 -2.6420624787014684e-13 -0.5 21.65371420688245 5.449492855053327
1356 -2.64470814808043e-13 -0.5 22.208937648084568 5.128934451814896
1357 -2.6469254053282703e-13 -0.5 22.764161089286677 4.8083760485764655
1358 -2.660598894524328e-13 -0.5 23.319384530488797 4.487817645338033
1359 -2.641390568059834e-13 -0.5 23.874607971690907 4.167259242099603
1360 -2.6459920230159516e-13 -0.5 24.429831412893023 3.8467008388611723
1361 -2.639610410677761e-13 -0.5 24.985054854095136 3.5261424356227407
1362 -2.643970320211573e-13 -0.5 25.540278295297252 3.20558403238431
1363 -2.6434102368895387e-13 -0.5 26.095501736499365 2.8850256291458796
1364 -2.6433908126367603e-13 -0.5 26.650725177701478 2.564467225907448
1365 -2.6433937312249464e-13 -0.5 27.205948618903594 2.243908822669017
1366 -2.647604388860629e-13 -0.5 27.761172060105707 1.9233504194305866
1367 -2.6498693974208165e-13 -0.5 28.316395501307824 1.602792016192155
1368 -2.6504272865431795e-13 -0.5 28.871618942509937 1.2822336129537244
1369 -2.6472054267426385e-13 -0.5 29.42684238371205 0.9616752097152929
1370 -2.644117694240687e-13 -0.5 29.982065824914166 0.6411168064768631
1371 -2.646786054376901e-13 -0.5 30.537289266116275 0.32055840323843154
1372 -2.645028507549683e-13 -0.5 31.092512707318395 0.0
1373 -2.6478964426208076e-13 -0.5 31.647736148520504 -0.3205584032384298
1374 -2.6465617854712497e-13 -0.5 32.202959589722624 -0.6411168064768613
1375 -2.640309119310191e-13 -0.5 32.758183030924734 -0.9616752097152929
1376 -2.652433864711213e-13 -0.5 33.31340647212684 -1.2822336129537226
1377 -2.6461275758752525e-13 -0.5 33.86862991332896 -1.6027920161921543
1378 -2.6474776657776437e-13 -0.5 34.42385335453108 -1.9233504194305857
1379 -2.6457293111960387e-13 -0.5 34.97907679573319 -2.2439088226690154
1380 -2.621173511071028e-13 -0.5 35.5343002369353 -2.564467225907447
1381 -2.6448546619049425e-13 -0.5 36.08952367813742 -2.8850256291458787
1382 -2.6486350972413484e-13 -0.5 36.644747119339534 -3.2055840323843086
1383 -2.651045575151719e-13 -0.5 37.19997056054165 -3.5261424356227398
1384 -2.645967607023224e-13 -0.5 37.75519400174376 -3.8467008388611714
1385 -2.6350758569187146e-13 -0.5 38.31041744294587 -4.167259242099601
1386 -2.651596726824267e-13 -0.5 38.86564088414799 -4.4878176453380325
1387 -2.649953618440364e-13 -0.5 39.42086432535011 -4.808376048576465
1388 -2.640749867353423e-13 -0.5 39.97608776655222 -5.128934451814894
1389 -2.6498508200003527e-13 -0.5 40.53131120775433 -5.449492855053325
1390 -2.62776830729892e-13 -0.5 41.08653464895645 -5.770051258291757
1391 -2.646441789653023e-13 -0.5 41.64175809015856 -6.090609661530187
1392 -2.6443487967120494e-13 -0.5 16.10147979486131 9.296193693914496
1393 -2.6464726610609936e-13 -0.5 16.65670323606342 8.975635290676065
1394 -2.649850957196666e-13 -0.5 17.211926677265538 8.655076887437636
1395 -2.6460402265532707e-13 -0.5 17.76715011846765 8.334518484199204
1396 -2.6372392146684564e-13 -0.5 18.322373559669764 8.013960080960773
1397 -2.643441547899737e-13 -0.5 18.877597000871877 7.693401677722342
1398 -2.6450412704881237e-13 -0.5 19.432820442073993 7.372843274483912
1399 -2.6452430264047257e-13 -0.5 19.988043883276106 7.0522848712454795
1400 -2.651704084648783e-13 -0.5 20.543267324478222 6.73172646800705
1401 -2.645570891758024e-13 -0.5 21.098490765680335 6.411168064768619
1402 -2.6479211475411264e-13 -0.5 21.65371420688245 6.090609661530187
1403 -2.644999978431754e-13 -0.5 22.20893764808456 5.770051258291757
1404 -2.646288692127157e-13 -0.5 22.764161089286677 5.449492855053325
1405 -2.6406340185013073e-13 -0.5 23.31938453048879 5.128934451814895
1406 -2.647977803309881e-13 -0.5 23.874607971690907 4.808376048576464
1407 -2.6369339191462794e-13 -0.5 24.42983141289302 4.4878176453380325
1408 -2.6454876999356166e-13 -0.5 24.985054854095132 4.167259242099602
1409 -2.6411219235617737e-13 -0.5 25.54027829529725 3.8467008388611705
1410 -2.6465093609455367e-13 -0.5 26.09550173649936 3.5261424356227398
1411 -2.6450567721373295e-13 -0.5 26.650725177701478 3.2055840323843094
1412 -2.632823874066251e-13 -0.5 27.205948618903587 2.885025629145878
1413 -2.64594093370115e-13 -0.5 27.761172060105707 2.564467225907447
1414 -2.640516077822571e-13 -0.5 28.316395501307817 2.2439088226690163
1415 -2.641289924900342e-13 -0.5 28.871618942509937 1.9233504194305848
1416 -2.645111522435286e-13 -0.5 29.426842383712046 1.6027920161921543
1417 -2.6470716845486355e-13 -0.5 29.982065824914162 1.2822336129537226
1418 -2.648308244242292e-13 -0.5 30.537289266116275 0.9616752097152929
1419 -2.645440382814319e-13 -0.5 31.092512707318388 0.6411168064768613
1420 -2.6452015644224973e-13 -0.5 31.647736148520504 0.3205584032384298
1421 -2.651203715295056e-13 -0.5 32.20295958972262 0.0
1422 -2.6461649645149184e-13 -0.5 32.758183030924734 -0.32055840323843154
1423 -2.6653716558551e-13 -0.5 33.31340647212684 -0.6411168064768631
1424 -2.643821137589538e-13 -0.5 33.86862991332896 -0.9616752097152929
1425 -2.646461189941411e-13 -0.5 34.423853354531076 -1.2822336129537244
1426 -2.6383965688427867e-13 -0.5 34.97907679573319 -1.6027920161921558
1427 -2.6456828933081053e-13 -0.5 35.5343002369353 -1.9233504194305857
1428 -2.645818189963509e-13 -0.5 36.08952367813741 -2.243908822669017
1429 -2.646165251022168e-13 -0.5 36.644747119339534 -2.564467225907449
1430 -2.645589754387865e-13 -0.5 37.199970560541644 -2.8850256291458787
1431 -2.6464021766786555e-13 -0.5 37.75519400174376 -3.20558403238431
1432 -2.647869783616037e-13 -0.5 38.31041744294587 -3.5261424356227415
1433 -2.6473799912745314e-13 -0.5 38.865640884147986 -3.8467008388611714
1434 -2.646803797017669e-13 -0.5 39.4208643253501 -4.167259242099603
1435 -2.648394883389674e-13 -0.5 39.97608776655222 -4.487817645338034
1436 -2.6455213601035913e-13 -0.5 40.53131120775433 -4.808376048576465
1437 -2.646823251884027e-13 -0.5 41.086534648956444 -5.128934451814896
1438 -2.6480493411025087e-13 -0.5 41.64175809015856 -5.449492855053327
1439 -2.6424200326356077e-13 -0.5 42.19698153136067 -5.770051258291757
1440 -2.6439124761716797e-13 -0.5 16.65670323606342 9.61675209715293
1441 -2.6456443603153446e-13 -0.5 17.211926677265538 9.296193693914496
1442 -2.639687067514938e-13 -0.5 17.76715011846765 8.975635290676067
1443 -2.645211202050928e-13 -0.5 18.322373559669767 8.655076887437636
1444 -2.646725090203111e-13 -0.5 18.87759700087188 8.334518484199204
1445 -2.6457016757294067e-13 -0.5 19.432820442073993 8.013960080960775
1446 -2.6442218204443256e-13 -0.5 19.988043883276106 7.693401677722343
1447 -2.6387329775803686e-13 -0.5 20.543267324478222 7.372843274483912
1448 -2.64323218721284e-13 -0.5 21.098490765680335 7.052284871245481
1449 -2.6427919021349824e-13 -0.5 21.65371420688245 6.73172646800705
1450 -2.652168934588223e-13 -0.5 22.208937648084564 6.411168064768619
1451 -2.6456221114007327e-13 -0.5 22.764161089286677 6.090609661530189
1452 -2.6361213877353805e-13 -0.5 23.31938453048879 5.770051258291757
1453 -2.6459861659568303e-13 -0.5 23.874607971690903 5.449492855053326
1454 -2.646494279208799e-13 -0.5 24.42983141289302 5.128934451814895
1455 -2.634001040418095e-13 -0.5 24.985054854095132 4.808376048576465
1456 -2.6439987690945485e-13 -0.5 25.54027829529725 4.487817645338033
1457 -2.6481542586252634e-13 -0.5 26.09550173649936 4.167259242099602
1458 -2.6465047414367597e-13 -0.5 26.650725177701478 3.8467008388611714
1459 -2.6326357548627883e-13 -0.5 27.205948618903587 3.5261424356227407
1460 -2.6560574369577846e-13 -0.5 27.761172060105707 3.2055840323843094
1461 -2.65261581512403e-13 -0.5 28.316395501307817 2.8850256291458787
1462 -2.6431491524064164e-13 -0.5 28.871618942509933 2.564467225907448
1463 -2.6449694585179095e-13 -0.5 29.426842383712046 2.2439088226690163
1464 -2.646259353469866e-13 -0.5 29.982065824914162 1.9233504194305857
1465 -2.6236296759819366e-13 -0.5 30.537289266116275 1.6027920161921543
1466 -2.64433485266815e-13 -0.5 31.092512707318388 1.2822336129537244
1467 -2.645223134987388e-13 -0.5 31.647736148520504 0.9616752097152929
1468 -2.642109248829435e-13 -0.5 32.202959589722624 0.6411168064768613
1469 -2.650279980881124e-13 -0.5 32.758183030924734 0.32055840323843154
1470 -2.629822957449524e-13 -0.5 33.31340647212684 0.0
1471 -2.6452030936395286e-13 -0.5 33.86862991332896 -0.32055840323843154
1472 -2.644524171918506e-13 -0.5 34.423853354531076 -0.6411168064768613
1473 -2.6344662672523453e-13 -0.5 34.97907679573319 -0.9616752097152929
1474 -2.647248585976126e-13 -0.5 35.5343002369353 -1.2822336129537244
1475 -2.651595955022861e-13 -0.5 36.08952367813741 -1.6027920161921543
1476 -2.642989294922332e-13 -0.5 36.644747119339534 -1.9233504194305857
1477 -2.6425838351908107e-13 -0.5 37.19997056054165 -2.243908822669017
1478 -2.6546104643118267e-13 -0.5 37.75519400174376 -2.564467225907447
1479 -2.650177310636502e-13 -0.5 38.31041744294587 -2.8850256291458787
1480 -2.6449233692623393e-13 -0.5 38.865640884147986 -3.20558403238431
1481 -2.6446309709148614e-13 -0.5 39.4208643253501 -3.5261424356227398
1482 -2.656216196873385e-13 -0.5 39.97608776655222 -3.8467008388611714
1483 -2.643780786998048e-13 -0.5 40.53131120775433 -4.167259242099603
1484 -2.6509209343164076e-13 -0.5 41.086534648956444 -4.4878176453380325
1485 -2.6446783804870605e-13 -0.5 41.641758090158554 -4.808376048576465
1486 -2.646002713527127e-13 -0.5 42.19698153136068 -5.128934451814896
1487 -2.6396476336981176e-13 -0.5 42.75220497256279 -5.449492855053325
1488 -2.6292229088326994e-13 -0.5 17.211926677265538 9.93731050039136
1489 -2.6507828838492774e-13 -0.5 17.76715011846765 9.61675209715293
1490 -2.6470584946581133e-13 -0.5 18.322373559669767 9.296193693914498
1491 -2.64250672340683e-13 -0.5 18.87759700087188 8.975635290676067
1492 -2.64433852753257e-13 -0.5 19.432820442073993 8.655076887437636
1493 -2.6650108846477784e-13 -0.5 19.988043883276106 8.334518484199206
1494 -2.636992453033932e-13 -0.5 20.543267324478222 8.013960080960775
1495 -2.6461246788628095e-13 -0.5 21.098490765680335 7.693401677722343
1496 -2.6673349252143036e-13 -0.5 21.65371420688245 7.372843274483913
1497 -2.638810440007366e-13 -0.5 22.208937648084564 7.052284871245481
1498 -2.645646233633447e-13 -0.5 22.764161089286677 6.73172646800705
1499 -2.6476666726198693e-13 -0.5 23.31938453048879 6.41116806476862
1500 -2.643826957075856e-13 -0.5 23.874607971690907 6.090609661530189
1501 -2.651692202061941e-13 -0.5 24.42983141289302 5.770051258291758
1502 -2.6440120063120303e-13 -0.5 24.985054854095136 5.449492855053326
1503 -2.6505202773513573e-13 -0.5 25.54027829529725 5.128934451814896
1504 -2.64127063731641e-13 -0.5 26.09550173649936 4.8083760485764655
1505 -2.6461860851986205e-13 -0.5 26.650725177701478 4.487817645338033
1506 -2.645092443061062e-13 -0.5 27.20594861890359 4.167259242099603
1507 -2.645939722768874e-13 -0.5 27.761172060105707 3.8467008388611723
1508 -2.643333685917705e-13 -0.5 28.316395501307817 3.5261424356227407
1509 -2.6406357647251516e-13 -0.5 28.871618942509937 3.20558403238431
1510 -2.640247093806096e-13 -0.5 29.426842383712046 2.8850256291458796
1511 -2.6490601923741113e-13 -0.5 29.982065824914166 2.564467225907448
1512 -2.649867538735179e-13 -0.5 30.537289266116275 2.243908822669017
1513 -2.6374683513052256e-13 -0.5 31.092512707318388 1.9233504194305857
1514 -2.647750636695158e-13 -0.5 31.647736148520504 1.6027920161921558
1515 -2.64732295902179e-13 -0.5 32.20295958972262 1.2822336129537244
1516 -2.6476446107813396e-13 -0.5 32.758183030924734 0.9616752097152929
1517 -2.6480731667107013e-13 -0.5 33.31340647212684 0.6411168064768631
