idx I Vapp Center(x) Center(y)
1532 -2.6460168656775843e-13 -0.5 174.09417007129838 -17.422308098868157
1533 -2.656855565697593e-13 -0.5 176.41542567224906 -18.76248564493494
1534 -2.6664684022696035e-13 -0.5 178.7366812731997 -20.102663191001724
1535 -2.650645176438694e-13 -0.5 181.05793687415033 -21.442840737068504
1536 -2.6544608037810494e-13 -0.5 74.28017923042066 42.885681474137016
1537 -2.655104207402243e-13 -0.5 76.60143483137131 41.54550392807023
1538 -2.6563092737717696e-13 -0.5 78.92269043232194 40.20532638200345
1539 -2.6522845009366577e-13 -0.5 81.2439460332726 38.865148835936665
1540 -2.6661221170492926e-13 -0.5 83.56520163422324 37.52497128986988
1541 -2.6548535381640673e-13 -0.5 85.88645723517388 36.184793743803105
1542 -2.6543061504702866e-13 -0.5 88.20771283612453 34.84461619773632
1543 -2.6557567723758686e-13 -0.5 90.52896843707516 33.50443865166954
1544 -2.647354931459568e-13 -0.5 92.85022403802581 32.16426110560276
1545 -2.657773450678369e-13 -0.5 95.17147963897646 30.82408355953598
1546 -2.6550574924284324e-13 -0.5 97.49273523992711 29.483906013469195
1547 -2.6543376080217924e-13 -0.5 99.81399084087776 28.14372846740242
1548 -2.660649477002211e-13 -0.5 102.13524644182839 26.80355092133563
1549 -2.6566239201679365e-13 -0.5 104.45650204277904 25.46337337526885
1550 -2.655541987307841e-13 -0.5 106.77775764372969 24.123195829202068
1551 -2.6555909958472056e-13 -0.5 109.09901324468034 22.783018283135288
1552 -2.6538022602821297e-13 -0.5 111.42026884563099 21.442840737068508
1553 -2.656043728544866e-13 -0.5 113.74152444658162 20.10266319100172
1554 -2.6547325229545037e-13 -0.5 116.06278004753227 18.76248564493494
1555 -2.654995745600377e-13 -0.5 118.38403564848291 17.42230809886816
1556 -2.6585354379697284e-13 -0.5 120.70529124943357 16.082130552801377
1557 -2.6550362616287574e-13 -0.5 123.02654685038421 14.741953006734597
1558 -2.656366748651915e-13 -0.5 125.34780245133484 13.401775460667816
1559 -2.6616291933243463e-13 -0.5 127.6690580522855 12.061597914601032
1560 -2.662093332921279e-13 -0.5 129.99031365323614 10.721420368534252
1561 -2.6293113667803165e-13 -0.5 132.3115692541868 9.381242822467467
1562 -2.617032439111317e-13 -0.5 134.63282485513741 8.04106527640069
1563 -2.66036513256886e-13 -0.5 136.9540804560881 6.700887730333906
1564 -2.6512199232529517e-13 -0.5 139.27533605703871 5.3607101842671225
1565 -2.65560359191097e-13 -0.5 141.59659165798936 4.020532638200345
1566 -2.654473316801189e-13 -0.5 143.91784725894001 2.6803550921335613
1567 -2.656001115837317e-13 -0.5 146.23910285989066 1.340177546066777
1568 -2.6543546570055135e-13 -0.5 148.56035846084131 0.0
1569 -2.654154362626307e-13 -0.5 150.88161406179194 -1.3401775460667842
1570 -2.655630799934575e-13 -0.5 153.20286966274261 -2.6803550921335684
1571 -2.653470071913451e-13 -0.5 155.52412526369324 -4.020532638200345
1572 -2.656191079245622e-13 -0.5 157.8453808646439 -5.36071018426713
1573 -2.6028434868852005e-13 -0.5 160.16663646559454 -6.700887730333913
1574 -2.6565132603202463e-13 -0.5 162.48789206654516 -8.04106527640069
1575 -2.655208554560154e-13 -0.5 164.80914766749584 -9.381242822467474
1576 -2.6707651724215967e-13 -0.5 167.13040326844649 -10.72142036853426
1577 -2.656179894832302e-13 -0.5 169.4516588693971 -12.061597914601036
1578 -2.652295821458256e-13 -0.5 171.77291447034776 -13.40177546066782
1579 -2.655771227018334e-13 -0.5 174.0941700712984 -14.741953006734605
1580 -2.65567914099854e-13 -0.5 176.41542567224906 -16.08213055280138
1581 -2.6514396443163055e-13 -0.5 178.7366812731997 -17.422308098868164
1582 -2.6555595351336636e-13 -0.5 181.05793687415033 -18.762485644934948
1583 -2.6597748759736796e-13 -0.5 183.37919247510098 -20.102663191001724
1584 -2.6531749640788816e-13 -0.5 76.60143483137131 44.2258590202038
1585 -2.659258794410853e-13 -0.5 78.92269043232194 42.885681474137016
1586 -2.654974561200133e-13 -0.5 81.2439460332726 41.54550392807024
1587 -2.6496655410413644e-13 -0.5 83.56520163422324 40.20532638200345
1588 -2.6502596764353524e-13 -0.5 85.88645723517388 38.865148835936665
1589 -2.644341797441816e-13 -0.5 88.20771283612453 37.52497128986989
1590 -2.6599876134679736e-13 -0.5 90.52896843707516 36.184793743803105
1591 -2.658158480346623e-13 -0.5 92.85022403802581 34.84461619773632
1592 -2.6552778430980047e-13 -0.5 95.17147963897646 33.504438651669545
1593 -2.653532437696784e-13 -0.5 97.49273523992711 32.16426110560276
1594 -2.654536493509127e-13 -0.5 99.81399084087776 30.82408355953598
1595 -2.6506191315949426e-13 -0.5 102.13524644182839 29.483906013469202
1596 -2.6695987091278784e-13 -0.5 104.45650204277905 28.14372846740242
1597 -2.653365763081382e-13 -0.5 106.77775764372969 26.803550921335635
1598 -2.6494845438945933e-13 -0.5 109.09901324468035 25.46337337526885
1599 -2.650918093854616e-13 -0.5 111.42026884563099 24.12319582920207
1600 -2.65481182011306e-13 -0.5 113.74152444658162 22.78301828313529
1601 -2.661405822118119e-13 -0.5 116.06278004753227 21.442840737068508
1602 -2.641585083176653e-13 -0.5 118.38403564848292 20.102663191001724
1603 -2.656099560815619e-13 -0.5 120.70529124943357 18.762485644934944
1604 -2.6566167578898875e-13 -0.5 123.02654685038421 17.42230809886816
1605 -2.699119601767515e-13 -0.5 125.34780245133486 16.08213055280138
1606 -2.6454816664274545e-13 -0.5 127.6690580522855 14.741953006734601
1607 -2.6614662616720597e-13 -0.5 129.99031365323617 13.401775460667816
1608 -2.655014418138588e-13 -0.5 132.3115692541868 12.061597914601036
1609 -2.644167543886807e-13 -0.5 134.63282485513744 10.721420368534252
1610 -2.664550398546511e-13 -0.5 136.9540804560881 9.381242822467474
1611 -2.6548158135923636e-13 -0.5 139.27533605703871 8.04106527640069
1612 -2.654147877521235e-13 -0.5 141.5965916579894 6.700887730333906
1613 -2.6561630525002237e-13 -0.5 143.91784725894001 5.36071018426713
1614 -2.649236137071886e-13 -0.5 146.23910285989066 4.020532638200345
1615 -2.6560753345437035e-13 -0.5 148.56035846084131 2.6803550921335613
1616 -2.652356770780298e-13 -0.5 150.88161406179194 1.3401775460667842
1617 -2.7475936998835983e-13 -0.5 153.20286966274261 0.0
1618 -2.6458003889837906e-13 -0.5 155.52412526369326 -1.3401775460667842
1619 -2.656009881001465e-13 -0.5 157.8453808646439 -2.6803550921335613
1620 -2.6577020569625913e-13 -0.5 160.16663646559454 -4.020532638200345
1621 -2.6593865586597545e-13 -0.5 162.4878920665452 -5.36071018426713
1622 -2.6550117312034974e-13 -0.5 164.80914766749584 -6.700887730333906
1623 -2.654712214197708e-13 -0.5 167.13040326844649 -8.04106527640069
1624 -2.658845718704531e-13 -0.5 169.4516588693971 -9.381242822467474
1625 -2.6548295307049593e-13 -0.5 171.77291447034776 -10.721420368534252
1626 -2.656714262148593e-13 -0.5 174.0941700712984 -12.061597914601036
1627 -2.6557736098075286e-13 -0.5 176.41542567224909 -13.40177546066782
1628 -2.657994892903987e-13 -0.5 178.7366812731997 -14.741953006734597
1629 -2.649777429067852e-13 -0.5 181.05793687415033 -16.08213055280138
1630 -2.6616612961927684e-13 -0.5 183.379192475101 -17.422308098868164
1631 -2.654814238329166e-13 -0.5 185.70044807605163 -18.76248564493494
1632 -2.6483830881446255e-13 -0.5 78.92269043232194 45.56603656627058
1633 -2.644598574397719e-13 -0.5 81.2439460332726 44.2258590202038
1634 -2.653020689763096e-13 -0.5 83.56520163422324 42.88568147413702
1635 -2.655426899216533e-13 -0.5 85.88645723517389 41.54550392807024
1636 -2.6536895622871783e-13 -0.5 88.20771283612454 40.20532638200345
1637 -2.6587064369188377e-13 -0.5 90.52896843707516 38.86514883593667
1638 -2.6528745674222136e-13 -0.5 92.85022403802581 37.52497128986989
1639 -2.6371209997931806e-13 -0.5 95.17147963897646 36.184793743803105
1640 -2.6558484720531314e-13 -0.5 97.49273523992711 34.84461619773633
1641 -2.647000975506758e-13 -0.5 99.81399084087776 33.504438651669545
1642 -2.6525786172206834e-13 -0.5 102.1352464418284 32.16426110560276
1643 -2.654104709712864e-13 -0.5 104.45650204277905 30.824083559535985
1644 -2.6562419301025994e-13 -0.5 106.77775764372969 29.483906013469202
1645 -2.650204949778703e-13 -0.5 109.09901324468034 28.143728467402422
1646 -2.6498535323505673e-13 -0.5 111.42026884563099 26.803550921335635
1647 -2.657034387353681e-13 -0.5 113.74152444658162 25.463373375268855
1648 -2.6526141000630943e-13 -0.5 116.06278004753227 24.123195829202075
1649 -2.654832020763812e-13 -0.5 118.38403564848292 22.78301828313529
1650 -2.6550515356229675e-13 -0.5 120.70529124943357 21.44284073706851
1651 -2.6625168581794005e-13 -0.5 123.02654685038421 20.10266319100173
1652 -2.6591127784555114e-13 -0.5 125.34780245133486 18.762485644934944
1653 -2.6552180836115813e-13 -0.5 127.6690580522855 17.422308098868164
1654 -2.656698387768488e-13 -0.5 129.99031365323614 16.082130552801384
1655 -2.6481802435987837e-13 -0.5 132.3115692541868 14.741953006734601
1656 -2.657223106958453e-13 -0.5 134.63282485513744 13.40177546066782
1657 -2.6520763949422864e-13 -0.5 136.9540804560881 12.061597914601036
1658 -2.6553667482490544e-13 -0.5 139.27533605703871 10.72142036853426
1659 -2.6548649716141155e-13 -0.5 141.5965916579894 9.381242822467474
1660 -2.6580877426059404e-13 -0.5 143.91784725894004 8.04106527640069
1661 -2.650923907179525e-13 -0.5 146.23910285989066 6.700887730333913
1662 -2.653669510073087e-13 -0.5 148.56035846084131 5.36071018426713
1663 -2.6513533371077453e-13 -0.5 150.88161406179194 4.020532638200345
1664 -2.656612381233371e-13 -0.5 153.20286966274261 2.6803550921335684
1665 -2.6646476803207587e-13 -0.5 155.52412526369326 1.3401775460667842
1666 -2.655719566959642e-13 -0.5 157.8453808646439 0.0
1667 -2.652241941503738e-13 -0.5 160.16663646559454 -1.340177546066777
1668 -2.655981142271632e-13 -0.5 162.4878920665452 -2.6803550921335613
1669 -2.6552542753733767e-13 -0.5 164.80914766749586 -4.020532638200345
1670 -2.6546386552399846e-13 -0.5 167.13040326844649 -5.3607101842671225
1671 -2.6572938450440516e-13 -0.5 169.4516588693971 -6.700887730333906
1672 -2.658622256560128e-13 -0.5 171.77291447034776 -8.04106527640069
1673 -2.637055981119379e-13 -0.5 174.0941700712984 -9.381242822467467
1674 -2.6529691436690264e-13 -0.5 176.41542567224909 -10.721420368534252
1675 -2.65495630441427e-13 -0.5 178.7366812731997 -12.061597914601036
1676 -2.6553579993308864e-13 -0.5 181.05793687415033 -13.401775460667812
1677 -2.6589059591546e-13 -0.5 183.37919247510098 -14.741953006734597
1678 -2.6509801614534267e-13 -0.5 185.70044807605166 -16.08213055280138
1679 -2.636729115303907e-13 -0.5 188.0217036770023 -17.422308098868157
1680 -2.6548119766282676e-13 -0.5 81.24394603327258 46.90621411233736
1681 -2.657687140603677e-13 -0.5 83.56520163422323 45.566036566270576
1682 -2.649192087029166e-13 -0.5 85.88645723517388 44.2258590202038
1683 -2.661653340936589e-13 -0.5 88.20771283612453 42.885681474137016
1684 -2.6591083861808283e-13 -0.5 90.52896843707516 41.54550392807023
1685 -2.64994972156879e-13 -0.5 92.8502240380258 40.20532638200345
1686 -2.647443251169085e-13 -0.5 95.17147963897645 38.865148835936665
1687 -2.669527004185727e-13 -0.5 97.4927352399271 37.52497128986988
1688 -2.6585670491710296e-13 -0.5 99.81399084087775 36.184793743803105
1689 -2.6713275652149944e-13 -0.5 102.13524644182839 34.84461619773632
1690 -2.655563329173982e-13 -0.5 104.45650204277904 33.50443865166954
1691 -2.666581933664426e-13 -0.5 106.77775764372969 32.16426110560276
1692 -2.6522279359760747e-13 -0.5 109.09901324468032 30.82408355953598
1693 -2.660194337736038e-13 -0.5 111.42026884563097 29.4839060134692
1694 -2.661088119111878e-13 -0.5 113.74152444658161 28.14372846740241
1695 -2.661678463340117e-13 -0.5 116.06278004753226 26.80355092133563
1696 -2.6524095392688474e-13 -0.5 118.38403564848291 25.46337337526885
1697 -2.657915678661275e-13 -0.5 120.70529124943356 24.123195829202068
1698 -2.655552302163057e-13 -0.5 123.02654685038421 22.783018283135288
1699 -2.6544695696559696e-13 -0.5 125.34780245133483 21.442840737068508
1700 -2.653643819390147e-13 -0.5 127.6690580522855 20.10266319100172
1701 -2.6593568648330073e-13 -0.5 129.99031365323614 18.76248564493494
1702 -2.6568424179447956e-13 -0.5 132.31156925418676 17.42230809886816
1703 -2.652814730645958e-13 -0.5 134.63282485513741 16.082130552801377
1704 -2.650206854962529e-13 -0.5 136.9540804560881 14.741953006734597
1705 -2.654394422647059e-13 -0.5 139.27533605703871 13.401775460667812
1706 -2.648055564119263e-13 -0.5 141.59659165798936 12.061597914601036
1707 -2.6554743800913224e-13 -0.5 143.91784725894001 10.721420368534252
1708 -2.6554743800913224e-13 -0.5 146.23910285989066 9.381242822467467
1709 -2.656550447779794e-13 -0.5 148.56035846084131 8.04106527640069
1710 -2.6545073616235137e-13 -0.5 150.88161406179194 6.700887730333906
1711 -2.6630169185498526e-13 -0.5 153.2028696627426 5.3607101842671225
1712 -2.655861849407393e-13 -0.5 155.52412526369324 4.020532638200345
1713 -2.656091244600704e-13 -0.5 157.8453808646439 2.6803550921335613
1714 -2.6559953212073107e-13 -0.5 160.16663646559454 1.340177546066777
1715 -2.6493464116407913e-13 -0.5 162.48789206654516 0.0
1716 -2.661784222962152e-13 -0.5 164.80914766749584 -1.3401775460667842
1717 -2.654644533031836e-13 -0.5 167.13040326844649 -2.6803550921335684
1718 -2.665905761710246e-13 -0.5 169.4516588693971 -4.020532638200345
1719 -2.654255746644191e-13 -0.5 171.77291447034776 -5.36071018426713
1720 -2.653022249750678e-13 -0.5 174.09417007129838 -6.700887730333913
1721 -2.656723444616167e-13 -0.5 176.41542567224906 -8.04106527640069
1722 -2.657439570009036e-13 -0.5 178.7366812731997 -9.381242822467474
1723 -2.655424962142579e-13 -0.5 181.05793687415033 -10.72142036853426
1724 -2.6571810846419253e-13 -0.5 183.37919247510098 -12.061597914601036
1725 -2.6434313069457225e-13 -0.5 185.7004480760516 -13.40177546066782
1726 -2.660255982575993e-13 -0.5 188.0217036770023 -14.741953006734605
1727 -2.6591907142217224e-13 -0.5 190.34295927795293 -16.08213055280138
1728 -2.6544404104647067e-13 -0.5 83.56520163422324 48.24639165840414
1729 -2.657126250986529e-13 -0.5 85.88645723517389 46.90621411233736
1730 -2.653535891067415e-13 -0.5 88.20771283612454 45.56603656627058
1731 -2.65522110162231e-13 -0.5 90.52896843707518 44.2258590202038
1732 -2.6617768391941327e-13 -0.5 92.85022403802583 42.885681474137016
1733 -2.6563957290420753e-13 -0.5 95.17147963897646 41.54550392807024
1734 -2.6345369183037004e-13 -0.5 97.49273523992711 40.20532638200345
1735 -2.655513815304343e-13 -0.5 99.81399084087776 38.865148835936665
1736 -2.6596664285088023e-13 -0.5 102.1352464418284 37.52497128986989
1737 -2.653986129619689e-13 -0.5 104.45650204277905 36.184793743803105
1738 -2.657063679986678e-13 -0.5 106.7777576437297 34.84461619773632
1739 -2.655166887858453e-13 -0.5 109.09901324468035 33.504438651669545
1740 -2.659353914467976e-13 -0.5 111.42026884563099 32.16426110560276
1741 -2.659753641837241e-13 -0.5 113.74152444658162 30.824083559535982
1742 -2.6512017259524307e-13 -0.5 116.06278004753227 29.4839060134692
1743 -2.656767201391952e-13 -0.5 118.38403564848292 28.14372846740242
1744 -2.6591273425196475e-13 -0.5 120.70529124943357 26.803550921335635
1745 -2.65118084794157e-13 -0.5 123.02654685038422 25.46337337526885
1746 -2.6444254780934744e-13 -0.5 125.34780245133486 24.12319582920207
1747 -2.656505537392387e-13 -0.5 127.6690580522855 22.78301828313529
1748 -2.6532016524656413e-13 -0.5 129.99031365323617 21.442840737068508
1749 -2.654621750170417e-13 -0.5 132.3115692541868 20.102663191001724
1750 -2.6535028631205094e-13 -0.5 134.63282485513744 18.762485644934944
1751 -2.6581341250476064e-13 -0.5 136.9540804560881 17.42230809886816
1752 -2.652489220109431e-13 -0.5 139.27533605703871 16.08213055280138
1753 -2.6483140568203383e-13 -0.5 141.5965916579894 14.741953006734597
1754 -2.656016672513091e-13 -0.5 143.91784725894001 13.40177546066782
1755 -2.6543131497510136e-13 -0.5 146.23910285989066 12.061597914601036
1756 -2.653390546483678e-13 -0.5 148.56035846084131 10.721420368534252
1757 -2.654829076090326e-13 -0.5 150.88161406179194 9.381242822467474
1758 -2.6496242165117343e-13 -0.5 153.20286966274261 8.04106527640069
1759 -2.655543506728748e-13 -0.5 155.52412526369326 6.700887730333906
1760 -2.6372756415953023e-13 -0.5 157.8453808646439 5.36071018426713
1761 -2.653214349057378e-13 -0.5 160.16663646559454 4.020532638200345
1762 -2.652995730714671e-13 -0.5 162.4878920665452 2.6803550921335613
1763 -2.654553961135824e-13 -0.5 164.80914766749584 1.3401775460667842
1764 -2.6403306353819587e-13 -0.5 167.13040326844649 0.0
1765 -2.65826482190862e-13 -0.5 169.4516588693971 -1.3401775460667842
1766 -2.655380135874932e-13 -0.5 171.77291447034776 -2.6803550921335613
1767 -2.6568802439573075e-13 -0.5 174.0941700712984 -4.020532638200345
1768 -2.6584169258132514e-13 -0.5 176.41542567224909 -5.36071018426713
1769 -2.654517825049329e-13 -0.5 178.7366812731997 -6.700887730333906
1770 -2.654013945654307e-13 -0.5 181.05793687415033 -8.04106527640069
1771 -2.6549768007698913e-13 -0.5 183.379192475101 -9.381242822467474
1772 -2.6743990979504045e-13 -0.5 185.70044807605163 -10.721420368534252
1773 -2.6571077305422566e-13 -0.5 188.0217036770023 -12.061597914601036
1774 -2.663838667417657e-13 -0.5 190.34295927795293 -13.40177546066782
1775 -2.6572998763687407e-13 -0.5 192.66421487890355 -14.741953006734597
1776 -2.649791028935941e-13 -0.5 85.88645723517389 49.586569204470926
1777 -2.65864315591017e-13 -0.5 88.20771283612454 48.24639165840414
1778 -2.6626951063146095e-13 -0.5 90.52896843707518 46.906214112337366
1779 -2.654839585264915e-13 -0.5 92.85022403802583 45.56603656627058
1780 -2.6429276559980013e-13 -0.5 95.17147963897646 44.2258590202038
1781 -2.655103804240051e-13 -0.5 97.49273523992711 42.88568147413702
1782 -2.642115325971767e-13 -0.5 99.81399084087776 41.54550392807024
1783 -2.6558285739903233e-13 -0.5 102.1352464418284 40.20532638200345
1784 -2.6550355973185964e-13 -0.5 104.45650204277905 38.86514883593667
1785 -2.6561830108239174e-13 -0.5 106.7777576437297 37.52497128986989
1786 -2.6570412122884716e-13 -0.5 109.09901324468035 36.184793743803105
1787 -2.630930768358159e-13 -0.5 111.42026884563099 34.84461619773633
1788 -2.6551547494954534e-13 -0.5 113.74152444658164 33.504438651669545
1789 -2.6520099560080596e-13 -0.5 116.06278004753227 32.16426110560276
1790 -2.6515609839130554e-13 -0.5 118.38403564848294 30.824083559535982
1791 -2.6507855754940976e-13 -0.5 120.70529124943357 29.483906013469202
1792 -2.673482924042575e-13 -0.5 123.02654685038422 28.143728467402422
1793 -2.652571843304252e-13 -0.5 125.34780245133486 26.803550921335635
1794 -2.656968655272495e-13 -0.5 127.66905805228551 25.463373375268855
1795 -2.655993569155808e-13 -0.5 129.99031365323617 24.123195829202075
1796 -2.654113971389655e-13 -0.5 132.3115692541868 22.78301828313529
1797 -2.655276759225151e-13 -0.5 134.63282485513744 21.44284073706851
1798 -2.638322165101058e-13 -0.5 136.9540804560881 20.10266319100173
1799 -2.6521172061689744e-13 -0.5 139.27533605703874 18.762485644934944
1800 -2.656943754301453e-13 -0.5 141.5965916579894 17.422308098868164
1801 -2.6496733287286773e-13 -0.5 143.91784725894004 16.08213055280138
1802 -2.635823853628753e-13 -0.5 146.23910285989066 14.741953006734605
1803 -2.654418242018769e-13 -0.5 148.56035846084131 13.40177546066782
1804 -2.6573405071110945e-13 -0.5 150.88161406179196 12.061597914601036
1805 -2.65453498146543e-13 -0.5 153.20286966274261 10.72142036853426
1806 -2.6548419305007857e-13 -0.5 155.52412526369326 9.381242822467474
1807 -2.659921984314513e-13 -0.5 157.8453808646439 8.04106527640069
1808 -2.6668784152550324e-13 -0.5 160.16663646559454 6.700887730333913
1809 -2.660528340417292e-13 -0.5 162.4878920665452 5.36071018426713
1810 -2.6540690064327914e-13 -0.5 164.80914766749586 4.020532638200345
1811 -2.6536114950618903e-13 -0.5 167.13040326844649 2.6803550921335684
1812 -2.661806615758175e-13 -0.5 169.4516588693971 1.3401775460667842
1813 -2.655442766722356e-13 -0.5 171.77291447034779 0.0
1814 -2.660081584851965e-13 -0.5 174.0941700712984 -1.340177546066777
1815 -2.6514480005717695e-13 -0.5 176.41542567224909 -2.6803550921335613
1816 -2.6545198659412407e-13 -0.5 178.7366812731997 -4.020532638200345
1817 -2.649401659267517e-13 -0.5 181.05793687415033 -5.3607101842671225
1818 -2.630080645494641e-13 -0.5 183.379192475101 -6.700887730333906
1819 -2.655811981153001e-13 -0.5 185.70044807605166 -8.04106527640069
1820 -2.654949449010964e-13 -0.5 188.0217036770023 -9.381242822467467
1821 -2.66020707413442e-13 -0.5 190.34295927795293 -10.721420368534252
1822 -2.651969785801248e-13 -0.5 192.66421487890358 -12.061597914601036
1823 -2.6508329031006744e-13 -0.5 194.98547047985423 -13.401775460667812
1824 -2.6554707480884185e-13 -0.5 88.20771283612453 50.9267467505377
1825 -2.6646888132927674e-13 -0.5 90.52896843707516 49.58656920447092
1826 -2.6541589693229624e-13 -0.5 92.85022403802581 48.24639165840414
1827 -2.667748817413968e-13 -0.5 95.17147963897646 46.90621411233736
1828 -2.6639437062570594e-13 -0.5 97.4927352399271 45.566036566270576
1829 -2.65441633663357e-13 -0.5 99.81399084087775 44.2258590202038
1830 -2.6643836191219446e-13 -0.5 102.13524644182839 42.885681474137016
1831 -2.652316978310359e-13 -0.5 104.45650204277904 41.54550392807023
1832 -2.6526542505064666e-13 -0.5 106.77775764372969 40.20532638200345
1833 -2.6538214414750805e-13 -0.5 109.09901324468034 38.865148835936665
1834 -2.6665771794652656e-13 -0.5 111.42026884563099 37.52497128986988
1835 -2.6544019532153183e-13 -0.5 113.74152444658161 36.184793743803105
1836 -2.654050161643857e-13 -0.5 116.06278004753227 34.84461619773632
1837 -2.651182184643459e-13 -0.5 118.38403564848291 33.50443865166954
1838 -2.656936930669799e-13 -0.5 120.70529124943357 32.164261105602755
1839 -2.655421346760188e-13 -0.5 123.02654685038421 30.82408355953598
1840 -2.6602337306486825e-13 -0.5 125.34780245133484 29.4839060134692
1841 -2.6603194116881687e-13 -0.5 127.6690580522855 28.14372846740241
1842 -2.6556834005297815e-13 -0.5 129.99031365323614 26.80355092133563
1843 -2.657193779851488e-13 -0.5 132.3115692541868 25.46337337526885
1844 -2.6410264783191374e-13 -0.5 134.63282485513741 24.123195829202068
1845 -2.654229628344767e-13 -0.5 136.9540804560881 22.783018283135288
1846 -2.6506153755528667e-13 -0.5 139.27533605703871 21.442840737068508
1847 -2.643452058215302e-13 -0.5 141.5965916579894 20.10266319100172
1848 -2.6539807927625236e-13 -0.5 143.91784725894001 18.76248564493494
1849 -2.6591432433303595e-13 -0.5 146.23910285989066 17.422308098868157
1850 -2.662963040262526e-13 -0.5 148.56035846084131 16.08213055280138
1851 -2.652372082293048e-13 -0.5 150.88161406179194 14.741953006734597
1852 -2.655032710452726e-13 -0.5 153.20286966274261 13.401775460667812
1853 -2.6590940419090354e-13 -0.5 155.52412526369324 12.061597914601036
1854 -2.6539280551936096e-13 -0.5 157.8453808646439 10.721420368534252
1855 -2.659601102815204e-13 -0.5 160.16663646559454 9.381242822467467
1856 -2.6550309780603394e-13 -0.5 162.48789206654516 8.04106527640069
1857 -2.608698604540283e-13 -0.5 164.80914766749584 6.700887730333906
1858 -2.6558982741584836e-13 -0.5 167.13040326844649 5.3607101842671225
1859 -2.655103495345009e-13 -0.5 169.4516588693971 4.020532638200345
1860 -2.6574631959527236e-13 -0.5 171.77291447034776 2.6803550921335613
1861 -2.6647333299184494e-13 -0.5 174.0941700712984 1.340177546066777
1862 -2.654103170358046e-13 -0.5 176.41542567224906 0.0
1863 -2.6544674752721357e-13 -0.5 178.7366812731997 -1.3401775460667842
1864 -2.6532527991378534e-13 -0.5 181.05793687415033 -2.6803550921335684
1865 -2.655422595813461e-13 -0.5 183.37919247510098 -4.020532638200345
1866 -2.655938947676295e-13 -0.5 185.70044807605163 -5.36071018426713
1867 -2.655335732459623e-13 -0.5 188.0217036770023 -6.700887730333913
1868 -2.6563989538402483e-13 -0.5 190.34295927795293 -8.04106527640069
1869 -2.648410434467444e-13 -0.5 192.66421487890355 -9.381242822467474
1870 -2.650957448857357e-13 -0.5 194.98547047985423 -10.72142036853426
1871 -2.6597163690441205e-13 -0.5 197.30672608080485 -12.061597914601036
1872 -2.6546714127115346e-13 -0.5 90.52896843707516 52.266924296604486
1873 -2.6556106149076684e-13 -0.5 92.85022403802581 50.9267467505377
1874 -2.6512327702850435e-13 -0.5 95.17147963897646 49.586569204470926
1875 -2.6553351695899387e-13 -0.5 97.49273523992711 48.24639165840414
1876 -2.655367444899541e-13 -0.5 99.81399084087776 46.90621411233736
1877 -2.6573197315264144e-13 -0.5 102.13524644182839 45.56603656627058
1878 -2.6537685792353004e-13 -0.5 104.45650204277904 44.2258590202038
1879 -2.647825336692824e-13 -0.5 106.77775764372969 42.885681474137016
1880 -2.6542833539537556e-13 -0.5 109.09901324468034 41.54550392807024
1881 -2.646728807905093e-13 -0.5 111.42026884563099 40.20532638200345
1882 -2.651921945197322e-13 -0.5 113.74152444658162 38.865148835936665
1883 -2.6543205376351667e-13 -0.5 116.06278004753227 37.52497128986989
1884 -2.6509206069505117e-13 -0.5 118.38403564848291 36.184793743803105
1885 -2.652760125789131e-13 -0.5 120.70529124943356 34.84461619773633
1886 -2.654328448885255e-13 -0.5 123.02654685038421 33.50443865166954
1887 -2.6484085912141063e-13 -0.5 125.34780245133484 32.16426110560276
1888 -2.6564310909793483e-13 -0.5 127.6690580522855 30.824083559535982
1889 -2.6536810704866356e-13 -0.5 129.99031365323614 29.4839060134692
1890 -2.655829781816513e-13 -0.5 132.3115692541868 28.14372846740242
1891 -2.658628972064129e-13 -0.5 134.63282485513741 26.803550921335635
1892 -2.657511841931914e-13 -0.5 136.9540804560881 25.46337337526885
1893 -2.654611122094662e-13 -0.5 139.27533605703871 24.12319582920207
1894 -2.654834342983458e-13 -0.5 141.59659165798936 22.78301828313529
1895 -2.6763242220037125e-13 -0.5 143.91784725894001 21.442840737068508
1896 -2.65556164494148e-13 -0.5 146.23910285989066 20.102663191001724
1897 -2.6608296161980405e-13 -0.5 148.56035846084131 18.76248564493494
1898 -2.656851961021202e-13 -0.5 150.88161406179194 17.422308098868164
1899 -2.6506854577718665e-13 -0.5 153.20286966274261 16.08213055280138
1900 -2.656168772520917e-13 -0.5 155.52412526369326 14.741953006734597
1901 -2.655500367966905e-13 -0.5 157.8453808646439 13.40177546066782
1902 -2.655186665588968e-13 -0.5 160.16663646559454 12.061597914601036
1903 -2.663978717586095e-13 -0.5 162.48789206654516 10.721420368534252
1904 -2.6638299207837904e-13 -0.5 164.80914766749584 9.381242822467474
1905 -2.6482178892918554e-13 -0.5 167.13040326844649 8.04106527640069
1906 -2.6548430461422404e-13 -0.5 169.4516588693971 6.700887730333906
1907 -2.6551802895440875e-13 -0.5 171.77291447034776 5.36071018426713
1908 -2.6529137639626417e-13 -0.5 174.0941700712984 4.020532638200345
1909 -2.6559874752614637e-13 -0.5 176.41542567224909 2.6803550921335613
1910 -2.6631827534654403e-13 -0.5 178.7366812731997 1.3401775460667842
1911 -2.6661835368844165e-13 -0.5 181.05793687415033 0.0
