idx I Vapp Center(x) Center(y)
761 -1.3463784614246439e-12 -0.5 71.49720434085306 -19.165217580087983
762 -1.34704977527415e-12 -0.5 72.77394013265402 -19.90234133316829
763 -1.347946277241728e-12 -0.5 74.05067592445496 -20.639465086248602
764 -1.3478120743104386e-12 -0.5 75.32741171625591 -21.376588839328907
765 -1.3467555558812843e-12 -0.5 76.60414750805685 -22.113712592409215
766 -1.3486185395260934e-12 -0.5 77.88088329985781 -22.850836345489522
767 -1.347749104041818e-12 -0.5 79.15761909165874 -23.587960098569827
768 -1.3413409003364912e-12 -0.5 20.427772668815162 11.793980049284913
769 -1.3489149703270219e-12 -0.5 21.70450846061611 11.056856296204607
770 -1.3437236157704237e-12 -0.5 22.98124425241706 10.319732543124298
771 -1.3465487787968956e-12 -0.5 24.257980044218 9.582608790043992
772 -1.3465271947418947e-12 -0.5 25.53471583601895 8.845485036963685
773 -1.3459240264270454e-12 -0.5 26.8114516278199 8.108361283883378
774 -1.3477522605154379e-12 -0.5 28.088187419620844 7.371237530803071
775 -1.3462771523908631e-12 -0.5 29.364923211421793 6.634113777722763
776 -1.3473900959150663e-12 -0.5 30.641659003222742 5.896990024642457
777 -1.3588052144761008e-12 -0.5 31.91839479502369 5.159866271562149
778 -1.346657452237618e-12 -0.5 33.19513058682464 4.422742518481842
779 -1.3562538804471088e-12 -0.5 34.471866378625585 3.6856187654015353
780 -1.347417822735279e-12 -0.5 35.74860217042653 2.948495012321228
781 -1.3467605768403964e-12 -0.5 37.025337962227475 2.2113712592409214
782 -1.350012276891472e-12 -0.5 38.30207375402843 1.4742475061606128
783 0.0 -0.5 39.57880954582937 0.7371237530803064
784 -1.3472588609055324e-12 -0.5 40.855545337630325 0.0
785 -1.3448528700432497e-12 -0.5 42.13228112943127 -0.7371237530803084
786 -1.3488295287240842e-12 -0.5 43.40901692123222 -1.4742475061606148
787 -1.3465702080974432e-12 -0.5 44.68575271303316 -2.2113712592409214
788 -1.346402128704838e-12 -0.5 45.96248850483412 -2.9484950123212297
789 -1.347037944312436e-12 -0.5 47.23922429663506 -3.685618765401536
790 -1.3480168097656825e-12 -0.5 48.515960088436 -4.422742518481843
791 -1.3479125585610808e-12 -0.5 49.792695880236955 -5.1598662715621515
792 -1.3455869914750566e-12 -0.5 51.0694316720379 -5.896990024642458
793 -1.346622804245442e-12 -0.5 52.34616746383885 -6.634113777722766
794 -1.3498035820092006e-12 -0.5 53.62290325563979 -7.371237530803071
795 -1.3464213783913561e-12 -0.5 54.89963904744075 -8.10836128388338
796 -1.3434095530014345e-12 -0.5 56.176374839241696 -8.845485036963687
797 -1.3457187786842297e-12 -0.5 57.45311063104264 -9.582608790043992
798 -1.3474037494411067e-12 -0.5 58.729846422843586 -10.319732543124301
799 -1.3450536344333754e-12 -0.5 60.00658221464454 -11.056856296204609
800 -1.3446320726369355e-12 -0.5 61.283318006445484 -11.793980049284913
801 -1.3461061149673148e-12 -0.5 62.560053798246436 -12.531103802365221
802 -1.3453763145986075e-12 -0.5 63.83678959004738 -13.268227555445531
803 -1.3462304476534506e-12 -0.5 65.11352538184832 -14.005351308525835
804 -1.3470082134703147e-12 -0.5 66.39026117364928 -14.742475061606143
805 -1.3467863459711341e-12 -0.5 67.66699696545022 -15.479598814686451
806 -1.3463523841792935e-12 -0.5 68.94373275725117 -16.216722567766755
807 -1.3466878968434321e-12 -0.5 70.22046854905211 -16.953846320847063
808 -1.347267444352202e-12 -0.5 71.49720434085306 -17.69097007392737
809 -1.346325592294554e-12 -0.5 72.77394013265402 -18.428093827007675
810 -1.3455158952336823e-12 -0.5 74.05067592445496 -19.165217580087987
811 -1.3486369737510537e-12 -0.5 75.32741171625591 -19.90234133316829
812 -1.3461951310242945e-12 -0.5 76.60414750805685 -20.639465086248595
813 -1.346375285549593e-12 -0.5 77.88088329985779 -21.37658883932891
814 -1.3473804056468865e-12 -0.5 79.15761909165876 -22.113712592409215
815 -1.3468342916809368e-12 -0.5 80.4343548834597 -22.85083634548952
816 -1.347949563767808e-12 -0.5 21.70450846061611 12.531103802365221
817 -1.3495928943697917e-12 -0.5 22.98124425241706 11.793980049284915
818 -1.3460117725308482e-12 -0.5 24.25798004421801 11.056856296204607
819 -1.347315843797764e-12 -0.5 25.53471583601895 10.319732543124301
820 -1.3466605275330748e-12 -0.5 26.8114516278199 9.582608790043993
821 -1.3464213265002623e-12 -0.5 28.088187419620848 8.845485036963685
822 -1.3469675720913055e-12 -0.5 29.364923211421793 8.10836128388338
823 -1.3455611671293381e-12 -0.5 30.641659003222742 7.3712375308030715
824 -1.3475884257879453e-12 -0.5 31.91839479502369 6.6341137777227654
825 -1.3478827285699906e-12 -0.5 33.19513058682464 5.896990024642458
826 -1.3413666507800124e-12 -0.5 34.471866378625585 5.159866271562151
827 -1.3462881916731487e-12 -0.5 35.74860217042653 4.422742518481844
828 -1.3454352249035341e-12 -0.5 37.02533796222748 3.685618765401536
829 -1.3480885156729755e-12 -0.5 38.30207375402843 2.9484950123212297
830 -1.347410474883397e-12 -0.5 39.57880954582938 2.2113712592409214
831 -1.34745634829609e-12 -0.5 40.855545337630325 1.4742475061606148
832 -1.3474622364448773e-12 -0.5 42.13228112943127 0.7371237530803084
833 -1.3458119688133032e-12 -0.5 43.40901692123222 0.0
834 -1.350179645377157e-12 -0.5 44.68575271303317 -0.7371237530803064
835 -1.3476853349177419e-12 -0.5 45.96248850483412 -1.4742475061606128
836 -1.3468815911816445e-12 -0.5 47.23922429663506 -2.2113712592409214
837 -1.347275984895038e-12 -0.5 48.51596008843602 -2.948495012321228
838 -1.3470657466400439e-12 -0.5 49.792695880236955 -3.6856187654015344
839 -1.3468225397457941e-12 -0.5 51.06943167203791 -4.422742518481843
840 -1.3469151135480947e-12 -0.5 52.34616746383885 -5.159866271562149
841 -1.3469198932607114e-12 -0.5 53.6229032556398 -5.896990024642458
842 -1.3469503271145168e-12 -0.5 54.89963904744075 -6.634113777722762
843 -1.3465331325726314e-12 -0.5 56.17637483924169 -7.371237530803071
844 -1.3472473063206947e-12 -0.5 57.45311063104265 -8.10836128388338
845 -1.3474965819616533e-12 -0.5 58.729846422843586 -8.845485036963684
846 -1.345646008083275e-12 -0.5 60.00658221464454 -9.582608790043992
847 -1.3510376353817105e-12 -0.5 61.283318006445484 -10.319732543124301
848 -1.3466135756514418e-12 -0.5 62.560053798246436 -11.056856296204606
849 -1.3465220581799812e-12 -0.5 63.83678959004738 -11.793980049284913
850 -1.3459691601062014e-12 -0.5 65.11352538184833 -12.531103802365221
851 -1.3436094306600682e-12 -0.5 66.39026117364926 -13.268227555445526
852 -1.3469792040821053e-12 -0.5 67.66699696545022 -14.005351308525835
853 -1.3462282278842734e-12 -0.5 68.94373275725117 -14.742475061606143
854 -1.3393713319511654e-12 -0.5 70.22046854905211 -15.479598814686447
855 -1.3524992388986821e-12 -0.5 71.49720434085306 -16.216722567766755
856 -1.3445481270492851e-12 -0.5 72.77394013265402 -16.953846320847063
857 -1.3534789992007075e-12 -0.5 74.05067592445496 -17.690970073927367
858 -1.3470049127123007e-12 -0.5 75.32741171625591 -18.428093827007675
859 -1.3486634650914208e-12 -0.5 76.60414750805685 -19.165217580087987
860 -1.3447804384358958e-12 -0.5 77.88088329985779 -19.90234133316829
861 -1.3464094835279215e-12 -0.5 79.15761909165874 -20.639465086248595
862 -1.343414709132457e-12 -0.5 80.4343548834597 -21.37658883932891
863 -1.3458383250100977e-12 -0.5 81.71109067526065 -22.113712592409215
864 -1.346212061691029e-12 -0.5 22.98124425241706 13.268227555445527
865 -1.3451768349064898e-12 -0.5 24.25798004421801 12.531103802365221
866 -1.3477873309885586e-12 -0.5 25.534715836018954 11.793980049284913
867 -1.3480822388540197e-12 -0.5 26.8114516278199 11.056856296204607
868 -1.3481681755930211e-12 -0.5 28.088187419620848 10.319732543124301
869 -1.3468678901117692e-12 -0.5 29.364923211421797 9.582608790043992
870 -1.3451942065030699e-12 -0.5 30.641659003222742 8.845485036963685
871 -1.3459516686772815e-12 -0.5 31.91839479502369 8.108361283883378
872 -1.3512868637713057e-12 -0.5 33.19513058682464 7.3712375308030715
873 -1.3457135741152275e-12 -0.5 34.471866378625585 6.634113777722764
874 -1.343035115498979e-12 -0.5 35.74860217042654 5.896990024642457
875 -1.346010140026204e-12 -0.5 37.02533796222748 5.159866271562151
876 -1.3396291393386162e-12 -0.5 38.30207375402843 4.422742518481843
877 -1.3468061176371313e-12 -0.5 39.57880954582937 3.685618765401536
878 -1.3451672214686662e-12 -0.5 40.855545337630325 2.948495012321228
879 -1.346503315447639e-12 -0.5 42.13228112943127 2.2113712592409214
880 -1.346222400372224e-12 -0.5 43.40901692123222 1.4742475061606148
881 -1.3458922954999514e-12 -0.5 44.68575271303317 0.7371237530803064
882 -1.3480862700920137e-12 -0.5 45.96248850483412 0.0
883 -1.3475657706280302e-12 -0.5 47.23922429663506 -0.7371237530803064
884 -1.3473097454773214e-12 -0.5 48.51596008843602 -1.4742475061606148
885 -1.343543460074283e-12 -0.5 49.792695880236955 -2.2113712592409214
886 -1.3470543575273733e-12 -0.5 51.0694316720379 -2.948495012321228
887 -1.3494531230793802e-12 -0.5 52.34616746383885 -3.685618765401536
888 -1.3521958482824532e-12 -0.5 53.6229032556398 -4.422742518481843
889 -1.3465614854299964e-12 -0.5 54.89963904744075 -5.1598662715621515
890 -1.3481192257279515e-12 -0.5 56.17637483924169 -5.896990024642456
891 -1.3465182753680467e-12 -0.5 57.45311063104265 -6.634113777722764
892 -1.345197157592998e-12 -0.5 58.72984642284359 -7.371237530803072
893 -1.3463524376777833e-12 -0.5 60.00658221464454 -8.108361283883378
894 -1.344801160144313e-12 -0.5 61.283318006445484 -8.845485036963685
895 -1.3465618626234988e-12 -0.5 62.560053798246436 -9.582608790043993
896 -1.3469612515083564e-12 -0.5 63.83678959004738 -10.319732543124298
897 -1.3476933979562625e-12 -0.5 65.11352538184833 -11.056856296204607
898 -1.3454826307572842e-12 -0.5 66.39026117364928 -11.793980049284915
899 -1.3471767343133849e-12 -0.5 67.66699696545022 -12.53110380236522
900 -1.3454333197075819e-12 -0.5 68.94373275725117 -13.268227555445527
901 -1.3454050658709763e-12 -0.5 70.22046854905213 -14.005351308525837
902 -1.3461799562545982e-12 -0.5 71.49720434085306 -14.742475061606141
903 -1.3485784663836936e-12 -0.5 72.77394013265402 -15.47959881468645
904 -1.3459256381766802e-12 -0.5 74.05067592445496 -16.21672256776676
905 -1.3464418254496214e-12 -0.5 75.32741171625591 -16.953846320847063
906 -1.3493664065802937e-12 -0.5 76.60414750805685 -17.69097007392737
907 -1.3464371017398415e-12 -0.5 77.88088329985781 -18.42809382700768
908 -1.3455908044711057e-12 -0.5 79.15761909165874 -19.165217580087983
909 -1.3474584663979252e-12 -0.5 80.4343548834597 -19.90234133316829
910 -1.347087367834132e-12 -0.5 81.71109067526065 -20.639465086248602
911 -1.3468398270263783e-12 -0.5 82.98782646706158 -21.376588839328907
912 -1.3455249520313818e-12 -0.5 24.257980044218 14.005351308525835
913 -1.3463656058726384e-12 -0.5 25.53471583601895 13.268227555445527
914 -1.3451462215515055e-12 -0.5 26.811451627819896 12.53110380236522
915 -1.3446525358127416e-12 -0.5 28.088187419620844 11.793980049284913
916 -1.3465803457705307e-12 -0.5 29.364923211421793 11.056856296204607
917 -1.3470442430159028e-12 -0.5 30.641659003222742 10.319732543124298
918 -1.349281335709868e-12 -0.5 31.91839479502369 9.582608790043992
919 -1.348090550017107e-12 -0.5 33.19513058682464 8.845485036963684
920 -1.3453002102899504e-12 -0.5 34.471866378625585 8.108361283883378
921 -1.345718573918592e-12 -0.5 35.74860217042653 7.371237530803071
922 -1.3470023156662201e-12 -0.5 37.025337962227475 6.634113777722763
923 -1.3429652055552482e-12 -0.5 38.30207375402843 5.896990024642457
924 -1.347481404324121e-12 -0.5 39.57880954582937 5.159866271562149
925 -1.3465517011810163e-12 -0.5 40.855545337630325 4.422742518481843
926 -1.3466478875578424e-12 -0.5 42.13228112943127 3.6856187654015344
927 -1.3463449508102185e-12 -0.5 43.40901692123222 2.948495012321228
928 -1.3474835973312517e-12 -0.5 44.68575271303316 2.2113712592409214
929 -1.346550928565215e-12 -0.5 45.96248850483412 1.4742475061606128
930 -1.3489241450109402e-12 -0.5 47.23922429663506 0.7371237530803064
931 -1.3450472397981873e-12 -0.5 48.515960088436 0.0
932 -1.3466070889781257e-12 -0.5 49.792695880236955 -0.7371237530803084
933 -1.3466345305853065e-12 -0.5 51.0694316720379 -1.4742475061606148
934 -1.3466201597001847e-12 -0.5 52.34616746383885 -2.2113712592409214
935 -1.3455729377633516e-12 -0.5 53.6229032556398 -2.9484950123212297
936 -1.3387692831929184e-12 -0.5 54.89963904744075 -3.685618765401536
937 -1.3469902626338312e-12 -0.5 56.17637483924169 -4.4227425184818445
938 -1.3390264979177964e-12 -0.5 57.45311063104264 -5.159866271562149
939 -1.3456709586724736e-12 -0.5 58.729846422843586 -5.896990024642458
940 -1.345924612186341e-12 -0.5 60.006582214644546 -6.634113777722766
941 -1.3463907158384903e-12 -0.5 61.283318006445484 -7.371237530803071
942 -1.3482272459177696e-12 -0.5 62.56005379824642 -8.10836128388338
943 -1.3468347259730315e-12 -0.5 63.83678959004738 -8.845485036963687
944 -1.3468351067368676e-12 -0.5 65.11352538184832 -9.582608790043992
945 -1.3460560562926278e-12 -0.5 66.39026117364928 -10.319732543124301
946 -1.3478332733560817e-12 -0.5 67.66699696545022 -11.056856296204609
947 -1.348184974372869e-12 -0.5 68.94373275725115 -11.793980049284913
948 -1.3499115917906116e-12 -0.5 70.22046854905211 -12.531103802365221
949 -1.3462798292716993e-12 -0.5 71.49720434085307 -13.268227555445531
950 -1.3466018334877453e-12 -0.5 72.77394013265402 -14.005351308525835
951 -1.3457388915184711e-12 -0.5 74.05067592445495 -14.742475061606143
952 -1.3475831386349334e-12 -0.5 75.32741171625591 -15.479598814686451
953 -1.34545245191663e-12 -0.5 76.60414750805685 -16.216722567766755
954 -1.3473388441492719e-12 -0.5 77.88088329985781 -16.953846320847063
955 -1.347135242334007e-12 -0.5 79.15761909165874 -17.69097007392737
956 -1.346247062749667e-12 -0.5 80.43435488345969 -18.428093827007675
957 -1.346364707200561e-12 -0.5 81.71109067526065 -19.165217580087987
958 -1.3505723357935293e-12 -0.5 82.9878264670616 -19.90234133316829
959 -1.3444534251599982e-12 -0.5 84.26456225886254 -20.639465086248595
960 -1.3465263001465059e-12 -0.5 25.53471583601895 14.742475061606143
961 -1.3596791525434148e-12 -0.5 26.8114516278199 14.005351308525837
962 -1.3465415157389336e-12 -0.5 28.088187419620844 13.268227555445527
963 -1.348545198902176e-12 -0.5 29.364923211421793 12.531103802365221
964 -1.3492476461498886e-12 -0.5 30.641659003222742 11.793980049284915
965 -1.3486016403002437e-12 -0.5 31.91839479502369 11.056856296204607
966 -1.346899964925326e-12 -0.5 33.19513058682464 10.319732543124301
967 -1.3471861984806488e-12 -0.5 34.471866378625585 9.582608790043993
968 -1.3466304952187003e-12 -0.5 35.74860217042653 8.845485036963685
969 -1.346052469856008e-12 -0.5 37.02533796222748 8.10836128388338
970 -1.3408903021231845e-12 -0.5 38.30207375402843 7.3712375308030715
971 -1.3470738262548364e-12 -0.5 39.57880954582937 6.6341137777227654
972 -1.348817289622192e-12 -0.5 40.855545337630325 5.896990024642458
973 -1.346819718159556e-12 -0.5 42.13228112943127 5.1598662715621515
974 -1.341657942769938e-12 -0.5 43.40901692123222 4.422742518481843
975 -1.346732737338231e-12 -0.5 44.68575271303316 3.685618765401536
976 -1.3446670468706637e-12 -0.5 45.96248850483412 2.9484950123212297
977 -1.3463760558281984e-12 -0.5 47.23922429663506 2.2113712592409214
978 -1.350257237018947e-12 -0.5 48.51596008843602 1.4742475061606148
979 -1.3464995148538584e-12 -0.5 49.792695880236955 0.7371237530803084
980 -1.346684703894181e-12 -0.5 51.0694316720379 0.0
981 -1.345982979483635e-12 -0.5 52.34616746383885 -0.7371237530803064
982 -1.3458855945729134e-12 -0.5 53.62290325563979 -1.4742475061606128
983 0.0 -0.5 54.89963904744075 -2.2113712592409214
984 -1.3474903922943715e-12 -0.5 56.17637483924169 -2.948495012321228
985 -1.3474781075746376e-12 -0.5 57.45311063104265 -3.685618765401536
986 -1.3466819832899595e-12 -0.5 58.729846422843586 -4.422742518481841
987 -1.3470923895723484e-12 -0.5 60.00658221464454 -5.159866271562149
988 -1.3478932143904777e-12 -0.5 61.283318006445484 -5.896990024642458
989 -1.3465592063824083e-12 -0.5 62.56005379824642 -6.634113777722762
990 -1.34747196583516e-12 -0.5 63.83678959004738 -7.371237530803071
991 -1.3463235252364402e-12 -0.5 65.11352538184832 -8.10836128388338
992 -1.3433427765833186e-12 -0.5 66.39026117364928 -8.845485036963684
993 -1.347031958537738e-12 -0.5 67.66699696545022 -9.582608790043992
994 -1.345565058294588e-12 -0.5 68.94373275725117 -10.319732543124301
995 -1.3475099759041657e-12 -0.5 70.22046854905211 -11.056856296204606
996 -1.3389352434445939e-12 -0.5 71.49720434085307 -11.793980049284913
997 -1.3435335145733089e-12 -0.5 72.77394013265402 -12.531103802365221
998 -1.3463579052024223e-12 -0.5 74.05067592445495 -13.268227555445526
999 -1.3464551284557517e-12 -0.5 75.32741171625591 -14.005351308525835
1000 -1.3528441770044516e-12 -0.5 76.60414750805685 -14.742475061606143
1001 -1.345579364741464e-12 -0.5 77.88088329985781 -15.479598814686447
1002 -1.3446539846796885e-12 -0.5 79.15761909165874 -16.216722567766755
1003 -1.3454624503302759e-12 -0.5 80.4343548834597 -16.953846320847063
1004 -1.3476671078005656e-12 -0.5 81.71109067526065 -17.690970073927367
1005 -1.3454544902356572e-12 -0.5 82.98782646706158 -18.428093827007675
1006 -1.3457401256740698e-12 -0.5 84.26456225886254 -19.165217580087987
1007 -1.345909753588465e-12 -0.5 85.54129805066349 -19.90234133316829
1008 -1.3481863940610586e-12 -0.5 26.8114516278199 15.47959881468645
1009 -1.3467447566301294e-12 -0.5 28.088187419620848 14.742475061606143
1010 -1.348182105492527e-12 -0.5 29.364923211421793 14.005351308525835
1011 -1.3456287103307914e-12 -0.5 30.641659003222742 13.268227555445527
1012 -1.3451288712282447e-12 -0.5 31.91839479502369 12.531103802365221
1013 -1.3475409957809006e-12 -0.5 33.19513058682464 11.793980049284913
1014 -1.3452668038595492e-12 -0.5 34.471866378625585 11.056856296204607
1015 -1.3466962995618003e-12 -0.5 35.74860217042654 10.319732543124298
1016 -1.3386897709876297e-12 -0.5 37.02533796222748 9.582608790043993
1017 -1.3484812772607638e-12 -0.5 38.30207375402843 8.845485036963685
1018 -1.3469652581188053e-12 -0.5 39.57880954582937 8.108361283883378
1019 -1.3483472079892674e-12 -0.5 40.855545337630325 7.3712375308030715
1020 -1.3478994281031642e-12 -0.5 42.13228112943127 6.634113777722764
1021 -1.3465755602013848e-12 -0.5 43.40901692123222 5.896990024642458
1022 -1.3471803842507725e-12 -0.5 44.68575271303317 5.159866271562149
1023 -1.3458964025482788e-12 -0.5 45.96248850483412 4.422742518481843
1024 -1.351011942084813e-12 -0.5 47.23922429663506 3.685618765401536
1025 -1.3488727972649652e-12 -0.5 48.51596008843602 2.948495012321228
1026 -1.3457225666158037e-12 -0.5 49.792695880236955 2.2113712592409214
1027 -1.3481992652028246e-12 -0.5 51.0694316720379 1.4742475061606148
1028 -1.3470489945920412e-12 -0.5 52.34616746383885 0.7371237530803064
1029 -1.3463133214921979e-12 -0.5 53.6229032556398 0.0
1030 -1.3458046598232333e-12 -0.5 54.89963904744075 -0.7371237530803064
1031 -1.3413995853107125e-12 -0.5 56.176374839241696 -1.4742475061606148
1032 -1.3467782533084319e-12 -0.5 57.45311063104265 -2.2113712592409214
1033 -1.3471256685309996e-12 -0.5 58.729846422843586 -2.9484950123212297
1034 -1.3491997647066022e-12 -0.5 60.00658221464454 -3.6856187654015344
1035 -1.3442238854385158e-12 -0.5 61.283318006445484 -4.422742518481843
1036 -1.3468179905492827e-12 -0.5 62.56005379824644 -5.1598662715621515
1037 -1.3464111858177541e-12 -0.5 63.83678959004738 -5.896990024642456
1038 -1.3467678749069728e-12 -0.5 65.11352538184832 -6.634113777722764
1039 -1.346499961745623e-12 -0.5 66.39026117364928 -7.371237530803072
1040 -1.3452807155243576e-12 -0.5 67.66699696545022 -8.108361283883378
1041 -1.3461639005352083e-12 -0.5 68.94373275725117 -8.845485036963685
1042 -1.3466186058307773e-12 -0.5 70.22046854905211 -9.582608790043993
1043 -1.346116413034892e-12 -0.5 71.49720434085306 -10.319732543124298
1044 -1.3451946200251721e-12 -0.5 72.77394013265402 -11.056856296204607
1045 -1.3463451115589387e-12 -0.5 74.05067592445496 -11.793980049284915
1046 -1.3464137363258923e-12 -0.5 75.32741171625591 -12.53110380236522
1047 -1.3458398564826615e-12 -0.5 76.60414750805685 -13.268227555445527
1048 -1.3472163667703277e-12 -0.5 77.88088329985781 -14.005351308525837
1049 -1.3395779455780769e-12 -0.5 79.15761909165874 -14.742475061606141
1050 -1.345932051017445e-12 -0.5 80.4343548834597 -15.47959881468645
1051 -1.3467784294038782e-12 -0.5 81.71109067526065 -16.21672256776676
1052 -1.3450185436681215e-12 -0.5 82.98782646706158 -16.953846320847063
1053 -1.3424910476076382e-12 -0.5 84.26456225886254 -17.69097007392737
1054 -1.3449553781693335e-12 -0.5 85.5412980506635 -18.42809382700768
1055 -1.3471214326582197e-12 -0.5 86.81803384246444 -19.165217580087983
1056 -1.348957267352093e-12 -0.5 28.088187419620844 16.216722567766755
1057 -1.3449368776708716e-12 -0.5 29.364923211421793 15.47959881468645
1058 -1.3464658161432423e-12 -0.5 30.641659003222742 14.742475061606141
1059 -1.3471369163269247e-12 -0.5 31.918394795023687 14.005351308525835
1060 -1.3460223991878738e-12 -0.5 33.19513058682463 13.268227555445527
1061 -1.3462274721011338e-12 -0.5 34.471866378625585 12.53110380236522
1062 -1.347295589276016e-12 -0.5 35.74860217042653 11.793980049284913
1063 -1.3471036646372926e-12 -0.5 37.025337962227475 11.056856296204607
1064 -1.3438750007709647e-12 -0.5 38.30207375402843 10.319732543124298
1065 -1.346323777702593e-12 -0.5 39.57880954582937 9.582608790043992
1066 -1.345404631365797e-12 -0.5 40.855545337630325 8.845485036963684
1067 -1.3458693511222012e-12 -0.5 42.13228112943126 8.108361283883378
1068 -1.3452019267891336e-12 -0.5 43.40901692123222 7.371237530803071
1069 -1.3476645554336587e-12 -0.5 44.68575271303316 6.634113777722764
1070 -1.345727513240845e-12 -0.5 45.96248850483412 5.896990024642456
1071 -1.3520156135271445e-12 -0.5 47.23922429663506 5.159866271562149
1072 -1.3454443649614095e-12 -0.5 48.515960088436 4.422742518481843
1073 -1.3466476180243945e-12 -0.5 49.792695880236955 3.6856187654015344
1074 -1.3468577020112566e-12 -0.5 51.0694316720379 2.948495012321228
1075 -1.3480757321908535e-12 -0.5 52.34616746383885 2.2113712592409214
1076 -1.346073204503731e-12 -0.5 53.62290325563979 1.4742475061606128
1077 -1.347473207900562e-12 -0.5 54.89963904744075 0.7371237530803064
1078 -1.3435052245959718e-12 -0.5 56.17637483924169 0.0
1079 -1.3466266406124314e-12 -0.5 57.45311063104265 -0.7371237530803084
1080 -1.3458318530160516e-12 -0.5 58.729846422843586 -1.4742475061606148
1081 -1.3477924350969834e-12 -0.5 60.00658221464454 -2.211371259240923
1082 -1.3463183137408322e-12 -0.5 61.283318006445484 -2.948495012321228
1083 -1.3476903986824872e-12 -0.5 62.56005379824642 -3.685618765401536
1084 -1.3463967204201808e-12 -0.5 63.83678959004738 -4.4227425184818445
1085 -1.3473216604512959e-12 -0.5 65.11352538184832 -5.159866271562149
1086 -1.3464943401461679e-12 -0.5 66.39026117364926 -5.896990024642458
1087 -1.3460864485060429e-12 -0.5 67.66699696545022 -6.634113777722766
1088 -1.3389955730323887e-12 -0.5 68.94373275725117 -7.371237530803071
1089 -1.3471338278033257e-12 -0.5 70.22046854905211 -8.10836128388338
1090 -1.3474065164716304e-12 -0.5 71.49720434085306 -8.845485036963687
1091 -1.3474588382742384e-12 -0.5 72.77394013265399 -9.582608790043992
1092 -1.3307058318755554e-12 -0.5 74.05067592445496 -10.319732543124301
1093 -1.3465779820353861e-12 -0.5 75.32741171625591 -11.056856296204609
1094 -1.3470086398018754e-12 -0.5 76.60414750805685 -11.793980049284913
1095 -1.3464142363088073e-12 -0.5 77.88088329985779 -12.531103802365221
1096 -1.3471068109741057e-12 -0.5 79.15761909165874 -13.268227555445531
1097 -1.3401671607987327e-12 -0.5 80.4343548834597 -14.005351308525835
1098 -1.3360806800183063e-12 -0.5 81.71109067526065 -14.742475061606143
1099 -1.3450204515279303e-12 -0.5 82.98782646706158 -15.479598814686451
1100 -1.3455750522812165e-12 -0.5 84.26456225886253 -16.216722567766755
1101 -1.3448802891648355e-12 -0.5 85.54129805066349 -16.953846320847063
1102 -1.3470288389180415e-12 -0.5 86.81803384246444 -17.69097007392737
1103 -1.3489138914499744e-12 -0.5 88.09476963426538 -18.428093827007675
1104 -1.3464202888878223e-12 -0.5 29.364923211421797 16.953846320847063
1105 -1.3468727983532174e-12 -0.5 30.641659003222745 16.21672256776676
1106 -1.3466462183385935e-12 -0.5 31.91839479502369 15.47959881468645
1107 -1.3468943077829163e-12 -0.5 33.19513058682464 14.742475061606143
1108 -1.34682992450093e-12 -0.5 34.471866378625585 14.005351308525837
1109 -1.3467137072384269e-12 -0.5 35.74860217042654 13.268227555445527
1110 -1.3469928697638291e-12 -0.5 37.02533796222748 12.531103802365221
1111 -1.3477619546442445e-12 -0.5 38.302073754028434 11.793980049284915
1112 -1.3452212886984358e-12 -0.5 39.57880954582938 11.056856296204607
1113 -1.3459150794444216e-12 -0.5 40.855545337630325 10.319732543124301
1114 -1.3468364832215227e-12 -0.5 42.13228112943127 9.582608790043993
1115 -1.3461594011289742e-12 -0.5 43.40901692123222 8.845485036963685
1116 -1.3466703978693586e-12 -0.5 44.68575271303317 8.10836128388338
1117 -1.346169388384227e-12 -0.5 45.96248850483412 7.371237530803072
1118 -1.3458139104883347e-12 -0.5 47.239224296635065 6.634113777722764
1119 -1.3435181838234937e-12 -0.5 48.51596008843602 5.896990024642458
1120 -1.3552865543368023e-12 -0.5 49.792695880236955 5.1598662715621515
1121 -1.3470586385515153e-12 -0.5 51.06943167203791 4.422742518481843
1122 -1.3438446809688787e-12 -0.5 52.34616746383885 3.685618765401536
1123 -1.3435359035742367e-12 -0.5 53.6229032556398 2.9484950123212297
1124 -1.3446543983351591e-12 -0.5 54.89963904744075 2.2113712592409214
1125 -1.346543181075999e-12 -0.5 56.176374839241696 1.4742475061606148
1126 -1.354835738710257e-12 -0.5 57.45311063104265 0.7371237530803084
1127 -1.3502957562033166e-12 -0.5 58.72984642284359 0.0
1128 -1.3473594604895609e-12 -0.5 60.006582214644546 -0.7371237530803064
1129 -1.3474413897595337e-12 -0.5 61.283318006445484 -1.4742475061606148
1130 -1.3501283424703773e-12 -0.5 62.560053798246436 -2.2113712592409196
1131 -1.3454923495559758e-12 -0.5 63.83678959004738 -2.948495012321228
1132 -1.3471850611912373e-12 -0.5 65.11352538184833 -3.685618765401536
1133 -1.346593825719287e-12 -0.5 66.39026117364928 -4.422742518481841
1134 -1.3457431331786062e-12 -0.5 67.66699696545022 -5.159866271562149
1135 -1.3465863568913228e-12 -0.5 68.94373275725117 -5.896990024642458
1136 -1.3440328899187403e-12 -0.5 70.22046854905211 -6.634113777722762
1137 -1.3467447160080654e-12 -0.5 71.49720434085307 -7.371237530803071
1138 -1.3464426786365346e-12 -0.5 72.77394013265402 -8.10836128388338
1139 -1.3462512512088578e-12 -0.5 74.05067592445495 -8.845485036963684
1140 -1.3458075174901333e-12 -0.5 75.32741171625591 -9.582608790043992
