idx I Vapp Center(x) Center(y)
802 -9.288761319019321e-16 0.0 116.06278004753227 -24.123195829202075
803 -9.269777130277327e-16 0.0 118.38403564848291 -25.46337337526885
804 -9.311687805313676e-16 0.0 120.70529124943357 -26.803550921335635
805 -9.28088615417789e-16 0.0 123.02654685038422 -28.143728467402422
806 -9.22620092300359e-16 0.0 125.34780245133484 -29.4839060134692
807 -9.234493506332297e-16 0.0 127.6690580522855 -30.824083559535982
808 -9.215933947277697e-16 0.0 129.99031365323614 -32.16426110560276
809 -9.107026867352099e-16 0.0 132.3115692541868 -33.50443865166954
810 -9.119573537392684e-16 0.0 134.63282485513744 -34.84461619773633
811 -9.053108607408015e-16 0.0 136.9540804560881 -36.184793743803105
812 -9.175658054992961e-16 0.0 139.27533605703871 -37.52497128986988
813 -9.283700715618114e-16 0.0 141.59659165798936 -38.86514883593667
814 -9.333030616961786e-16 0.0 143.91784725894004 -40.20532638200345
815 -9.286149061000914e-16 0.0 146.23910285989066 -41.54550392807023
816 -9.425573573384042e-16 0.0 39.46134521616097 22.78301828313529
817 -9.470371393406937e-16 0.0 41.78260081711162 21.44284073706851
818 -9.494645990193079e-16 0.0 44.10385641806227 20.102663191001724
819 -9.526410749553625e-16 0.0 46.42511201901291 18.762485644934944
820 -9.596899789451691e-16 0.0 48.74636761996356 17.422308098868164
821 -9.667926066173674e-16 0.0 51.0676232209142 16.08213055280138
822 -9.768987606122012e-16 0.0 53.38887882186484 14.741953006734601
823 -9.65877318759797e-16 0.0 55.71013442281549 13.401775460667817
824 -9.847564637872107e-16 0.0 58.031390023766136 12.061597914601037
825 -9.592065139634876e-16 0.0 60.352645624716786 10.721420368534256
826 -9.947840953254063e-16 0.0 62.67390122566743 9.381242822467472
827 -9.957562245763954e-16 0.0 64.99515682661807 8.041065276400692
828 -9.605661354162626e-16 0.0 67.31641242756872 6.70088773033391
829 -9.953324159207059e-16 0.0 69.63766802851936 5.36071018426713
830 -9.971658761100219e-16 0.0 71.95892362947002 4.020532638200345
831 -9.913203645661153e-16 0.0 74.28017923042066 2.680355092133565
832 -9.786563862401078e-16 0.0 76.60143483137131 1.3401775460667842
833 -9.808533440840638e-16 0.0 78.92269043232194 0.0
834 -9.939853318641166e-16 0.0 81.2439460332726 -1.3401775460667806
835 -9.761132112666732e-16 0.0 83.56520163422324 -2.6803550921335613
836 -9.80764167773842e-16 0.0 85.88645723517388 -4.020532638200345
837 -9.916981669822314e-16 0.0 88.20771283612454 -5.360710184267126
838 -9.873429009286668e-16 0.0 90.52896843707516 -6.700887730333906
839 -9.783431215699762e-16 0.0 92.85022403802583 -8.04106527640069
840 -9.860450120058408e-16 0.0 95.17147963897646 -9.38124282246747
841 -9.647680608596628e-16 0.0 97.49273523992711 -10.721420368534256
842 -9.561865643417213e-16 0.0 99.81399084087776 -12.061597914601032
843 -9.578116292458856e-16 0.0 102.13524644182839 -13.401775460667816
844 -9.525568928139998e-16 0.0 104.45650204277905 -14.741953006734601
845 -9.434859440540386e-16 0.0 106.77775764372969 -16.082130552801377
846 -9.377669310068068e-16 0.0 109.09901324468034 -17.42230809886816
847 -9.352149492695303e-16 0.0 111.42026884563099 -18.762485644934944
848 -9.425038306263143e-16 0.0 113.74152444658162 -20.10266319100172
849 -9.175231378667933e-16 0.0 116.06278004753227 -21.442840737068508
850 -9.326923324417215e-16 0.0 118.38403564848292 -22.78301828313529
851 -9.357188776607972e-16 0.0 120.70529124943356 -24.123195829202068
852 -9.365869940389744e-16 0.0 123.02654685038422 -25.46337337526885
853 -9.32846635143393e-16 0.0 125.34780245133486 -26.803550921335635
854 -9.297806447034376e-16 0.0 127.6690580522855 -28.14372846740241
855 -9.27309873837433e-16 0.0 129.99031365323614 -29.4839060134692
856 -9.25833480496495e-16 0.0 132.3115692541868 -30.824083559535982
857 -9.368885046747278e-16 0.0 134.63282485513744 -32.164261105602755
858 -9.211341423676434e-16 0.0 136.9540804560881 -33.50443865166954
859 -9.37564780859813e-16 0.0 139.27533605703871 -34.84461619773633
860 -9.23715578118815e-16 0.0 141.59659165798936 -36.184793743803105
861 -9.309865592940908e-16 0.0 143.91784725894001 -37.52497128986988
862 -9.367798875538167e-16 0.0 146.23910285989066 -38.86514883593667
863 -9.223685378160898e-16 0.0 148.56035846084131 -40.20532638200345
864 -9.384094714078827e-16 0.0 41.78260081711162 24.12319582920207
865 -9.478056980419955e-16 0.0 44.10385641806227 22.78301828313529
866 -9.240734055427409e-16 0.0 46.425112019012914 21.442840737068508
867 -9.400864360117119e-16 0.0 48.74636761996356 20.102663191001724
868 -9.60141355050134e-16 0.0 51.0676232209142 18.762485644934944
869 -9.735519527554496e-16 0.0 53.38887882186485 17.42230809886816
870 -9.799081659946064e-16 0.0 55.71013442281549 16.08213055280138
871 -9.709787035687879e-16 0.0 58.031390023766136 14.7419530067346
872 -9.856982768058023e-16 0.0 60.352645624716786 13.401775460667817
873 -9.839255535425617e-16 0.0 62.67390122566743 12.061597914601036
874 -9.897133714011505e-16 0.0 64.99515682661809 10.721420368534254
875 -9.889142663171862e-16 0.0 67.31641242756872 9.381242822467472
876 -9.776306672919227e-16 0.0 69.63766802851936 8.04106527640069
877 -9.985298837980875e-16 0.0 71.95892362947001 6.70088773033391
878 -9.975073396142644e-16 0.0 74.28017923042066 5.360710184267126
879 -9.946705394275504e-16 0.0 76.60143483137131 4.020532638200345
880 -1.0008899405094203e-15 0.0 78.92269043232194 2.680355092133565
881 -9.964980192797961e-16 0.0 81.2439460332726 1.3401775460667806
882 -9.939359885192924e-16 0.0 83.56520163422324 0.0
883 -9.879581337693359e-16 0.0 85.88645723517388 -1.3401775460667806
884 -9.763944140317782e-16 0.0 88.20771283612454 -2.680355092133565
885 -9.59187650877725e-16 0.0 90.52896843707516 -4.020532638200345
886 -9.745182706556746e-16 0.0 92.85022403802581 -5.360710184267126
887 -9.820778544250417e-16 0.0 95.17147963897646 -6.70088773033391
888 -9.691533541660101e-16 0.0 97.49273523992711 -8.04106527640069
889 -9.664364177055086e-16 0.0 99.81399084087776 -9.381242822467474
890 -9.6245055899951e-16 0.0 102.13524644182839 -10.721420368534252
891 -9.55717576039611e-16 0.0 104.45650204277905 -12.061597914601036
892 -9.632126659462967e-16 0.0 106.7777576437297 -13.40177546066782
893 -9.52034305862051e-16 0.0 109.09901324468034 -14.741953006734597
894 -9.53182083640864e-16 0.0 111.42026884563099 -16.08213055280138
895 -9.368999738279618e-16 0.0 113.74152444658162 -17.422308098868164
896 -9.501191235567862e-16 0.0 116.06278004753227 -18.76248564493494
897 -9.380184230061476e-16 0.0 118.38403564848292 -20.102663191001724
898 -9.318535464049324e-16 0.0 120.70529124943357 -21.44284073706851
899 -9.431320793232976e-16 0.0 123.02654685038421 -22.783018283135288
900 -9.335188992362277e-16 0.0 125.34780245133486 -24.12319582920207
901 -9.27961997130348e-16 0.0 127.66905805228551 -25.463373375268855
902 -9.443082235709811e-16 0.0 129.99031365323614 -26.80355092133563
903 -9.364760323909123e-16 0.0 132.3115692541868 -28.14372846740242
904 -9.321941713927056e-16 0.0 134.63282485513744 -29.483906013469202
905 -9.280323376170788e-16 0.0 136.9540804560881 -30.82408355953598
906 -9.328373049742093e-16 0.0 139.27533605703871 -32.16426110560276
907 -9.389113715538208e-16 0.0 141.5965916579894 -33.504438651669545
908 -9.337345330932548e-16 0.0 143.91784725894001 -34.84461619773632
909 -9.329247363974644e-16 0.0 146.23910285989066 -36.184793743803105
910 -9.480455922963604e-16 0.0 148.56035846084131 -37.52497128986989
911 -9.474063457877774e-16 0.0 150.88161406179194 -38.865148835936665
912 -9.420401046684684e-16 0.0 44.103856418062264 25.46337337526885
913 -9.51905569778323e-16 0.0 46.42511201901291 24.12319582920207
914 -9.650111621308928e-16 0.0 48.74636761996355 22.783018283135288
915 -9.673127768814329e-16 0.0 51.06762322091419 21.442840737068508
916 -9.550370170695687e-16 0.0 53.38887882186484 20.102663191001724
917 -9.751425739634039e-16 0.0 55.71013442281549 18.76248564493494
918 -9.643668156106246e-16 0.0 58.031390023766136 17.42230809886816
919 -9.640271201609234e-16 0.0 60.352645624716786 16.082130552801377
920 -9.824246533893889e-16 0.0 62.67390122566742 14.7419530067346
921 -9.766089241768628e-16 0.0 64.99515682661807 13.401775460667816
922 -9.915077588568264e-16 0.0 67.31641242756871 12.061597914601034
923 -9.962222629366093e-16 0.0 69.63766802851936 10.721420368534254
924 -9.92802188461795e-16 0.0 71.95892362947001 9.38124282246747
925 -1.0000636854841867e-15 0.0 74.28017923042066 8.04106527640069
926 -9.9498798066039e-16 0.0 76.60143483137131 6.700887730333906
927 -9.926503878354866e-16 0.0 78.92269043232194 5.360710184267126
928 -9.95050926552933e-16 0.0 81.24394603327258 4.020532638200345
929 -9.689293947630369e-16 0.0 83.56520163422324 2.6803550921335613
930 -9.771480741765614e-16 0.0 85.88645723517388 1.3401775460667806
931 -9.832315949216404e-16 0.0 88.20771283612453 0.0
932 -9.830747264153328e-16 0.0 90.52896843707516 -1.3401775460667842
933 -9.86407750452706e-16 0.0 92.85022403802581 -2.680355092133565
934 -9.817017490389608e-16 0.0 95.17147963897646 -4.020532638200345
935 -9.73024234234809e-16 0.0 97.49273523992711 -5.36071018426713
936 -9.73372772037142e-16 0.0 99.81399084087776 -6.70088773033391
937 -9.621781151149172e-16 0.0 102.13524644182839 -8.041065276400694
938 -9.63619010438993e-16 0.0 104.45650204277904 -9.38124282246747
939 -9.618995223715433e-16 0.0 106.77775764372969 -10.721420368534256
940 -9.587711001752863e-16 0.0 109.09901324468035 -12.06159791460104
941 -9.41111027991995e-16 0.0 111.42026884563099 -13.401775460667816
942 -9.497168445297126e-16 0.0 113.74152444658161 -14.741953006734601
943 -9.488580321213457e-16 0.0 116.06278004753227 -16.082130552801384
944 -9.488580321213457e-16 0.0 118.38403564848291 -17.42230809886816
945 -9.503894025758643e-16 0.0 120.70529124943357 -18.762485644934944
946 -9.486307759311444e-16 0.0 123.02654685038421 -20.10266319100173
947 -9.34461016074116e-16 0.0 125.34780245133483 -21.442840737068508
948 -9.44099902209246e-16 0.0 127.6690580522855 -22.78301828313529
949 -9.51548285394506e-16 0.0 129.99031365323617 -24.123195829202075
950 -9.200028439716814e-16 0.0 132.3115692541868 -25.46337337526885
951 -9.422586943760103e-16 0.0 134.63282485513741 -26.803550921335635
952 -9.303924031551315e-16 0.0 136.9540804560881 -28.143728467402422
953 -9.471614872538615e-16 0.0 139.27533605703871 -29.4839060134692
954 -9.51666425329831e-16 0.0 141.5965916579894 -30.824083559535982
955 -9.528334724731506e-16 0.0 143.91784725894001 -32.16426110560276
956 -9.516136092531503e-16 0.0 146.23910285989064 -33.50443865166954
957 -9.446652657449794e-16 0.0 148.56035846084131 -34.84461619773633
958 -9.309879427890013e-16 0.0 150.88161406179196 -36.184793743803105
959 -9.516386846987792e-16 0.0 153.20286966274261 -37.52497128986988
960 -9.637098962987162e-16 0.0 46.42511201901291 26.803550921335635
961 -9.643758292131204e-16 0.0 48.74636761996356 25.463373375268855
962 -9.69805936108478e-16 0.0 51.06762322091419 24.12319582920207
963 -9.63180003207436e-16 0.0 53.38887882186484 22.78301828313529
964 -9.744035244733478e-16 0.0 55.71013442281549 21.44284073706851
965 -9.520854548589514e-16 0.0 58.031390023766136 20.102663191001724
966 -9.803958847243297e-16 0.0 60.352645624716786 18.762485644934944
967 -9.726784983138072e-16 0.0 62.67390122566743 17.422308098868164
968 -9.884116884978072e-16 0.0 64.99515682661807 16.08213055280138
969 -9.912976593236048e-16 0.0 67.31641242756872 14.741953006734601
970 -9.703934459593684e-16 0.0 69.63766802851936 13.401775460667817
971 -9.98160001256119e-16 0.0 71.95892362947001 12.061597914601037
972 -9.962986255168351e-16 0.0 74.28017923042066 10.721420368534256
973 -9.869418843452132e-16 0.0 76.60143483137131 9.381242822467474
974 -9.95457513097028e-16 0.0 78.92269043232194 8.04106527640069
975 -9.780022623350718e-16 0.0 81.24394603327258 6.70088773033391
976 -9.861383028199162e-16 0.0 83.56520163422324 5.36071018426713
977 -9.750020960699063e-16 0.0 85.88645723517388 4.020532638200345
978 -9.944019045028963e-16 0.0 88.20771283612454 2.680355092133565
979 -9.91115493871373e-16 0.0 90.52896843707516 1.3401775460667842
980 -9.879539057630353e-16 0.0 92.85022403802581 0.0
981 -9.44467503660398e-16 0.0 95.17147963897646 -1.3401775460667806
982 -9.695145502572787e-16 0.0 97.4927352399271 -2.6803550921335613
983 -9.65396688190054e-16 0.0 99.81399084087776 -4.020532638200345
984 -9.705349460950308e-16 0.0 102.13524644182839 -5.360710184267126
985 -9.700667193540677e-16 0.0 104.45650204277905 -6.70088773033391
986 -9.580439118591434e-16 0.0 106.77775764372969 -8.041065276400687
987 -9.638693885725163e-16 0.0 109.09901324468034 -9.38124282246747
988 -9.567094782295987e-16 0.0 111.42026884563099 -10.721420368534256
989 -9.325186394906752e-16 0.0 113.74152444658161 -12.061597914601032
990 -9.552628390549712e-16 0.0 116.06278004753227 -13.401775460667816
991 -9.556379130746267e-16 0.0 118.38403564848291 -14.741953006734601
992 -9.503939300694865e-16 0.0 120.70529124943357 -16.082130552801377
993 -9.55146150730062e-16 0.0 123.02654685038421 -17.42230809886816
994 -9.544856016017145e-16 0.0 125.34780245133486 -18.762485644934944
995 -9.557503803137627e-16 0.0 127.6690580522855 -20.10266319100172
996 -9.477624587166517e-16 0.0 129.99031365323617 -21.442840737068508
997 -9.521906520015826e-16 0.0 132.3115692541868 -22.78301828313529
998 -9.560729250074404e-16 0.0 134.63282485513741 -24.123195829202068
999 -9.595948438654305e-16 0.0 136.9540804560881 -25.46337337526885
1000 -9.522521779095244e-16 0.0 139.27533605703871 -26.803550921335635
1001 -9.51100444835042e-16 0.0 141.5965916579894 -28.14372846740241
1002 -9.574927997467628e-16 0.0 143.91784725894001 -29.4839060134692
1003 -9.51533678735003e-16 0.0 146.23910285989066 -30.824083559535982
1004 -9.489037341594551e-16 0.0 148.56035846084131 -32.164261105602755
1005 -9.485915345104375e-16 0.0 150.88161406179194 -33.50443865166954
1006 -9.41292455468696e-16 0.0 153.20286966274261 -34.84461619773633
1007 -9.574384537035169e-16 0.0 155.52412526369324 -36.184793743803105
1008 -9.602037269233295e-16 0.0 48.74636761996356 28.14372846740242
1009 -9.638002777702248e-16 0.0 51.0676232209142 26.803550921335635
1010 -9.698529659558168e-16 0.0 53.38887882186484 25.46337337526885
1011 -9.732830769557222e-16 0.0 55.71013442281549 24.12319582920207
1012 -9.732195966008943e-16 0.0 58.031390023766136 22.78301828313529
1013 -9.62740990648598e-16 0.0 60.352645624716786 21.442840737068508
1014 -9.77201504085189e-16 0.0 62.67390122566743 20.102663191001724
1015 -9.713067875890705e-16 0.0 64.99515682661809 18.76248564493494
1016 -9.861841313831986e-16 0.0 67.31641242756872 17.422308098868164
1017 -9.883941036948357e-16 0.0 69.63766802851936 16.08213055280138
1018 -9.91029469412066e-16 0.0 71.95892362947001 14.7419530067346
1019 -9.86773045209852e-16 0.0 74.28017923042066 13.401775460667817
1020 -9.910811184365695e-16 0.0 76.60143483137131 12.061597914601036
1021 -9.947653178132995e-16 0.0 78.92269043232194 10.721420368534256
1022 -9.793352539696586e-16 0.0 81.2439460332726 9.38124282246747
1023 -9.961409357234045e-16 0.0 83.56520163422324 8.04106527640069
1024 -9.699827765878925e-16 0.0 85.88645723517388 6.70088773033391
1025 -9.896956742785243e-16 0.0 88.20771283612454 5.360710184267126
1026 -9.806852746046592e-16 0.0 90.52896843707516 4.020532638200345
1027 -9.819185876723863e-16 0.0 92.85022403802581 2.680355092133565
1028 -9.848937195957745e-16 0.0 95.17147963897646 1.3401775460667806
1029 -9.77377953768078e-16 0.0 97.49273523992711 0.0
1030 -9.688915342822342e-16 0.0 99.81399084087776 -1.3401775460667806
1031 -9.655468479892563e-16 0.0 102.1352464418284 -2.680355092133565
1032 -9.667463859493423e-16 0.0 104.45650204277905 -4.020532638200345
1033 -9.670355622313925e-16 0.0 106.77775764372969 -5.36071018426713
1034 -9.681724559661375e-16 0.0 109.09901324468034 -6.700887730333906
1035 -9.585559863657587e-16 0.0 111.42026884563099 -8.04106527640069
1036 -9.36867273828517e-16 0.0 113.74152444658164 -9.381242822467474
1037 -9.612857524088363e-16 0.0 116.06278004753227 -10.721420368534252
1038 -9.655857074450223e-16 0.0 118.38403564848291 -12.061597914601036
1039 -9.260257654883944e-16 0.0 120.70529124943357 -13.40177546066782
1040 -9.44811553581183e-16 0.0 123.02654685038421 -14.741953006734597
1041 -9.658827803981976e-16 0.0 125.34780245133486 -16.08213055280138
1042 -9.665413132964962e-16 0.0 127.6690580522855 -17.422308098868164
1043 -9.64791145510533e-16 0.0 129.99031365323614 -18.76248564493494
1044 -9.624422876450732e-16 0.0 132.3115692541868 -20.102663191001724
1045 -9.673298454172103e-16 0.0 134.63282485513744 -21.44284073706851
1046 -9.569808035943255e-16 0.0 136.9540804560881 -22.783018283135288
1047 -9.579631429052395e-16 0.0 139.27533605703871 -24.12319582920207
1048 -9.637437617554763e-16 0.0 141.5965916579894 -25.463373375268855
1049 -9.617303160766992e-16 0.0 143.91784725894001 -26.80355092133563
1050 -9.562062461826073e-16 0.0 146.23910285989066 -28.14372846740242
1051 -9.625304337973845e-16 0.0 148.56035846084131 -29.483906013469202
1052 -9.56795635969946e-16 0.0 150.88161406179194 -30.82408355953598
1053 -9.572431232742263e-16 0.0 153.20286966274261 -32.16426110560276
1054 -9.414073446508746e-16 0.0 155.52412526369326 -33.504438651669545
1055 -9.643645438120892e-16 0.0 157.8453808646439 -34.84461619773632
1056 -9.579485201148786e-16 0.0 51.06762322091419 29.4839060134692
1057 -9.513903983570317e-16 0.0 53.38887882186484 28.14372846740242
1058 -9.619683470680417e-16 0.0 55.71013442281549 26.80355092133563
1059 -9.577692087166642e-16 0.0 58.03139002376613 25.46337337526885
1060 -9.76937711863359e-16 0.0 60.35264562471678 24.12319582920207
1061 -9.739360291802253e-16 0.0 62.67390122566742 22.783018283135288
1062 -9.770949870469291e-16 0.0 64.99515682661807 21.442840737068508
1063 -9.82156925410935e-16 0.0 67.31641242756871 20.102663191001724
1064 -9.725582155490966e-16 0.0 69.63766802851936 18.76248564493494
1065 -9.822417118835137e-16 0.0 71.95892362947001 17.42230809886816
1066 -9.906885690865616e-16 0.0 74.28017923042066 16.082130552801377
1067 -9.885230362496874e-16 0.0 76.6014348313713 14.7419530067346
1068 -9.796490653560421e-16 0.0 78.92269043232194 13.401775460667816
1069 -9.906965839359705e-16 0.0 81.24394603327258 12.061597914601036
1070 -9.91288088020338e-16 0.0 83.56520163422324 10.721420368534252
1071 -9.886759661586754e-16 0.0 85.88645723517388 9.38124282246747
1072 -9.823782059555302e-16 0.0 88.20771283612453 8.04106527640069
1073 -9.899244091954391e-16 0.0 90.52896843707516 6.700887730333906
1074 -9.865676352532906e-16 0.0 92.85022403802581 5.360710184267126
1075 -9.753774373344113e-16 0.0 95.17147963897646 4.020532638200345
1076 -9.760978235600595e-16 0.0 97.4927352399271 2.6803550921335613
1077 -9.721772379475893e-16 0.0 99.81399084087776 1.3401775460667806
1078 -9.677555231632758e-16 0.0 102.13524644182839 0.0
1079 -9.700042901389176e-16 0.0 104.45650204277905 -1.3401775460667842
1080 -9.49380816567122e-16 0.0 106.77775764372969 -2.680355092133565
1081 -9.599840606068677e-16 0.0 109.09901324468034 -4.020532638200349
1082 -9.670488028935124e-16 0.0 111.42026884563099 -5.360710184267126
1083 -9.665646096215503e-16 0.0 113.74152444658161 -6.70088773033391
1084 -9.59833991526945e-16 0.0 116.06278004753227 -8.041065276400694
1085 -9.598872959869841e-16 0.0 118.38403564848291 -9.38124282246747
1086 -9.535767257533914e-16 0.0 120.70529124943356 -10.721420368534256
1087 -9.679483327561855e-16 0.0 123.02654685038421 -12.06159791460104
1088 -9.693351272184248e-16 0.0 125.34780245133484 -13.401775460667816
1089 -9.600658182335156e-16 0.0 127.6690580522855 -14.741953006734601
1090 -9.66273815500332e-16 0.0 129.99031365323614 -16.082130552801384
1091 -9.691158124702373e-16 0.0 132.31156925418676 -17.42230809886816
1092 -9.664867330168485e-16 0.0 134.63282485513744 -18.762485644934944
1093 -9.691507829986402e-16 0.0 136.9540804560881 -20.10266319100173
1094 -9.540630579453721e-16 0.0 139.27533605703871 -21.442840737068508
1095 -9.498363039796019e-16 0.0 141.59659165798936 -22.78301828313529
1096 -9.340568713881656e-16 0.0 143.91784725894001 -24.123195829202075
1097 -9.642341385518826e-16 0.0 146.23910285989066 -25.46337337526885
1098 -9.697973255388588e-16 0.0 148.56035846084131 -26.803550921335635
1099 -9.65656453451565e-16 0.0 150.88161406179194 -28.143728467402422
1100 -9.59319342611617e-16 0.0 153.2028696627426 -29.4839060134692
1101 -9.68307915613316e-16 0.0 155.52412526369324 -30.824083559535982
1102 -9.521957259059819e-16 0.0 157.8453808646439 -32.16426110560276
1103 -9.706389586096452e-16 0.0 160.16663646559454 -33.50443865166954
1104 -9.39054891147344e-16 0.0 53.38887882186485 30.824083559535982
1105 -9.676821633411194e-16 0.0 55.7101344228155 29.483906013469202
1106 -9.667752831056418e-16 0.0 58.031390023766136 28.14372846740242
1107 -9.607572323392656e-16 0.0 60.352645624716786 26.803550921335635
1108 -9.625273549053552e-16 0.0 62.67390122566743 25.463373375268855
1109 -9.72885620816537e-16 0.0 64.99515682661809 24.12319582920207
1110 -9.741449842913775e-16 0.0 67.31641242756872 22.78301828313529
1111 -9.783116214328248e-16 0.0 69.63766802851937 21.44284073706851
1112 -9.661561303223712e-16 0.0 71.95892362947002 20.102663191001724
1113 -9.706599641640041e-16 0.0 74.28017923042066 18.762485644934944
1114 -9.456940024748608e-16 0.0 76.60143483137131 17.422308098868164
1115 -9.747044589996382e-16 0.0 78.92269043232194 16.08213055280138
1116 -9.861473033120106e-16 0.0 81.2439460332726 14.741953006734601
1117 -9.85903510518636e-16 0.0 83.56520163422324 13.40177546066782
1118 -9.763668674325878e-16 0.0 85.88645723517389 12.061597914601036
1119 -9.863239714385832e-16 0.0 88.20771283612454 10.721420368534256
1120 -9.745520347250369e-16 0.0 90.52896843707516 9.381242822467474
1121 -9.421839723964065e-16 0.0 92.85022403802583 8.04106527640069
1122 -9.802720605170485e-16 0.0 95.17147963897646 6.70088773033391
1123 -9.674615290620028e-16 0.0 97.49273523992711 5.36071018426713
1124 -9.613393971145622e-16 0.0 99.81399084087776 4.020532638200345
1125 -9.598052865137497e-16 0.0 102.1352464418284 2.680355092133565
1126 -9.665305090222559e-16 0.0 104.45650204277905 1.3401775460667842
1127 -9.70524260971915e-16 0.0 106.7777576437297 0.0
1128 -9.679464057738605e-16 0.0 109.09901324468035 -1.3401775460667806
1129 -9.5660693542052e-16 0.0 111.42026884563099 -2.680355092133565
1130 -9.59632042855479e-16 0.0 113.74152444658162 -4.020532638200342
1131 -9.543218070956009e-16 0.0 116.06278004753227 -5.360710184267126
1132 -9.678533266924278e-16 0.0 118.38403564848294 -6.70088773033391
1133 -9.420011519596341e-16 0.0 120.70529124943357 -8.041065276400687
1134 -9.685451777843603e-16 0.0 123.02654685038421 -9.38124282246747
1135 -9.651674667412853e-16 0.0 125.34780245133486 -10.721420368534256
1136 -9.659444784121445e-16 0.0 127.6690580522855 -12.061597914601032
1137 -9.705469685754203e-16 0.0 129.99031365323617 -13.401775460667816
1138 -9.681218574045448e-16 0.0 132.3115692541868 -14.741953006734601
1139 -9.753045016537115e-16 0.0 134.63282485513741 -16.082130552801377
1140 -9.563096655041009e-16 0.0 136.9540804560881 -17.42230809886816
1141 -9.71232733599559e-16 0.0 139.27533605703874 -18.762485644934944
1142 -9.71232733599559e-16 0.0 141.5965916579894 -20.10266319100172
1143 -9.697146258776737e-16 0.0 143.91784725894001 -21.442840737068508
1144 -9.697052766668962e-16 0.0 146.23910285989066 -22.78301828313529
1145 -9.654911194733744e-16 0.0 148.56035846084131 -24.123195829202068
1146 -9.697271095298472e-16 0.0 150.88161406179196 -25.46337337526885
1147 -9.727555592451641e-16 0.0 153.20286966274261 -26.803550921335635
1148 -9.656398085108299e-16 0.0 155.52412526369324 -28.14372846740241
1149 -9.626072481473118e-16 0.0 157.8453808646439 -29.4839060134692
1150 -9.667096870119325e-16 0.0 160.16663646559456 -30.824083559535982
1151 -9.714437092572184e-16 0.0 162.4878920665452 -32.164261105602755
1152 -9.546049374125886e-16 0.0 55.71013442281549 32.16426110560276
1153 -9.6823846744225e-16 0.0 58.031390023766136 30.824083559535982
1154 -9.593477384439708e-16 0.0 60.352645624716786 29.4839060134692
1155 -9.623568543940283e-16 0.0 62.67390122566742 28.14372846740242
1156 -9.708353410406774e-16 0.0 64.99515682661807 26.803550921335635
1157 -9.757748210568174e-16 0.0 67.31641242756871 25.46337337526885
1158 -9.5630613642523e-16 0.0 69.63766802851936 24.12319582920207
1159 -9.793630839067919e-16 0.0 71.95892362947001 22.783018283135288
1160 -9.722267651537484e-16 0.0 74.28017923042066 21.44284073706851
1161 -9.825179280259713e-16 0.0 76.60143483137131 20.102663191001724
1162 -9.721383739516257e-16 0.0 78.92269043232194 18.76248564493494
1163 -9.789820475258309e-16 0.0 81.24394603327258 17.422308098868164
1164 -9.749729050376971e-16 0.0 83.56520163422324 16.08213055280138
1165 -9.50780937109257e-16 0.0 85.88645723517388 14.741953006734601
1166 -9.71412232293052e-16 0.0 88.20771283612454 13.401775460667816
1167 -9.686076739915705e-16 0.0 90.52896843707516 12.061597914601036
1168 -9.788386380625146e-16 0.0 92.85022403802581 10.721420368534256
1169 -9.729259964539824e-16 0.0 95.17147963897646 9.38124282246747
1170 -9.44751485073261e-16 0.0 97.49273523992711 8.04106527640069
1171 -9.369921225859765e-16 0.0 99.81399084087776 6.70088773033391
1172 -9.662309005246441e-16 0.0 102.13524644182839 5.360710184267126
1173 -9.659092841691262e-16 0.0 104.45650204277905 4.020532638200345
1174 -9.539106829291047e-16 0.0 106.77775764372969 2.680355092133565
1175 -9.61580208141666e-16 0.0 109.09901324468035 1.3401775460667806
1176 -9.728992413998288e-16 0.0 111.42026884563099 0.0
1177 -9.667306499317416e-16 0.0 113.74152444658162 -1.3401775460667842
1178 -9.64346152567959e-16 0.0 116.06278004753227 -2.6803550921335613
1179 -9.56604854218159e-16 0.0 118.38403564848291 -4.020532638200345
1180 -9.663191721979316e-16 0.0 120.70529124943357 -5.36071018426713
1181 -9.695568969700356e-16 0.0 123.02654685038421 -6.700887730333906
1182 -9.726132222105934e-16 0.0 125.34780245133484 -8.04106527640069
1183 -9.702256258536623e-16 0.0 127.6690580522855 -9.381242822467474
1184 -9.788485513693288e-16 0.0 129.99031365323614 -10.721420368534252
1185 -9.73434481659403e-16 0.0 132.3115692541868 -12.061597914601036
1186 -9.732881970439751e-16 0.0 134.63282485513744 -13.40177546066782
1187 -9.47432784224669e-16 0.0 136.9540804560881 -14.741953006734597
1188 -9.800706826223015e-16 0.0 139.27533605703871 -16.08213055280138
1189 -9.732013794443115e-16 0.0 141.5965916579894 -17.422308098868164
1190 -9.793320453595848e-16 0.0 143.91784725894001 -18.76248564493494
1191 -9.791973066664778e-16 0.0 146.23910285989066 -20.102663191001724
1192 -9.81154918019842e-16 0.0 148.56035846084131 -21.44284073706851
1193 -9.724645162246586e-16 0.0 150.88161406179194 -22.783018283135288
1194 -9.668428722136613e-16 0.0 153.20286966274261 -24.12319582920207
1195 -9.699402528335009e-16 0.0 155.52412526369326 -25.463373375268855
1196 -9.683756716745245e-16 0.0 157.8453808646439 -26.80355092133563
1197 -9.72030768506162e-16 0.0 160.16663646559454 -28.14372846740242
1198 -9.609640941574407e-16 0.0 162.4878920665452 -29.483906013469202
1199 -9.688613417310096e-16 0.0 164.80914766749584 -30.82408355953598
