idx I Vapp Center(x) Center(y)
1133 -1.3239382112641002e-12 -0.5 28.871618942509937 -1.9233504194305848
1134 -1.322984968065149e-12 -0.5 29.426842383712046 -2.2439088226690163
1135 -1.3228859268595538e-12 -0.5 29.982065824914166 -2.564467225907448
1136 -1.3243911708970277e-12 -0.5 30.537289266116275 -2.885025629145878
1137 -1.3243584333568944e-12 -0.5 31.092512707318395 -3.2055840323843094
1138 -1.3254074061504118e-12 -0.5 31.647736148520504 -3.5261424356227407
1139 -1.3231447210416066e-12 -0.5 32.20295958972262 -3.8467008388611705
1140 -1.3228589557334547e-12 -0.5 32.758183030924734 -4.167259242099602
1141 -1.3232916354574403e-12 -0.5 33.31340647212685 -4.487817645338033
1142 -1.319899713598181e-12 -0.5 33.86862991332896 -4.808376048576464
1143 -1.3222975254760902e-12 -0.5 34.423853354531076 -5.128934451814895
1144 -1.3244060375650126e-12 -0.5 34.97907679573319 -5.449492855053326
1145 -1.3233520483168692e-12 -0.5 35.5343002369353 -5.7700512582917565
1146 -1.3227513280380883e-12 -0.5 36.08952367813742 -6.090609661530188
1147 -1.325239881474846e-12 -0.5 36.644747119339534 -6.411168064768619
1148 -1.3264920879539238e-12 -0.5 37.199970560541644 -6.731726468007049
1149 -1.3260876930000694e-12 -0.5 37.75519400174376 -7.05228487124548
1150 -1.3180121071805464e-12 -0.5 38.31041744294588 -7.3728432744839125
1151 -1.3231230272111322e-12 -0.5 38.86564088414799 -7.693401677722342
1152 -1.3239117528117337e-12 -0.5 13.325362588850739 7.693401677722343
1153 -1.3231682140078302e-12 -0.5 13.880586030052854 7.3728432744839125
1154 -1.3235751506857963e-12 -0.5 14.435809471254968 7.05228487124548
1155 -1.3264125159292245e-12 -0.5 14.991032912457081 6.73172646800705
1156 -1.3209629579845088e-12 -0.5 15.546256353659194 6.411168064768619
1157 -1.3218785614490117e-12 -0.5 16.10147979486131 6.090609661530188
1158 -1.3229340249964186e-12 -0.5 16.65670323606342 5.770051258291757
1159 -1.3227701139630952e-12 -0.5 17.211926677265538 5.449492855053325
1160 -1.3226912274873577e-12 -0.5 17.76715011846765 5.128934451814896
1161 -1.3231202964028255e-12 -0.5 18.322373559669767 4.808376048576465
1162 -1.319981866999225e-12 -0.5 18.87759700087188 4.4878176453380325
1163 -1.3231640065063261e-12 -0.5 19.432820442073993 4.167259242099603
1164 -1.3239520911933176e-12 -0.5 19.98804388327611 3.8467008388611714
1165 -1.322731583666053e-12 -0.5 20.543267324478222 3.5261424356227407
1166 -1.3236759206213365e-12 -0.5 21.09849076568034 3.2055840323843094
1167 -1.3233518828743516e-12 -0.5 21.65371420688245 2.8850256291458787
1168 -1.3234637848801973e-12 -0.5 22.208937648084564 2.564467225907448
1169 -1.3231461732490827e-12 -0.5 22.764161089286677 2.2439088226690163
1170 -1.3116285263034275e-12 -0.5 23.319384530488794 1.9233504194305857
1171 -1.3216102784050969e-12 -0.5 23.874607971690907 1.602792016192155
1172 -1.3270528342088623e-12 -0.5 24.42983141289302 1.2822336129537235
1173 -1.324091438877673e-12 -0.5 24.985054854095136 0.9616752097152929
1174 -1.32412785619736e-12 -0.5 25.54027829529725 0.6411168064768622
1175 -1.323939133830664e-12 -0.5 26.095501736499365 0.32055840323843066
1176 -1.3233739334483992e-12 -0.5 26.650725177701478 0.0
1177 -1.3227450007965266e-12 -0.5 27.20594861890359 -0.32055840323843154
1178 -1.3208542404099624e-12 -0.5 27.761172060105707 -0.6411168064768613
1179 -1.3301933258823769e-12 -0.5 28.316395501307817 -0.9616752097152929
1180 -1.3226130802757813e-12 -0.5 28.871618942509937 -1.2822336129537244
1181 -1.323474163182708e-12 -0.5 29.426842383712046 -1.6027920161921543
1182 -1.3220423275679214e-12 -0.5 29.982065824914162 -1.9233504194305857
1183 -1.322240742989426e-12 -0.5 30.537289266116275 -2.243908822669017
1184 -1.3203633862990278e-12 -0.5 31.092512707318388 -2.564467225907447
1185 -1.3242922619268607e-12 -0.5 31.647736148520504 -2.8850256291458787
1186 -1.3219218849119017e-12 -0.5 32.202959589722624 -3.20558403238431
1187 -1.3226510691866848e-12 -0.5 32.758183030924734 -3.5261424356227398
1188 -1.3226614712438615e-12 -0.5 33.31340647212684 -3.8467008388611714
1189 -1.322927034507497e-12 -0.5 33.86862991332896 -4.167259242099603
1190 -1.3226472058452177e-12 -0.5 34.423853354531076 -4.4878176453380325
1191 -1.3224548175894456e-12 -0.5 34.97907679573319 -4.808376048576465
1192 -1.3240650030324966e-12 -0.5 35.5343002369353 -5.128934451814896
1193 -1.322349093369482e-12 -0.5 36.08952367813741 -5.449492855053325
1194 -1.323456070230322e-12 -0.5 36.644747119339534 -5.770051258291757
1195 -1.3233173245195786e-12 -0.5 37.19997056054165 -6.090609661530189
1196 -1.323010713817481e-12 -0.5 37.75519400174376 -6.411168064768619
1197 -1.3217824164831857e-12 -0.5 38.31041744294587 -6.73172646800705
1198 -1.3229877093237954e-12 -0.5 38.86564088414799 -7.052284871245481
1199 -1.3229245699012854e-12 -0.5 39.4208643253501 -7.372843274483912
1200 -1.3205093810392417e-12 -0.5 13.880586030052854 8.013960080960775
1201 -1.3170370872682175e-12 -0.5 14.435809471254968 7.693401677722343
1202 -1.3225216911934296e-12 -0.5 14.991032912457083 7.3728432744839125
1203 -1.3227349438574517e-12 -0.5 15.546256353659198 7.052284871245481
1204 -1.3226836315439717e-12 -0.5 16.101479794861312 6.731726468007051
1205 -1.322743906981921e-12 -0.5 16.65670323606342 6.411168064768619
1206 -1.3229569614895592e-12 -0.5 17.211926677265538 6.090609661530189
1207 -1.3247763421138269e-12 -0.5 17.76715011846765 5.770051258291757
1208 -1.323297597469402e-12 -0.5 18.322373559669767 5.449492855053327
1209 -1.3239046835575234e-12 -0.5 18.87759700087188 5.128934451814896
1210 -1.321665730675403e-12 -0.5 19.432820442073997 4.808376048576465
1211 -1.3231278836837328e-12 -0.5 19.98804388327611 4.487817645338034
1212 -1.3235242572452358e-12 -0.5 20.543267324478222 4.167259242099603
1213 -1.3233287931947533e-12 -0.5 21.098490765680335 3.8467008388611723
1214 -1.3231295702259172e-12 -0.5 21.65371420688245 3.5261424356227407
1215 -1.322767500387828e-12 -0.5 22.208937648084564 3.20558403238431
1216 -1.3234078369408605e-12 -0.5 22.764161089286677 2.8850256291458796
1217 -1.3223785072255931e-12 -0.5 23.319384530488794 2.564467225907448
1218 -1.3243683525194964e-12 -0.5 23.874607971690907 2.243908822669017
1219 -1.3228955072152341e-12 -0.5 24.42983141289302 1.9233504194305866
1220 -1.322856273312189e-12 -0.5 24.985054854095136 1.602792016192155
1221 -1.3226992790393941e-12 -0.5 25.54027829529725 1.2822336129537244
1222 -1.323540963142396e-12 -0.5 26.09550173649936 0.9616752097152937
1223 -1.3179329013680726e-12 -0.5 26.650725177701478 0.6411168064768622
1224 -1.3229429209397168e-12 -0.5 27.20594861890359 0.32055840323843154
1225 -1.3238825546972302e-12 -0.5 27.761172060105707 0.0
1226 -1.3238166497481451e-12 -0.5 28.316395501307817 -0.3205584032384298
1227 -1.3238447912147143e-12 -0.5 28.871618942509937 -0.6411168064768613
1228 -1.3238130591429484e-12 -0.5 29.42684238371205 -0.9616752097152929
1229 -1.323411608896938e-12 -0.5 29.982065824914162 -1.2822336129537226
1230 -1.3236388171326308e-12 -0.5 30.537289266116275 -1.6027920161921543
1231 -1.3200352219570022e-12 -0.5 31.092512707318388 -1.9233504194305857
1232 -1.3244175990600152e-12 -0.5 31.647736148520504 -2.2439088226690154
1233 -1.323788309684225e-12 -0.5 32.202959589722624 -2.564467225907447
1234 -1.3229656374106113e-12 -0.5 32.758183030924734 -2.8850256291458787
1235 -1.3240969777997281e-12 -0.5 33.31340647212684 -3.2055840323843086
1236 -1.325333580901023e-12 -0.5 33.86862991332896 -3.5261424356227398
1237 -1.3206711804730197e-12 -0.5 34.42385335453108 -3.8467008388611714
1238 -1.3242046420270674e-12 -0.5 34.97907679573319 -4.167259242099601
1239 -1.3229383183940539e-12 -0.5 35.5343002369353 -4.4878176453380325
1240 -1.3237024390627785e-12 -0.5 36.08952367813741 -4.808376048576465
1241 -1.322906990624534e-12 -0.5 36.644747119339534 -5.128934451814894
1242 -1.3260251244606681e-12 -0.5 37.19997056054165 -5.449492855053325
1243 -1.321951523341657e-12 -0.5 37.75519400174376 -5.770051258291757
1244 -1.324205022821801e-12 -0.5 38.31041744294587 -6.090609661530187
1245 -1.3232256493833424e-12 -0.5 38.865640884147986 -6.411168064768619
1246 -1.3220300873152667e-12 -0.5 39.42086432535011 -6.73172646800705
1247 -1.3228741098517202e-12 -0.5 39.97608776655222 -7.0522848712454795
1248 -1.3241475376980544e-12 -0.5 14.435809471254966 8.334518484199204
1249 -1.3239301370271993e-12 -0.5 14.991032912457081 8.013960080960773
1250 -1.3211269377347592e-12 -0.5 15.546256353659194 7.693401677722342
1251 -1.3250111338736219e-12 -0.5 16.10147979486131 7.372843274483912
1252 -1.3253105576155046e-12 -0.5 16.65670323606342 7.05228487124548
1253 -1.3227774424283262e-12 -0.5 17.211926677265538 6.731726468007049
1254 -1.3208705136166402e-12 -0.5 17.76715011846765 6.411168064768619
1255 -1.322701078474018e-12 -0.5 18.322373559669767 6.090609661530187
1256 -1.3233491478286276e-12 -0.5 18.87759700087188 5.770051258291757
1257 -1.3221199499720419e-12 -0.5 19.432820442073993 5.449492855053325
1258 -1.3218398271917942e-12 -0.5 19.988043883276106 5.128934451814894
1259 -1.3189874026553462e-12 -0.5 20.543267324478222 4.808376048576465
1260 -1.3224149391260758e-12 -0.5 21.098490765680335 4.4878176453380325
1261 -1.3224610629191285e-12 -0.5 21.65371420688245 4.167259242099602
1262 -1.322292133902445e-12 -0.5 22.208937648084564 3.8467008388611705
1263 -1.3254133521910637e-12 -0.5 22.764161089286677 3.5261424356227398
1264 -1.3221394762927585e-12 -0.5 23.31938453048879 3.2055840323843094
1265 -1.3246752654158963e-12 -0.5 23.874607971690907 2.885025629145878
1266 -1.3237948379170516e-12 -0.5 24.42983141289302 2.564467225907447
1267 -1.3220934201284373e-12 -0.5 24.985054854095132 2.2439088226690163
1268 -1.3201598444481968e-12 -0.5 25.54027829529725 1.9233504194305848
1269 -1.3227767275804286e-12 -0.5 26.09550173649936 1.6027920161921543
1270 -1.3236421179955951e-12 -0.5 26.650725177701478 1.2822336129537235
1271 -1.322468216880268e-12 -0.5 27.20594861890359 0.961675209715292
1272 -1.322667097765959e-12 -0.5 27.761172060105707 0.6411168064768613
1273 -1.3224987700692496e-12 -0.5 28.316395501307817 0.3205584032384298
1274 -1.322737366034024e-12 -0.5 28.871618942509933 0.0
1275 -1.3220933170897639e-12 -0.5 29.426842383712046 -0.32055840323843154
1276 -1.322623717173834e-12 -0.5 29.982065824914166 -0.6411168064768631
1277 -1.323695807439757e-12 -0.5 30.537289266116275 -0.9616752097152929
1278 -1.3225732753976483e-12 -0.5 31.092512707318388 -1.2822336129537244
1279 -1.323580098777946e-12 -0.5 31.647736148520504 -1.6027920161921558
1280 -1.3235604958706121e-12 -0.5 32.20295958972262 -1.9233504194305857
1281 -1.3220862632472066e-12 -0.5 32.758183030924734 -2.243908822669017
1282 -1.3244278149865182e-12 -0.5 33.31340647212684 -2.564467225907449
1283 -1.3090164419818073e-12 -0.5 33.86862991332896 -2.8850256291458787
1284 -1.3230004371564112e-12 -0.5 34.423853354531076 -3.20558403238431
1285 -1.3232975369413524e-12 -0.5 34.97907679573319 -3.5261424356227415
1286 -1.3237366434537874e-12 -0.5 35.5343002369353 -3.8467008388611714
1287 -1.321574813142962e-12 -0.5 36.08952367813741 -4.167259242099603
1288 -1.3226902671750855e-12 -0.5 36.644747119339534 -4.487817645338034
1289 -1.3229710944741241e-12 -0.5 37.199970560541644 -4.808376048576465
1290 -1.323447491816967e-12 -0.5 37.75519400174376 -5.128934451814896
1291 -1.3197960477745441e-12 -0.5 38.31041744294587 -5.449492855053327
1292 -1.3247530737296123e-12 -0.5 38.865640884147986 -5.770051258291757
1293 -1.3246154591954672e-12 -0.5 39.4208643253501 -6.090609661530189
1294 -1.3216756604503815e-12 -0.5 39.97608776655222 -6.41116806476862
1295 -1.322776817939254e-12 -0.5 40.53131120775433 -6.73172646800705
1296 -1.3270826909596233e-12 -0.5 14.991032912457081 8.655076887437636
1297 -1.3246407266183927e-12 -0.5 15.546256353659194 8.334518484199204
1298 -1.3222631313063166e-12 -0.5 16.10147979486131 8.013960080960775
1299 -1.3241232237002301e-12 -0.5 16.65670323606342 7.693401677722343
1300 -1.3226938241036487e-12 -0.5 17.211926677265538 7.3728432744839125
1301 -1.323106383290064e-12 -0.5 17.76715011846765 7.05228487124548
1302 -1.3213583225878125e-12 -0.5 18.322373559669767 6.73172646800705
1303 -1.322970225398659e-12 -0.5 18.87759700087188 6.411168064768619
1304 -1.3238401946752856e-12 -0.5 19.432820442073993 6.090609661530189
1305 -1.3226818061662134e-12 -0.5 19.98804388327611 5.770051258291757
1306 -1.3220366005473984e-12 -0.5 20.543267324478222 5.449492855053325
1307 -1.3265940102976777e-12 -0.5 21.098490765680335 5.128934451814896
1308 -1.3218575185383708e-12 -0.5 21.65371420688245 4.808376048576465
1309 -1.3226504411329894e-12 -0.5 22.208937648084564 4.487817645338033
1310 -1.3236348101475392e-12 -0.5 22.764161089286677 4.167259242099602
1311 -1.3250590149890229e-12 -0.5 23.31938453048879 3.8467008388611714
1312 -1.3197381098691261e-12 -0.5 23.874607971690907 3.5261424356227407
1313 -1.3251615598408458e-12 -0.5 24.42983141289302 3.2055840323843094
1314 -1.3231866169922353e-12 -0.5 24.985054854095136 2.8850256291458787
1315 -1.3270644612237887e-12 -0.5 25.54027829529725 2.564467225907448
1316 -1.3210074227224244e-12 -0.5 26.09550173649936 2.2439088226690163
1317 -1.3240408836123668e-12 -0.5 26.650725177701478 1.9233504194305857
1318 -1.3240913793660142e-12 -0.5 27.205948618903587 1.602792016192155
1319 -1.3229652518562311e-12 -0.5 27.761172060105707 1.2822336129537235
1320 -1.3236365528262831e-12 -0.5 28.316395501307817 0.9616752097152929
1321 -1.323078978897566e-12 -0.5 28.871618942509937 0.6411168064768613
1322 -1.3224256430349318e-12 -0.5 29.426842383712046 0.32055840323843154
1323 -1.323081845002557e-12 -0.5 29.982065824914162 0.0
1324 -1.3229269824825474e-12 -0.5 30.537289266116275 -0.32055840323843154
1325 -1.321785507930298e-12 -0.5 31.092512707318388 -0.6411168064768613
1326 -1.3237345788830042e-12 -0.5 31.647736148520504 -0.9616752097152929
1327 -1.3247569505091058e-12 -0.5 32.20295958972262 -1.2822336129537244
1328 -1.3251582045363962e-12 -0.5 32.758183030924734 -1.6027920161921543
1329 -1.324381058007391e-12 -0.5 33.31340647212684 -1.9233504194305857
1330 -1.3233295949182282e-12 -0.5 33.86862991332896 -2.243908822669017
1331 -1.3229023783837848e-12 -0.5 34.423853354531076 -2.564467225907447
1332 -1.3218100375718149e-12 -0.5 34.97907679573319 -2.8850256291458787
1333 -1.3234444733500522e-12 -0.5 35.5343002369353 -3.20558403238431
1334 -1.321966713177041e-12 -0.5 36.08952367813741 -3.5261424356227398
1335 -1.3244417346426532e-12 -0.5 36.644747119339534 -3.8467008388611714
1336 -1.3238043682842664e-12 -0.5 37.199970560541644 -4.167259242099603
1337 -1.3236388713638259e-12 -0.5 37.75519400174376 -4.4878176453380325
1338 -1.3229642127039247e-12 -0.5 38.31041744294587 -4.808376048576465
1339 -1.3231149059459467e-12 -0.5 38.86564088414799 -5.128934451814896
1340 -1.31856867846758e-12 -0.5 39.4208643253501 -5.449492855053325
1341 -1.3217986345002623e-12 -0.5 39.97608776655221 -5.770051258291757
1342 -1.3230760172515465e-12 -0.5 40.53131120775433 -6.090609661530189
1343 -1.3199770987337227e-12 -0.5 41.086534648956444 -6.411168064768619
1344 -1.322269793788528e-12 -0.5 15.546256353659198 8.975635290676067
1345 -1.322571163211024e-12 -0.5 16.101479794861312 8.655076887437636
1346 -1.3206427133735876e-12 -0.5 16.656703236063425 8.334518484199206
1347 -1.3260143778461597e-12 -0.5 17.21192667726554 8.013960080960775
1348 -1.3273917729162045e-12 -0.5 17.76715011846765 7.693401677722343
1349 -1.3234208658542217e-12 -0.5 18.322373559669767 7.3728432744839125
1350 -1.3222247689722066e-12 -0.5 18.87759700087188 7.052284871245481
1351 -1.3226079329304622e-12 -0.5 19.432820442073997 6.73172646800705
1352 -1.3231240576186188e-12 -0.5 19.98804388327611 6.41116806476862
1353 -1.3219568994960002e-12 -0.5 20.543267324478226 6.090609661530189
1354 -1.3228699101438099e-12 -0.5 21.09849076568034 5.770051258291757
1355 -1.3226616869063411e-12 -0.5 21.65371420688245 5.449492855053327
1356 -1.3219994243972375e-12 -0.5 22.208937648084568 5.128934451814896
1357 -1.323573188454816e-12 -0.5 22.764161089286677 4.8083760485764655
1358 -1.3232092074399562e-12 -0.5 23.319384530488797 4.487817645338033
1359 -1.3248698295461672e-12 -0.5 23.874607971690907 4.167259242099603
1360 -1.318641692770856e-12 -0.5 24.429831412893023 3.8467008388611723
1361 -1.3206761613749199e-12 -0.5 24.985054854095136 3.5261424356227407
1362 -1.321863653354264e-12 -0.5 25.540278295297252 3.20558403238431
1363 -1.3210086528633045e-12 -0.5 26.095501736499365 2.8850256291458796
1364 -1.3227804971461257e-12 -0.5 26.650725177701478 2.564467225907448
1365 -1.3235300421913584e-12 -0.5 27.205948618903594 2.243908822669017
1366 -1.3236857950603783e-12 -0.5 27.761172060105707 1.9233504194305866
1367 -1.3246308864003307e-12 -0.5 28.316395501307824 1.602792016192155
1368 -1.323833063702414e-12 -0.5 28.871618942509937 1.2822336129537244
1369 -1.319655270486834e-12 -0.5 29.42684238371205 0.9616752097152929
1370 -1.3230242712129801e-12 -0.5 29.982065824914166 0.6411168064768631
1371 -1.3226474612319858e-12 -0.5 30.537289266116275 0.32055840323843154
1372 -1.3235560484183525e-12 -0.5 31.092512707318395 0.0
1373 -1.3232586135561872e-12 -0.5 31.647736148520504 -0.3205584032384298
1374 -1.3225304833225567e-12 -0.5 32.202959589722624 -0.6411168064768613
1375 -1.3244142162707236e-12 -0.5 32.758183030924734 -0.9616752097152929
1376 -1.3224747654884091e-12 -0.5 33.31340647212684 -1.2822336129537226
1377 -1.32415591275927e-12 -0.5 33.86862991332896 -1.6027920161921543
1378 -1.3233198607261655e-12 -0.5 34.42385335453108 -1.9233504194305857
1379 -1.3200596309428041e-12 -0.5 34.97907679573319 -2.2439088226690154
1380 -1.3226506608141165e-12 -0.5 35.5343002369353 -2.564467225907447
1381 -1.3228409396520273e-12 -0.5 36.08952367813742 -2.8850256291458787
1382 -1.3230178862329824e-12 -0.5 36.644747119339534 -3.2055840323843086
1383 -1.3228791429514682e-12 -0.5 37.19997056054165 -3.5261424356227398
1384 -1.3234960137417361e-12 -0.5 37.75519400174376 -3.8467008388611714
1385 -1.3248354379797375e-12 -0.5 38.31041744294587 -4.167259242099601
1386 -1.3238394297424387e-12 -0.5 38.86564088414799 -4.4878176453380325
1387 -1.3229991660895836e-12 -0.5 39.42086432535011 -4.808376048576465
1388 -1.3212039101579186e-12 -0.5 39.97608776655222 -5.128934451814894
1389 -1.3184094535914087e-12 -0.5 40.53131120775433 -5.449492855053325
1390 -1.3235959304975534e-12 -0.5 41.08653464895645 -5.770051258291757
1391 -1.324703647701515e-12 -0.5 41.64175809015856 -6.090609661530187
1392 -1.3239858227887405e-12 -0.5 16.10147979486131 9.296193693914496
1393 -1.3248323727396166e-12 -0.5 16.65670323606342 8.975635290676065
1394 -1.3229417455887506e-12 -0.5 17.211926677265538 8.655076887437636
1395 -1.322411046780813e-12 -0.5 17.76715011846765 8.334518484199204
1396 -1.3234087879180203e-12 -0.5 18.322373559669764 8.013960080960773
1397 -1.3237890447653357e-12 -0.5 18.877597000871877 7.693401677722342
1398 -1.3229147199669925e-12 -0.5 19.432820442073993 7.372843274483912
1399 -1.3229844588179376e-12 -0.5 19.988043883276106 7.0522848712454795
1400 -1.3253036197718493e-12 -0.5 20.543267324478222 6.73172646800705
1401 -1.322062836898165e-12 -0.5 21.098490765680335 6.411168064768619
1402 -1.3237733660140761e-12 -0.5 21.65371420688245 6.090609661530187
1403 -1.3231182386057229e-12 -0.5 22.20893764808456 5.770051258291757
1404 -1.3246840065708559e-12 -0.5 22.764161089286677 5.449492855053325
1405 -1.32098192635532e-12 -0.5 23.31938453048879 5.128934451814895
1406 -1.3228792416325847e-12 -0.5 23.874607971690907 4.808376048576464
1407 -1.3232136167936345e-12 -0.5 24.42983141289302 4.4878176453380325
1408 -1.3195652521126709e-12 -0.5 24.985054854095132 4.167259242099602
1409 -1.3278333070385633e-12 -0.5 25.54027829529725 3.8467008388611705
1410 -1.323850535351638e-12 -0.5 26.09550173649936 3.5261424356227398
1411 -1.3231542895914593e-12 -0.5 26.650725177701478 3.2055840323843094
1412 -1.3231378012099492e-12 -0.5 27.205948618903587 2.885025629145878
1413 -1.3228220845440832e-12 -0.5 27.761172060105707 2.564467225907447
1414 -1.3242431443092593e-12 -0.5 28.316395501307817 2.2439088226690163
1415 -1.3199549996565111e-12 -0.5 28.871618942509937 1.9233504194305848
1416 -1.3221516417393218e-12 -0.5 29.426842383712046 1.6027920161921543
1417 -1.3229820160675957e-12 -0.5 29.982065824914162 1.2822336129537226
1418 -1.3231937808839077e-12 -0.5 30.537289266116275 0.9616752097152929
1419 -1.3253135232229005e-12 -0.5 31.092512707318388 0.6411168064768613
1420 -1.3239151555092875e-12 -0.5 31.647736148520504 0.3205584032384298
1421 -1.3233115783489506e-12 -0.5 32.20295958972262 0.0
1422 -1.325965915318446e-12 -0.5 32.758183030924734 -0.32055840323843154
1423 -1.3230635796583018e-12 -0.5 33.31340647212684 -0.6411168064768631
1424 -1.322989967425272e-12 -0.5 33.86862991332896 -0.9616752097152929
1425 -1.3227619254553757e-12 -0.5 34.423853354531076 -1.2822336129537244
1426 -1.3229546215066313e-12 -0.5 34.97907679573319 -1.6027920161921558
1427 -1.3220684231874513e-12 -0.5 35.5343002369353 -1.9233504194305857
1428 -1.3230789876486539e-12 -0.5 36.08952367813741 -2.243908822669017
1429 -1.3200885944175068e-12 -0.5 36.644747119339534 -2.564467225907449
1430 -1.3228782740417425e-12 -0.5 37.199970560541644 -2.8850256291458787
1431 -1.3228590974821918e-12 -0.5 37.75519400174376 -3.20558403238431
1432 -1.323069654450799e-12 -0.5 38.31041744294587 -3.5261424356227415
1433 -1.322700034865058e-12 -0.5 38.865640884147986 -3.8467008388611714
1434 -1.3255532101278796e-12 -0.5 39.4208643253501 -4.167259242099603
1435 -1.3224014026157284e-12 -0.5 39.97608776655222 -4.487817645338034
1436 -1.3269680051063368e-12 -0.5 40.53131120775433 -4.808376048576465
1437 -1.3229862030161508e-12 -0.5 41.086534648956444 -5.128934451814896
1438 -1.322912203954952e-12 -0.5 41.64175809015856 -5.449492855053327
1439 -1.3206932395802144e-12 -0.5 42.19698153136067 -5.770051258291757
1440 -1.323328482527983e-12 -0.5 16.65670323606342 9.61675209715293
1441 -1.3253554758874018e-12 -0.5 17.211926677265538 9.296193693914496
1442 -1.3230809266551496e-12 -0.5 17.76715011846765 8.975635290676067
1443 -1.3221889159687476e-12 -0.5 18.322373559669767 8.655076887437636
1444 -1.3248389313380128e-12 -0.5 18.87759700087188 8.334518484199204
1445 -1.3193631475295804e-12 -0.5 19.432820442073993 8.013960080960775
1446 -1.3264632710044608e-12 -0.5 19.988043883276106 7.693401677722343
1447 -1.3161432431225214e-12 -0.5 20.543267324478222 7.372843274483912
1448 -1.323043119876601e-12 -0.5 21.098490765680335 7.052284871245481
1449 -1.3230701468422124e-12 -0.5 21.65371420688245 6.73172646800705
1450 -1.3231073565180553e-12 -0.5 22.208937648084564 6.411168064768619
1451 -1.3266425788541878e-12 -0.5 22.764161089286677 6.090609661530189
1452 -1.3221029051415813e-12 -0.5 23.31938453048879 5.770051258291757
1453 -1.3217161070178584e-12 -0.5 23.874607971690903 5.449492855053326
1454 -1.3275808260820503e-12 -0.5 24.42983141289302 5.128934451814895
1455 -1.3209836909974828e-12 -0.5 24.985054854095132 4.808376048576465
1456 -1.3197094908936364e-12 -0.5 25.54027829529725 4.487817645338033
1457 -1.3210655878054149e-12 -0.5 26.09550173649936 4.167259242099602
1458 -1.3250032830932645e-12 -0.5 26.650725177701478 3.8467008388611714
1459 -1.3229032541335298e-12 -0.5 27.205948618903587 3.5261424356227407
1460 -1.3256322229708324e-12 -0.5 27.761172060105707 3.2055840323843094
1461 -1.3247614736419592e-12 -0.5 28.316395501307817 2.8850256291458787
1462 -1.3233821506133465e-12 -0.5 28.871618942509933 2.564467225907448
1463 -1.3249055957213089e-12 -0.5 29.426842383712046 2.2439088226690163
1464 -1.3194658163308708e-12 -0.5 29.982065824914162 1.9233504194305857
1465 -1.3238269531506927e-12 -0.5 30.537289266116275 1.6027920161921543
1466 -1.32410257505011e-12 -0.5 31.092512707318388 1.2822336129537244
1467 -1.3188695882494018e-12 -0.5 31.647736148520504 0.9616752097152929
1468 -1.3236852375844381e-12 -0.5 32.202959589722624 0.6411168064768613
1469 -1.3225250258090507e-12 -0.5 32.758183030924734 0.32055840323843154
1470 -1.3230828705560334e-12 -0.5 33.31340647212684 0.0
1471 -1.3264085178152465e-12 -0.5 33.86862991332896 -0.32055840323843154
1472 -1.3231805691599318e-12 -0.5 34.423853354531076 -0.6411168064768613
1473 -1.3229850467412383e-12 -0.5 34.97907679573319 -0.9616752097152929
1474 -1.3225433183162032e-12 -0.5 35.5343002369353 -1.2822336129537244
1475 -1.3229191869755771e-12 -0.5 36.08952367813741 -1.6027920161921543
1476 -1.3232278009101852e-12 -0.5 36.644747119339534 -1.9233504194305857
1477 -1.322077390808023e-12 -0.5 37.19997056054165 -2.243908822669017
1478 -1.3181338308742346e-12 -0.5 37.75519400174376 -2.564467225907447
1479 -1.3243957041822626e-12 -0.5 38.31041744294587 -2.8850256291458787
1480 -1.3228647475328328e-12 -0.5 38.865640884147986 -3.20558403238431
1481 -1.3216521728935538e-12 -0.5 39.4208643253501 -3.5261424356227398
1482 -1.3227030956140848e-12 -0.5 39.97608776655222 -3.8467008388611714
1483 -1.3232266090619341e-12 -0.5 40.53131120775433 -4.167259242099603
1484 -1.32337026968076e-12 -0.5 41.086534648956444 -4.4878176453380325
1485 -1.324226383434363e-12 -0.5 41.641758090158554 -4.808376048576465
1486 -1.3206437892620113e-12 -0.5 42.19698153136068 -5.128934451814896
1487 -1.3229999130348402e-12 -0.5 42.75220497256279 -5.449492855053325
1488 -1.3224994933084887e-12 -0.5 17.211926677265538 9.93731050039136
1489 -1.3253973476578218e-12 -0.5 17.76715011846765 9.61675209715293
1490 -1.3216288827752486e-12 -0.5 18.322373559669767 9.296193693914498
1491 -1.3198927884297015e-12 -0.5 18.87759700087188 8.975635290676067
1492 -1.3231706766198261e-12 -0.5 19.432820442073993 8.655076887437636
1493 -1.323161807310079e-12 -0.5 19.988043883276106 8.334518484199206
1494 -1.3203286270793611e-12 -0.5 20.543267324478222 8.013960080960775
1495 -1.3220710896348282e-12 -0.5 21.098490765680335 7.693401677722343
1496 -1.3228449261009011e-12 -0.5 21.65371420688245 7.372843274483913
1497 -1.3262364525638655e-12 -0.5 22.208937648084564 7.052284871245481
1498 -1.3241425191727072e-12 -0.5 22.764161089286677 6.73172646800705
1499 -1.3235503953742184e-12 -0.5 23.31938453048879 6.41116806476862
1500 -1.3230985981062676e-12 -0.5 23.874607971690907 6.090609661530189
1501 -1.3217867869219435e-12 -0.5 24.42983141289302 5.770051258291758
1502 -1.3232195570986441e-12 -0.5 24.985054854095136 5.449492855053326
1503 -1.3214154886931713e-12 -0.5 25.54027829529725 5.128934451814896
1504 -1.3242885501098244e-12 -0.5 26.09550173649936 4.8083760485764655
