idx I Vapp Center(x) Center(y)
787 -3.518226778346767e-15 0.0 44.68575271303316 -2.2113712592409214
788 -3.499477775384875e-15 0.0 45.96248850483412 -2.9484950123212297
789 -3.50042203552995e-15 0.0 47.23922429663506 -3.685618765401536
790 -3.5172278695855626e-15 0.0 48.515960088436 -4.422742518481843
791 -3.4967375311885516e-15 0.0 49.792695880236955 -5.1598662715621515
792 -3.467883176817487e-15 0.0 51.0694316720379 -5.896990024642458
793 -3.5188390646025214e-15 0.0 52.34616746383885 -6.634113777722766
794 -3.51398236896825e-15 0.0 53.62290325563979 -7.371237530803071
795 -3.5104489762941573e-15 0.0 54.89963904744075 -8.10836128388338
796 -3.5138436569450494e-15 0.0 56.176374839241696 -8.845485036963687
797 -3.517315981070509e-15 0.0 57.45311063104264 -9.582608790043992
798 -3.5164737001082615e-15 0.0 58.729846422843586 -10.319732543124301
799 -3.5234972928794155e-15 0.0 60.00658221464454 -11.056856296204609
800 -3.531404235497822e-15 0.0 61.283318006445484 -11.793980049284913
801 -3.5050246130526285e-15 0.0 62.560053798246436 -12.531103802365221
802 -3.535627387313172e-15 0.0 63.83678959004738 -13.268227555445531
803 -3.504571364086799e-15 0.0 65.11352538184832 -14.005351308525835
804 -3.5239026464355934e-15 0.0 66.39026117364928 -14.742475061606143
805 -3.5179051582310257e-15 0.0 67.66699696545022 -15.479598814686451
806 -3.51782546263578e-15 0.0 68.94373275725117 -16.216722567766755
807 -3.5211248143733343e-15 0.0 70.22046854905211 -16.953846320847063
808 -3.51332087490686e-15 0.0 71.49720434085306 -17.69097007392737
809 -3.5256553431846834e-15 0.0 72.77394013265402 -18.428093827007675
810 -3.530960589496512e-15 0.0 74.05067592445496 -19.165217580087987
811 -3.535983383475322e-15 0.0 75.32741171625591 -19.90234133316829
812 -3.518326403692425e-15 0.0 76.60414750805685 -20.639465086248595
813 -3.528521164169316e-15 0.0 77.88088329985779 -21.37658883932891
814 -3.530286732444378e-15 0.0 79.15761909165876 -22.113712592409215
815 -3.47661438929717e-15 0.0 80.4343548834597 -22.85083634548952
816 -3.53078660309704e-15 0.0 21.70450846061611 12.531103802365221
817 -3.511098160825971e-15 0.0 22.98124425241706 11.793980049284915
818 -3.5254031428178217e-15 0.0 24.25798004421801 11.056856296204607
819 -3.5082559501334306e-15 0.0 25.53471583601895 10.319732543124301
820 -3.51720981275747e-15 0.0 26.8114516278199 9.582608790043993
821 -3.5270519738429604e-15 0.0 28.088187419620848 8.845485036963685
822 -3.459246180450401e-15 0.0 29.364923211421793 8.10836128388338
823 -3.512798616743798e-15 0.0 30.641659003222742 7.3712375308030715
824 -3.517361384237815e-15 0.0 31.91839479502369 6.6341137777227654
825 -3.5190319327260666e-15 0.0 33.19513058682464 5.896990024642458
826 -3.5175277675084907e-15 0.0 34.471866378625585 5.159866271562151
827 -3.507765759120566e-15 0.0 35.74860217042653 4.422742518481844
828 -3.5153985732654548e-15 0.0 37.02533796222748 3.685618765401536
829 -3.5166026762002514e-15 0.0 38.30207375402843 2.9484950123212297
830 -3.5117672882723216e-15 0.0 39.57880954582938 2.2113712592409214
831 -3.5157004091013007e-15 0.0 40.855545337630325 1.4742475061606148
832 -3.4869314126956957e-15 0.0 42.13228112943127 0.7371237530803084
833 -3.4927291946152252e-15 0.0 43.40901692123222 0.0
834 -3.5031742289615925e-15 0.0 44.68575271303317 -0.7371237530803064
835 -3.518356054831209e-15 0.0 45.96248850483412 -1.4742475061606128
836 -3.5037431831271798e-15 0.0 47.23922429663506 -2.2113712592409214
837 -3.5105661520959025e-15 0.0 48.51596008843602 -2.948495012321228
838 -3.5022387687827783e-15 0.0 49.792695880236955 -3.6856187654015344
839 -3.5059196227776992e-15 0.0 51.06943167203791 -4.422742518481843
840 -3.513445900762864e-15 0.0 52.34616746383885 -5.159866271562149
841 -3.5033115045148973e-15 0.0 53.6229032556398 -5.896990024642458
842 -3.4997012654190964e-15 0.0 54.89963904744075 -6.634113777722762
843 -3.523961119811772e-15 0.0 56.17637483924169 -7.371237530803071
844 -3.5190509313845697e-15 0.0 57.45311063104265 -8.10836128388338
845 -3.5215961032615397e-15 0.0 58.729846422843586 -8.845485036963684
846 -3.515387219334192e-15 0.0 60.00658221464454 -9.582608790043992
847 -3.5189848671381043e-15 0.0 61.283318006445484 -10.319732543124301
848 -3.5238113349864676e-15 0.0 62.560053798246436 -11.056856296204606
849 -3.5175000738629206e-15 0.0 63.83678959004738 -11.793980049284913
850 -3.519907057926827e-15 0.0 65.11352538184833 -12.531103802365221
851 -3.525802219334899e-15 0.0 66.39026117364926 -13.268227555445526
852 -3.5328272100716104e-15 0.0 67.66699696545022 -14.005351308525835
853 -3.5264773539447563e-15 0.0 68.94373275725117 -14.742475061606143
854 -3.5264773539447563e-15 0.0 70.22046854905211 -15.479598814686447
855 -3.5325710203151483e-15 0.0 71.49720434085306 -16.216722567766755
856 -3.534008728904623e-15 0.0 72.77394013265402 -16.953846320847063
857 -3.5267162436274236e-15 0.0 74.05067592445496 -17.690970073927367
858 -3.537441248049495e-15 0.0 75.32741171625591 -18.428093827007675
859 -3.5129306997589465e-15 0.0 76.60414750805685 -19.165217580087987
860 -3.4964781782191405e-15 0.0 77.88088329985779 -19.90234133316829
861 -3.5319164086239906e-15 0.0 79.15761909165874 -20.639465086248595
862 -3.5335710877452018e-15 0.0 80.4343548834597 -21.37658883932891
863 -3.5245491088033578e-15 0.0 81.71109067526065 -22.113712592409215
864 -3.5198200664986397e-15 0.0 22.98124425241706 13.268227555445527
865 -3.52738349960411e-15 0.0 24.25798004421801 12.531103802365221
866 -3.5214664383125148e-15 0.0 25.534715836018954 11.793980049284913
867 -3.4899316302505497e-15 0.0 26.8114516278199 11.056856296204607
868 -3.522499762580525e-15 0.0 28.088187419620848 10.319732543124301
869 -3.5037347735379297e-15 0.0 29.364923211421797 9.582608790043992
870 -3.5035339441892427e-15 0.0 30.641659003222742 8.845485036963685
871 -3.516273960048491e-15 0.0 31.91839479502369 8.108361283883378
872 -3.515306304624918e-15 0.0 33.19513058682464 7.3712375308030715
873 -3.5044873162654634e-15 0.0 34.471866378625585 6.634113777722764
874 -3.5095963638472233e-15 0.0 35.74860217042654 5.896990024642457
875 -3.508322197671475e-15 0.0 37.02533796222748 5.159866271562151
876 -3.5171247648655826e-15 0.0 38.30207375402843 4.422742518481843
877 -3.5037426202888153e-15 0.0 39.57880954582937 3.685618765401536
878 -3.506759640802849e-15 0.0 40.855545337630325 2.948495012321228
879 -3.5103292258884997e-15 0.0 42.13228112943127 2.2113712592409214
880 -3.4908238893445093e-15 0.0 43.40901692123222 1.4742475061606148
881 -3.495480467963852e-15 0.0 44.68575271303317 0.7371237530803064
882 -3.496969534077155e-15 0.0 45.96248850483412 0.0
883 -3.516959302971967e-15 0.0 47.23922429663506 -0.7371237530803064
884 -3.499037897814688e-15 0.0 48.51596008843602 -1.4742475061606148
885 -3.5027240910326756e-15 0.0 49.792695880236955 -2.2113712592409214
886 -3.517808729399853e-15 0.0 51.0694316720379 -2.948495012321228
887 -3.50795331306963e-15 0.0 52.34616746383885 -3.685618765401536
888 -3.5177823617517328e-15 0.0 53.6229032556398 -4.422742518481843
889 -3.496368070244612e-15 0.0 54.89963904744075 -5.1598662715621515
890 -3.508029915238828e-15 0.0 56.17637483924169 -5.896990024642456
891 -3.525765054380804e-15 0.0 57.45311063104265 -6.634113777722764
892 -3.523881445415392e-15 0.0 58.72984642284359 -7.371237530803072
893 -3.5250637613209873e-15 0.0 60.00658221464454 -8.108361283883378
894 -3.5217589893135763e-15 0.0 61.283318006445484 -8.845485036963685
895 -3.5160587072365402e-15 0.0 62.560053798246436 -9.582608790043993
896 -3.5289220120817304e-15 0.0 63.83678959004738 -10.319732543124298
897 -3.5233054482516137e-15 0.0 65.11352538184833 -11.056856296204607
898 -3.523224857476324e-15 0.0 66.39026117364928 -11.793980049284915
899 -3.52633082660348e-15 0.0 67.66699696545022 -12.53110380236522
900 -3.533615171013491e-15 0.0 68.94373275725117 -13.268227555445527
901 -3.5225443740509438e-15 0.0 70.22046854905213 -14.005351308525837
902 -3.526663337208716e-15 0.0 71.49720434085306 -14.742475061606141
903 -3.495898212895433e-15 0.0 72.77394013265402 -15.47959881468645
904 -3.52560508064829e-15 0.0 74.05067592445496 -16.21672256776676
905 -3.535464714541041e-15 0.0 75.32741171625591 -16.953846320847063
906 -3.525407842930027e-15 0.0 76.60414750805685 -17.69097007392737
907 -3.521066737625638e-15 0.0 77.88088329985781 -18.42809382700768
908 -3.5159610618314757e-15 0.0 79.15761909165874 -19.165217580087983
909 -3.525603473099598e-15 0.0 80.4343548834597 -19.90234133316829
910 -3.524623597698005e-15 0.0 81.71109067526065 -20.639465086248602
911 -3.5295198709380844e-15 0.0 82.98782646706158 -21.376588839328907
912 -3.5242669645538097e-15 0.0 24.257980044218 14.005351308525835
913 -3.5177587182209317e-15 0.0 25.53471583601895 13.268227555445527
914 -3.5283100644819313e-15 0.0 26.811451627819896 12.53110380236522
915 -3.5140689411969415e-15 0.0 28.088187419620844 11.793980049284913
916 -3.5134885016446662e-15 0.0 29.364923211421793 11.056856296204607
917 -3.5239966360006893e-15 0.0 30.641659003222742 10.319732543124298
918 -3.5089690015619518e-15 0.0 31.91839479502369 9.582608790043992
919 -3.4898266300671332e-15 0.0 33.19513058682464 8.845485036963684
920 -3.4859765345032485e-15 0.0 34.471866378625585 8.108361283883378
921 -3.5005814030476496e-15 0.0 35.74860217042653 7.371237530803071
922 -3.5060447626740077e-15 0.0 37.025337962227475 6.634113777722763
923 -3.5060447626740077e-15 0.0 38.30207375402843 5.896990024642457
924 -3.5095425792912205e-15 0.0 39.57880954582937 5.159866271562149
925 -3.508033003605916e-15 0.0 40.855545337630325 4.422742518481843
926 -3.49170751349708e-15 0.0 42.13228112943127 3.6856187654015344
927 -3.5080741763546425e-15 0.0 43.40901692123222 2.948495012321228
928 -3.456862810232439e-15 0.0 44.68575271303316 2.2113712592409214
929 -3.504672317349123e-15 0.0 45.96248850483412 1.4742475061606128
930 -3.5146300809494316e-15 0.0 47.23922429663506 0.7371237530803064
931 -3.510199808644944e-15 0.0 48.515960088436 0.0
932 -3.50067507160302e-15 0.0 49.792695880236955 -0.7371237530803084
933 -3.4985735829356813e-15 0.0 51.0694316720379 -1.4742475061606148
934 -3.4999747355529606e-15 0.0 52.34616746383885 -2.2113712592409214
935 -3.516540424908032e-15 0.0 53.6229032556398 -2.9484950123212297
936 -3.4976598922481843e-15 0.0 54.89963904744075 -3.685618765401536
937 -3.504622092408493e-15 0.0 56.17637483924169 -4.4227425184818445
938 -3.509017456268951e-15 0.0 57.45311063104264 -5.159866271562149
939 -3.503573295167176e-15 0.0 58.729846422843586 -5.896990024642458
940 -3.5168777274928096e-15 0.0 60.006582214644546 -6.634113777722766
941 -3.5206728181608287e-15 0.0 61.283318006445484 -7.371237530803071
942 -3.4954710787915962e-15 0.0 62.56005379824642 -8.10836128388338
943 -3.526134705856405e-15 0.0 63.83678959004738 -8.845485036963687
944 -3.5150578968843394e-15 0.0 65.11352538184832 -9.582608790043992
945 -3.530977589116719e-15 0.0 66.39026117364928 -10.319732543124301
946 -3.5190213319454114e-15 0.0 67.66699696545022 -11.056856296204609
947 -3.5032863609549525e-15 0.0 68.94373275725115 -11.793980049284913
948 -3.5029786364506977e-15 0.0 70.22046854905211 -12.531103802365221
949 -3.5188232822368625e-15 0.0 71.49720434085307 -13.268227555445531
950 -3.529668754574247e-15 0.0 72.77394013265402 -14.005351308525835
951 -3.5286310427508958e-15 0.0 74.05067592445495 -14.742475061606143
952 -3.5248224059239308e-15 0.0 75.32741171625591 -15.479598814686451
953 -3.519122669343614e-15 0.0 76.60414750805685 -16.216722567766755
954 -3.529634512321148e-15 0.0 77.88088329985781 -16.953846320847063
955 -3.5222666430076842e-15 0.0 79.15761909165874 -17.69097007392737
956 -3.515750901925344e-15 0.0 80.43435488345969 -18.428093827007675
957 -3.5123371457441135e-15 0.0 81.71109067526065 -19.165217580087987
958 -3.516201391725617e-15 0.0 82.9878264670616 -19.90234133316829
959 -3.5072467358848796e-15 0.0 84.26456225886254 -20.639465086248595
960 -3.519318488887929e-15 0.0 25.53471583601895 14.742475061606143
961 -3.510981947846132e-15 0.0 26.8114516278199 14.005351308525837
962 -3.5205492799102337e-15 0.0 28.088187419620844 13.268227555445527
963 -3.4767009296970483e-15 0.0 29.364923211421793 12.531103802365221
964 -3.5148356915654074e-15 0.0 30.641659003222742 11.793980049284915
965 -3.5088562586301323e-15 0.0 31.91839479502369 11.056856296204607
966 -3.5137778139805725e-15 0.0 33.19513058682464 10.319732543124301
967 -3.511229903105933e-15 0.0 34.471866378625585 9.582608790043993
968 -3.51804725951282e-15 0.0 35.74860217042653 8.845485036963685
969 -3.5117862099659402e-15 0.0 37.02533796222748 8.10836128388338
970 -3.5178373338465403e-15 0.0 38.30207375402843 7.3712375308030715
971 -3.5066835864734125e-15 0.0 39.57880954582937 6.6341137777227654
972 -3.5210053794880877e-15 0.0 40.855545337630325 5.896990024642458
973 -3.5123693311475308e-15 0.0 42.13228112943127 5.1598662715621515
974 -3.5044086620821435e-15 0.0 43.40901692123222 4.422742518481843
975 -3.5166163068420583e-15 0.0 44.68575271303316 3.685618765401536
976 -3.503589752154305e-15 0.0 45.96248850483412 2.9484950123212297
977 -3.517826776036666e-15 0.0 47.23922429663506 2.2113712592409214
978 -3.4868092198151305e-15 0.0 48.51596008843602 1.4742475061606148
979 -3.5208125018952644e-15 0.0 49.792695880236955 0.7371237530803084
980 -3.518300261348392e-15 0.0 51.0694316720379 0.0
981 -3.5160771854245096e-15 0.0 52.34616746383885 -0.7371237530803064
982 -3.5190103828028187e-15 0.0 53.62290325563979 -1.4742475061606128
983 -3.5029762406396797e-15 0.0 54.89963904744075 -2.2113712592409214
984 -3.511441997778949e-15 0.0 56.17637483924169 -2.948495012321228
985 -3.4848765758250102e-15 0.0 57.45311063104265 -3.685618765401536
986 -3.508750483939971e-15 0.0 58.729846422843586 -4.422742518481841
987 -3.521921425463414e-15 0.0 60.00658221464454 -5.159866271562149
988 -3.5215488799700225e-15 0.0 61.283318006445484 -5.896990024642458
989 -3.5233358817405673e-15 0.0 62.56005379824642 -6.634113777722762
990 -3.4911472635746294e-15 0.0 63.83678959004738 -7.371237530803071
991 -3.5262009454899483e-15 0.0 65.11352538184832 -8.10836128388338
992 -3.5263027846930617e-15 0.0 66.39026117364928 -8.845485036963684
993 -3.528038879404324e-15 0.0 67.66699696545022 -9.582608790043992
994 -3.526632860485297e-15 0.0 68.94373275725117 -10.319732543124301
995 -3.527836037290856e-15 0.0 70.22046854905211 -11.056856296204606
996 -3.5178219392199993e-15 0.0 71.49720434085307 -11.793980049284913
997 -3.5321170322533007e-15 0.0 72.77394013265402 -12.531103802365221
998 -3.5147403183704042e-15 0.0 74.05067592445495 -13.268227555445526
999 -3.512512962525122e-15 0.0 75.32741171625591 -14.005351308525835
1000 -3.526456285344976e-15 0.0 76.60414750805685 -14.742475061606143
1001 -3.4872737249380966e-15 0.0 77.88088329985781 -15.479598814686447
1002 -3.5338017701210117e-15 0.0 79.15761909165874 -16.216722567766755
1003 -3.517122065815165e-15 0.0 80.4343548834597 -16.953846320847063
1004 -3.5059519107598243e-15 0.0 81.71109067526065 -17.690970073927367
1005 -3.5042961692122254e-15 0.0 82.98782646706158 -18.428093827007675
1006 -3.5226875922157944e-15 0.0 84.26456225886254 -19.165217580087987
1007 -3.521168987517563e-15 0.0 85.54129805066349 -19.90234133316829
1008 -3.524699339485917e-15 0.0 26.8114516278199 15.47959881468645
1009 -3.5187918173004073e-15 0.0 28.088187419620848 14.742475061606143
1010 -3.5155035333050777e-15 0.0 29.364923211421793 14.005351308525835
1011 -3.5061841276500817e-15 0.0 30.641659003222742 13.268227555445527
1012 -3.5174961455495244e-15 0.0 31.91839479502369 12.531103802365221
1013 -3.5122883543603013e-15 0.0 33.19513058682464 11.793980049284913
1014 -3.5195496335957403e-15 0.0 34.471866378625585 11.056856296204607
1015 -3.519051813625011e-15 0.0 35.74860217042654 10.319732543124298
1016 -3.4985897930618437e-15 0.0 37.02533796222748 9.582608790043993
1017 -3.514003654083676e-15 0.0 38.30207375402843 8.845485036963685
1018 -3.510872549036397e-15 0.0 39.57880954582937 8.108361283883378
1019 -3.5213397658098905e-15 0.0 40.855545337630325 7.3712375308030715
1020 -3.515579344816415e-15 0.0 42.13228112943127 6.634113777722764
1021 -3.499502277524629e-15 0.0 43.40901692123222 5.896990024642458
1022 -3.511995279137603e-15 0.0 44.68575271303317 5.159866271562149
1023 -3.5111333197749263e-15 0.0 45.96248850483412 4.422742518481843
1024 -3.4917720019728247e-15 0.0 47.23922429663506 3.685618765401536
1025 -3.5095315901596912e-15 0.0 48.51596008843602 2.948495012321228
1026 -3.5075529890440463e-15 0.0 49.792695880236955 2.2113712592409214
1027 -3.5128226977834295e-15 0.0 51.0694316720379 1.4742475061606148
1028 -3.501639020138225e-15 0.0 52.34616746383885 0.7371237530803064
1029 -3.505058569354093e-15 0.0 53.6229032556398 0.0
1030 -3.5162225477410476e-15 0.0 54.89963904744075 -0.7371237530803064
1031 -3.51234391945305e-15 0.0 56.176374839241696 -1.4742475061606148
1032 -3.5175895936552597e-15 0.0 57.45311063104265 -2.2113712592409214
1033 -3.5114330144053525e-15 0.0 58.729846422843586 -2.9484950123212297
1034 -3.5199859836743364e-15 0.0 60.00658221464454 -3.6856187654015344
1035 -3.5060357635228316e-15 0.0 61.283318006445484 -4.422742518481843
1036 -3.5240121399951626e-15 0.0 62.56005379824644 -5.1598662715621515
1037 -3.52488898663513e-15 0.0 63.83678959004738 -5.896990024642456
1038 -3.52488898663513e-15 0.0 65.11352538184832 -6.634113777722764
1039 -3.519085099028563e-15 0.0 66.39026117364928 -7.371237530803072
1040 -3.490614617048562e-15 0.0 67.66699696545022 -8.108361283883378
1041 -3.5110298907649326e-15 0.0 68.94373275725117 -8.845485036963685
1042 -3.5219282174213667e-15 0.0 70.22046854905211 -9.582608790043993
1043 -3.5253078528807517e-15 0.0 71.49720434085306 -10.319732543124298
1044 -3.5271101764703837e-15 0.0 72.77394013265402 -11.056856296204607
1045 -3.518055122881444e-15 0.0 74.05067592445496 -11.793980049284915
1046 -3.5213647294989736e-15 0.0 75.32741171625591 -12.53110380236522
1047 -3.5122923331484304e-15 0.0 76.60414750805685 -13.268227555445527
1048 -3.525880658825808e-15 0.0 77.88088329985781 -14.005351308525837
1049 -3.5088289722469386e-15 0.0 79.15761909165874 -14.742475061606141
1050 -3.5179570934531434e-15 0.0 80.4343548834597 -15.47959881468645
1051 -3.516156129157429e-15 0.0 81.71109067526065 -16.21672256776676
1052 -3.5156252009401762e-15 0.0 82.98782646706158 -16.953846320847063
1053 -3.5192085138405856e-15 0.0 84.26456225886254 -17.69097007392737
1054 -3.516374932276392e-15 0.0 85.5412980506635 -18.42809382700768
1055 -3.518384629568966e-15 0.0 86.81803384246444 -19.165217580087983
1056 -3.5209856958329587e-15 0.0 28.088187419620844 16.216722567766755
1057 -3.5233051125592038e-15 0.0 29.364923211421793 15.47959881468645
1058 -3.522249109054715e-15 0.0 30.641659003222742 14.742475061606141
1059 -3.5214142962057082e-15 0.0 31.918394795023687 14.005351308525835
1060 -3.515132997698193e-15 0.0 33.19513058682463 13.268227555445527
1061 -3.5050913589383187e-15 0.0 34.471866378625585 12.53110380236522
1062 -3.516091014386659e-15 0.0 35.74860217042653 11.793980049284913
1063 -3.5186760266049846e-15 0.0 37.025337962227475 11.056856296204607
1064 -3.5153359848300537e-15 0.0 38.30207375402843 10.319732543124298
1065 -3.4746138331305448e-15 0.0 39.57880954582937 9.582608790043992
1066 -3.5131422490884867e-15 0.0 40.855545337630325 8.845485036963684
1067 -3.5148931707754116e-15 0.0 42.13228112943126 8.108361283883378
1068 -3.5161576369193932e-15 0.0 43.40901692123222 7.371237530803071
1069 -3.5024720007400603e-15 0.0 44.68575271303316 6.634113777722764
1070 -3.5077627990354554e-15 0.0 45.96248850483412 5.896990024642456
1071 -3.510060490788801e-15 0.0 47.23922429663506 5.159866271562149
1072 -3.5164243190324657e-15 0.0 48.515960088436 4.422742518481843
1073 -3.49600776571139e-15 0.0 49.792695880236955 3.6856187654015344
1074 -3.5232100046315108e-15 0.0 51.0694316720379 2.948495012321228
1075 -3.5110992649248988e-15 0.0 52.34616746383885 2.2113712592409214
1076 -3.4817499546436832e-15 0.0 53.62290325563979 1.4742475061606128
1077 -3.5203357240056297e-15 0.0 54.89963904744075 0.7371237530803064
1078 -3.481757769620473e-15 0.0 56.17637483924169 0.0
1079 -3.520016210370263e-15 0.0 57.45311063104265 -0.7371237530803084
1080 -3.4972706881475586e-15 0.0 58.729846422843586 -1.4742475061606148
1081 -3.4963293500323704e-15 0.0 60.00658221464454 -2.211371259240923
1082 -3.5113949612452378e-15 0.0 61.283318006445484 -2.948495012321228
1083 -3.51777269851096e-15 0.0 62.56005379824642 -3.685618765401536
1084 -3.517539825412149e-15 0.0 63.83678959004738 -4.4227425184818445
1085 -3.52005114577347e-15 0.0 65.11352538184832 -5.159866271562149
1086 -3.505607176719721e-15 0.0 66.39026117364926 -5.896990024642458
1087 -3.504234878582581e-15 0.0 67.66699696545022 -6.634113777722766
1088 -3.4976222116235773e-15 0.0 68.94373275725117 -7.371237530803071
1089 -3.5260869529208737e-15 0.0 70.22046854905211 -8.10836128388338
1090 -3.5105895616276498e-15 0.0 71.49720434085306 -8.845485036963687
1091 -3.521091310848479e-15 0.0 72.77394013265399 -9.582608790043992
1092 -3.5149424097737056e-15 0.0 74.05067592445496 -10.319732543124301
1093 -3.5134352728028676e-15 0.0 75.32741171625591 -11.056856296204609
1094 -3.510966633872361e-15 0.0 76.60414750805685 -11.793980049284913
1095 -3.52786673932405e-15 0.0 77.88088329985779 -12.531103802365221
1096 -3.5279029361417774e-15 0.0 79.15761909165874 -13.268227555445531
1097 -3.5267416024629503e-15 0.0 80.4343548834597 -14.005351308525835
1098 -3.5272049533275026e-15 0.0 81.71109067526065 -14.742475061606143
1099 -3.54895378921736e-15 0.0 82.98782646706158 -15.479598814686451
1100 -3.493161362444782e-15 0.0 84.26456225886253 -16.216722567766755
1101 -3.503215541963029e-15 0.0 85.54129805066349 -16.953846320847063
1102 -3.5051000593433254e-15 0.0 86.81803384246444 -17.69097007392737
1103 -3.5003564369928675e-15 0.0 88.09476963426538 -18.428093827007675
1104 -3.497075567129556e-15 0.0 29.364923211421797 16.953846320847063
1105 -3.5051272554647723e-15 0.0 30.641659003222745 16.21672256776676
1106 -3.5086327023127405e-15 0.0 31.91839479502369 15.47959881468645
1107 -3.5147014454162423e-15 0.0 33.19513058682464 14.742475061606143
1108 -3.522550113208661e-15 0.0 34.471866378625585 14.005351308525837
1109 -3.522550113208661e-15 0.0 35.74860217042654 13.268227555445527
1110 -3.5060134795942116e-15 0.0 37.02533796222748 12.531103802365221
1111 -3.5060134795942116e-15 0.0 38.302073754028434 11.793980049284915
1112 -3.4826647604318584e-15 0.0 39.57880954582938 11.056856296204607
1113 -3.5170723274385408e-15 0.0 40.855545337630325 10.319732543124301
1114 -3.504803391372316e-15 0.0 42.13228112943127 9.582608790043993
1115 -3.4596407770249304e-15 0.0 43.40901692123222 8.845485036963685
1116 -3.5003010295208355e-15 0.0 44.68575271303317 8.10836128388338
1117 -3.4773847839940135e-15 0.0 45.96248850483412 7.371237530803072
1118 -3.5136607887744614e-15 0.0 47.239224296635065 6.634113777722764
1119 -3.5137019848035613e-15 0.0 48.51596008843602 5.896990024642458
1120 -3.506188373997012e-15 0.0 49.792695880236955 5.1598662715621515
1121 -3.506293414339701e-15 0.0 51.06943167203791 4.422742518481843
1122 -3.5139063175896014e-15 0.0 52.34616746383885 3.685618765401536
1123 -3.5007553294903475e-15 0.0 53.6229032556398 2.9484950123212297
1124 -3.508817246080981e-15 0.0 54.89963904744075 2.2113712592409214
1125 -3.510064489339165e-15 0.0 56.176374839241696 1.4742475061606148
1126 -3.509555012559887e-15 0.0 57.45311063104265 0.7371237530803084
1127 -3.5071455986202785e-15 0.0 58.72984642284359 0.0
1128 -3.5174544786752493e-15 0.0 60.006582214644546 -0.7371237530803064
1129 -3.5059778339954056e-15 0.0 61.283318006445484 -1.4742475061606148
1130 -3.516609890614125e-15 0.0 62.560053798246436 -2.2113712592409196
1131 -3.520456596883964e-15 0.0 63.83678959004738 -2.948495012321228
1132 -3.503161393886692e-15 0.0 65.11352538184833 -3.685618765401536
1133 -3.517050513661518e-15 0.0 66.39026117364928 -4.422742518481841
1134 -3.5172515411153667e-15 0.0 67.66699696545022 -5.159866271562149
1135 -3.510626144262274e-15 0.0 68.94373275725117 -5.896990024642458
1136 -3.522132452986471e-15 0.0 70.22046854905211 -6.634113777722762
1137 -3.5101786743560734e-15 0.0 71.49720434085307 -7.371237530803071
1138 -3.523480198644065e-15 0.0 72.77394013265402 -8.10836128388338
1139 -3.523480198644065e-15 0.0 74.05067592445495 -8.845485036963684
1140 -3.5103091706690323e-15 0.0 75.32741171625591 -9.582608790043992
1141 -3.4663779553520794e-15 0.0 76.60414750805687 -10.319732543124301
1142 -3.4597400060912625e-15 0.0 77.88088329985781 -11.056856296204606
1143 -3.5009040774411985e-15 0.0 79.15761909165874 -11.793980049284913
1144 -3.521755948368506e-15 0.0 80.4343548834597 -12.531103802365221
1145 -3.514159572740207e-15 0.0 81.71109067526065 -13.268227555445526
1146 -3.4982074542226168e-15 0.0 82.9878264670616 -14.005351308525835
1147 -3.521348497304015e-15 0.0 84.26456225886254 -14.742475061606143
1148 -3.521663648263899e-15 0.0 85.54129805066349 -15.479598814686447
1149 -3.520887888716797e-15 0.0 86.81803384246444 -16.216722567766755
1150 -3.520887888716797e-15 0.0 88.09476963426539 -16.953846320847063
1151 -3.5159472867069912e-15 0.0 89.37150542606634 -17.690970073927367
1152 -3.4566507800237176e-15 0.0 30.641659003222742 17.69097007392737
1153 -3.5101699699689067e-15 0.0 31.91839479502369 16.953846320847063
1154 -3.5097284051813227e-15 0.0 33.19513058682464 16.216722567766755
1155 -3.518307154409609e-15 0.0 34.471866378625585 15.47959881468645
1156 -3.511308005116925e-15 0.0 35.74860217042653 14.742475061606143
1157 -3.508400978712085e-15 0.0 37.025337962227475 14.005351308525835
1158 -3.519446195620954e-15 0.0 38.30207375402843 13.268227555445527
1159 -3.519446195620954e-15 0.0 39.57880954582937 12.53110380236522
1160 -3.5132148518105356e-15 0.0 40.855545337630325 11.793980049284915
1161 -3.4983707790955323e-15 0.0 42.13228112943127 11.056856296204607
1162 -3.514013209278804e-15 0.0 43.40901692123222 10.319732543124298
1163 -3.5149687944932585e-15 0.0 44.68575271303316 9.582608790043993
1164 -3.5083889332238256e-15 0.0 45.96248850483412 8.845485036963685
1165 -3.5112136579539428e-15 0.0 47.23922429663506 8.10836128388338
1166 -3.520705376290462e-15 0.0 48.51596008843602 7.371237530803071
1167 -3.5184902037384348e-15 0.0 49.792695880236955 6.634113777722764
1168 -3.4828353889861485e-15 0.0 51.0694316720379 5.896990024642458
1169 -3.504389214307979e-15 0.0 52.34616746383885 5.159866271562149
1170 -3.5159678016287274e-15 0.0 53.6229032556398 4.422742518481843
1171 -3.51967510496684e-15 0.0 54.89963904744075 3.685618765401536
1172 -3.5166751936232865e-15 0.0 56.17637483924169 2.948495012321228
1173 -3.496242118051549e-15 0.0 57.45311063104265 2.2113712592409214
1174 -3.504639663949535e-15 0.0 58.729846422843586 1.4742475061606148
1175 -3.512638182813704e-15 0.0 60.006582214644546 0.7371237530803064
1176 -3.516414106839188e-15 0.0 61.283318006445484 0.0
1177 -3.512650358858967e-15 0.0 62.560053798246436 -0.7371237530803084
