idx I Vapp Center(x) Center(y)
763 -1.3328276754507362e-12 -0.5 192.3311004945022 -53.60668196608722
764 -1.3325188626178882e-12 -0.5 195.64715395130395 -55.5212063220189
765 -1.3323760393043826e-12 -0.5 198.9632074081057 -57.43573067795059
766 -1.3324694273308533e-12 -0.5 202.27926086490749 -59.35025503388228
767 -1.3334019421391781e-12 -0.5 205.59531432170922 -61.26477938981396
768 -1.3325723463697398e-12 -0.5 53.05685530882819 30.63238969490698
769 -1.3305090893505765e-12 -0.5 56.37290876562995 28.717865338975294
770 -1.3307262891222702e-12 -0.5 59.68896222243172 26.803340983043604
771 -1.3319962326748081e-12 -0.5 63.00501567923347 24.88881662711192
772 -1.33257928017343e-12 -0.5 66.32106913603523 22.974292271180236
773 -1.3328087531787474e-12 -0.5 69.637122592837 21.059767915248546
774 -1.3338264594139187e-12 -0.5 72.95317604963876 19.14524355931686
775 -1.327101642965405e-12 -0.5 76.26922950644052 17.230719203385174
776 -1.3339062879914297e-12 -0.5 79.58528296324228 15.31619484745349
777 -1.3316567737142325e-12 -0.5 82.90133642004405 13.401670491521802
778 -1.3325937468814808e-12 -0.5 86.21738987684581 11.487146135590116
779 -1.3328099745364465e-12 -0.5 89.53344333364757 9.57262177965843
780 -1.3346883775712135e-12 -0.5 92.84949679044932 7.658097423726743
781 -1.335279278022598e-12 -0.5 96.16555024725109 5.743573067795059
782 -1.3326073098254645e-12 -0.5 99.48160370405284 3.8290487118633694
783 -1.3310887161362537e-12 -0.5 102.79765716085461 1.9145243559316847
784 -1.3353557899068454e-12 -0.5 106.11371061765638 0.0
785 -1.3299391502662142e-12 -0.5 109.42976407445813 -1.9145243559316898
786 -1.3320561271866583e-12 -0.5 112.7458175312599 -3.8290487118633743
787 -1.3307445534242818e-12 -0.5 116.06187098806164 -5.743573067795059
788 -1.333394390998963e-12 -0.5 119.37792444486344 -7.6580974237267485
789 -1.3327650426286759e-12 -0.5 122.69397790166518 -9.572621779658434
790 -1.3322097805086128e-12 -0.5 126.01003135846695 -11.487146135590118
791 -1.3349664560520493e-12 -0.5 129.3260848152687 -13.401670491521807
792 -1.3277402286894966e-12 -0.5 132.64213827207047 -15.316194847453492
793 -1.3387129321583337e-12 -0.5 135.95819172887224 -17.23071920338518
794 -1.333111167814907e-12 -0.5 139.27424518567398 -19.14524355931686
795 -1.3322040187517703e-12 -0.5 142.59029864247577 -21.05976791524855
796 -1.3332877418118415e-12 -0.5 145.90635209927754 -22.97429227118024
797 -1.3338388059686413e-12 -0.5 149.22240555607928 -24.88881662711192
798 -1.3328982935971129e-12 -0.5 152.53845901288105 -26.80334098304361
799 -1.3380711209416577e-12 -0.5 155.8545124696828 -28.7178653389753
800 -1.333038628994774e-12 -0.5 159.17056592648456 -30.63238969490698
801 -1.3328625139503292e-12 -0.5 162.48661938328632 -32.546914050838666
802 -1.332409620028227e-12 -0.5 165.8026728400881 -34.461438406770355
803 -1.3322903629854334e-12 -0.5 169.11872629688983 -36.37596276270204
804 -1.3324448174093877e-12 -0.5 172.43477975369163 -38.29048711863373
805 -1.3324720371004046e-12 -0.5 175.7508332104934 -40.20501147456542
806 -1.3359927436169705e-12 -0.5 179.06688666729514 -42.1195358304971
807 -1.3319701279590626e-12 -0.5 182.3829401240969 -44.03406018642879
808 -1.3330137498513219e-12 -0.5 185.69899358089864 -45.94858454236047
809 0.0 -0.5 189.0150470377004 -47.863108898292154
810 -1.3328005834548225e-12 -0.5 192.3311004945022 -49.77763325422385
811 -1.3322828448590197e-12 -0.5 195.64715395130395 -51.69215761015553
812 -1.3321988335731923e-12 -0.5 198.9632074081057 -53.60668196608721
813 0.0 -0.5 202.27926086490743 -55.52120632201891
814 -1.3326611905916384e-12 -0.5 205.59531432170925 -57.43573067795059
815 -1.3327972106935312e-12 -0.5 208.91136777851102 -59.35025503388227
816 -1.3338858244402668e-12 -0.5 56.37290876562995 32.546914050838666
817 -1.3329180379255057e-12 -0.5 59.68896222243172 30.632389694906983
818 -1.3345808922224701e-12 -0.5 63.00501567923348 28.717865338975294
819 -1.331610508810286e-12 -0.5 66.32106913603523 26.80334098304361
820 -1.3322757511596095e-12 -0.5 69.637122592837 24.888816627111925
821 -1.3334664302174239e-12 -0.5 72.95317604963877 22.974292271180236
822 -1.3336255822233393e-12 -0.5 76.26922950644052 21.05976791524855
823 -1.333421321482702e-12 -0.5 79.58528296324228 19.145243559316864
824 -1.335574380432672e-12 -0.5 82.90133642004405 17.230719203385178
825 -1.333873256584604e-12 -0.5 86.21738987684581 15.316194847453492
826 -1.3313738343181537e-12 -0.5 89.53344333364757 13.401670491521806
827 -1.3314891144848824e-12 -0.5 92.84949679044932 11.48714613559012
828 -1.3325831400468295e-12 -0.5 96.1655502472511 9.572621779658434
829 -1.3322030494253315e-12 -0.5 99.48160370405284 7.6580974237267485
830 -1.3317829708525872e-12 -0.5 102.79765716085463 5.743573067795059
831 -1.3324718328761952e-12 -0.5 106.11371061765638 3.8290487118633743
832 -1.3318014417066358e-12 -0.5 109.42976407445813 1.9145243559316898
833 -1.3311627036816657e-12 -0.5 112.7458175312599 0.0
834 -1.3339881914117561e-12 -0.5 116.06187098806167 -1.9145243559316847
835 -1.3324087289661944e-12 -0.5 119.37792444486344 -3.8290487118633694
836 -1.3352366098527197e-12 -0.5 122.69397790166518 -5.743573067795059
837 -1.3337533651831008e-12 -0.5 126.01003135846696 -7.658097423726743
838 -1.3311909194392562e-12 -0.5 129.3260848152687 -9.572621779658428
839 -1.3330716505813852e-12 -0.5 132.6421382720705 -11.487146135590118
840 -1.3353627562951535e-12 -0.5 135.95819172887224 -13.401670491521802
841 -1.332612550100469e-12 -0.5 139.274245185674 -15.316194847453492
842 -1.335724608341102e-12 -0.5 142.59029864247577 -17.23071920338517
843 -1.3327147198470776e-12 -0.5 145.9063520992775 -19.14524355931686
844 -1.3346402680952508e-12 -0.5 149.22240555607928 -21.05976791524855
845 -1.3180722986499938e-12 -0.5 152.53845901288105 -22.974292271180232
846 -1.3325252099648744e-12 -0.5 155.8545124696828 -24.88881662711192
847 -1.3331099434984397e-12 -0.5 159.17056592648456 -26.80334098304361
848 -1.3454943716725497e-12 -0.5 162.48661938328632 -28.71786533897529
849 -1.333138815750788e-12 -0.5 165.8026728400881 -30.63238969490698
850 -1.3335837674958068e-12 -0.5 169.11872629688986 -32.546914050838666
851 -1.3337017948797018e-12 -0.5 172.4347797536916 -34.46143840677035
852 -1.3300370134601896e-12 -0.5 175.7508332104934 -36.37596276270204
853 -1.33314257873132e-12 -0.5 179.06688666729514 -38.29048711863373
854 -1.3337578786701197e-12 -0.5 182.3829401240969 -40.20501147456541
855 -1.3318968578607828e-12 -0.5 185.69899358089864 -42.1195358304971
856 -1.3324670493095277e-12 -0.5 189.0150470377004 -44.03406018642879
857 -1.3404154397491661e-12 -0.5 192.3311004945022 -45.948584542360464
858 -1.3317173329681593e-12 -0.5 195.64715395130395 -47.863108898292154
859 -1.333218899862393e-12 -0.5 198.9632074081057 -49.77763325422385
860 -1.3332069858288866e-12 -0.5 202.27926086490743 -51.69215761015553
861 -1.3347812495048732e-12 -0.5 205.59531432170922 -53.60668196608721
862 -1.3337083407502948e-12 -0.5 208.91136777851102 -55.52120632201891
863 -1.3325910233598829e-12 -0.5 212.22742123531276 -57.43573067795059
864 -1.333354656415484e-12 -0.5 59.68896222243172 34.461438406770355
865 -1.3241913242380538e-12 -0.5 63.00501567923348 32.546914050838666
866 -1.333362278538357e-12 -0.5 66.32106913603525 30.63238969490698
867 -1.3288760518018745e-12 -0.5 69.637122592837 28.717865338975294
868 -1.3338505221119931e-12 -0.5 72.95317604963877 26.80334098304361
869 -1.3321679861887216e-12 -0.5 76.26922950644052 24.88881662711192
870 -1.3317316274212204e-12 -0.5 79.58528296324228 22.974292271180236
871 -1.332970579267194e-12 -0.5 82.90133642004405 21.05976791524855
872 -1.3330966168776946e-12 -0.5 86.21738987684581 19.145243559316864
873 -1.3337113967173341e-12 -0.5 89.53344333364757 17.230719203385178
874 -1.3305421323141332e-12 -0.5 92.84949679044934 15.31619484745349
875 -1.3325594606754438e-12 -0.5 96.1655502472511 13.401670491521806
876 -1.3329032276354026e-12 -0.5 99.48160370405284 11.487146135590118
877 -1.3327159639675298e-12 -0.5 102.79765716085461 9.572621779658434
878 -1.3317241146506373e-12 -0.5 106.11371061765638 7.658097423726743
879 -1.3355758832214417e-12 -0.5 109.42976407445813 5.743573067795059
880 -1.3319568416237772e-12 -0.5 112.7458175312599 3.8290487118633743
881 -1.3341021940521005e-12 -0.5 116.06187098806167 1.9145243559316847
882 -1.3328388877923823e-12 -0.5 119.37792444486344 0.0
883 -1.333249765299472e-12 -0.5 122.69397790166518 -1.9145243559316847
884 -1.332734879816366e-12 -0.5 126.01003135846696 -3.8290487118633743
885 -1.332947506580865e-12 -0.5 129.3260848152687 -5.743573067795059
886 -1.3278793658674761e-12 -0.5 132.64213827207047 -7.658097423726743
887 -1.3332087823284131e-12 -0.5 135.95819172887224 -9.572621779658434
888 -1.3349223418105828e-12 -0.5 139.274245185674 -11.487146135590118
889 -1.3334392276760155e-12 -0.5 142.59029864247577 -13.401670491521807
890 -1.3335927006392274e-12 -0.5 145.9063520992775 -15.316194847453486
891 -1.3327071371587737e-12 -0.5 149.22240555607928 -17.230719203385178
892 -1.333730525543607e-12 -0.5 152.53845901288105 -19.145243559316867
893 -1.3334296113659866e-12 -0.5 155.8545124696828 -21.059767915248546
894 -1.3318460527671322e-12 -0.5 159.17056592648456 -22.974292271180236
895 -1.3325488719617276e-12 -0.5 162.48661938328632 -24.888816627111925
896 -1.3511414172955158e-12 -0.5 165.8026728400881 -26.803340983043604
897 -1.331564263196391e-12 -0.5 169.11872629688986 -28.717865338975294
898 -1.3347138027999527e-12 -0.5 172.43477975369163 -30.632389694906983
899 -1.3326934270105774e-12 -0.5 175.75083321049337 -32.546914050838666
900 -1.3325481798769203e-12 -0.5 179.06688666729514 -34.461438406770355
901 -1.3331863659328729e-12 -0.5 182.3829401240969 -36.375962762702045
902 -1.3323044363637422e-12 -0.5 185.69899358089864 -38.29048711863372
903 -1.3333217056764874e-12 -0.5 189.0150470377004 -40.20501147456541
904 -1.3323573743082705e-12 -0.5 192.3311004945022 -42.1195358304971
905 -1.3326065316011983e-12 -0.5 195.64715395130395 -44.03406018642878
906 -1.3333134594668926e-12 -0.5 198.9632074081057 -45.94858454236047
907 -1.3354144601998048e-12 -0.5 202.27926086490749 -47.86310889829216
908 -1.3321341398605524e-12 -0.5 205.59531432170922 -49.77763325422384
909 -1.3339986903579252e-12 -0.5 208.91136777851102 -51.69215761015553
910 -1.3332170233493356e-12 -0.5 212.22742123531276 -53.60668196608722
911 -1.3306587836669594e-12 -0.5 215.5434746921145 -55.5212063220189
912 -1.334988532868427e-12 -0.5 63.00501567923347 36.37596276270204
913 -1.333343785745892e-12 -0.5 66.32106913603523 34.461438406770355
914 -1.3332065787070608e-12 -0.5 69.63712259283699 32.546914050838666
915 -1.336322449882329e-12 -0.5 72.95317604963876 30.63238969490698
916 -1.3320263542130345e-12 -0.5 76.26922950644052 28.717865338975294
917 -1.3326835654046536e-12 -0.5 79.58528296324228 26.803340983043604
918 -1.3324823696887714e-12 -0.5 82.90133642004405 24.88881662711192
919 -1.3320758779499033e-12 -0.5 86.21738987684581 22.974292271180232
920 -1.3347279716629767e-12 -0.5 89.53344333364757 21.05976791524855
921 -1.3321574008275433e-12 -0.5 92.84949679044932 19.14524355931686
922 -1.3326775782660168e-12 -0.5 96.16555024725109 17.230719203385174
923 -1.3322068973061923e-12 -0.5 99.48160370405284 15.31619484745349
924 -1.3320044693770055e-12 -0.5 102.79765716085461 13.401670491521802
925 -1.3337222326244187e-12 -0.5 106.11371061765638 11.487146135590118
926 -1.3313837902756386e-12 -0.5 109.42976407445813 9.572621779658428
927 -1.3322024880659433e-12 -0.5 112.7458175312599 7.658097423726743
928 -1.3338996310990648e-12 -0.5 116.06187098806164 5.743573067795059
929 -1.3330669729603335e-12 -0.5 119.37792444486344 3.8290487118633694
930 -1.3322970226296006e-12 -0.5 122.69397790166518 1.9145243559316847
931 -1.3330441174231866e-12 -0.5 126.01003135846695 0.0
932 -1.333486548515733e-12 -0.5 129.3260848152687 -1.9145243559316898
933 -1.3311885420245978e-12 -0.5 132.64213827207047 -3.8290487118633743
934 -1.3331533604547181e-12 -0.5 135.95819172887224 -5.743573067795059
935 -1.3320283321042063e-12 -0.5 139.274245185674 -7.6580974237267485
936 -1.333320699924586e-12 -0.5 142.59029864247577 -9.572621779658434
937 -1.3337262258543306e-12 -0.5 145.9063520992775 -11.487146135590123
938 -1.3282895621519088e-12 -0.5 149.22240555607928 -13.401670491521802
939 -1.332528378066199e-12 -0.5 152.53845901288105 -15.316194847453492
940 -1.3326986110846321e-12 -0.5 155.85451246968282 -17.23071920338518
941 -1.3325880143635456e-12 -0.5 159.17056592648456 -19.14524355931686
942 -1.332472790852583e-12 -0.5 162.4866193832863 -21.05976791524855
943 -1.3339091610369467e-12 -0.5 165.8026728400881 -22.97429227118024
944 -1.3350013140418964e-12 -0.5 169.11872629688983 -24.88881662711192
945 -1.3318262777298623e-12 -0.5 172.43477975369163 -26.80334098304361
946 -1.3322971213302993e-12 -0.5 175.75083321049337 -28.7178653389753
947 -1.3309454459284459e-12 -0.5 179.0668866672951 -30.63238969490698
948 -1.3324270186470012e-12 -0.5 182.3829401240969 -32.546914050838666
949 -1.3256133778892302e-12 -0.5 185.69899358089867 -34.461438406770355
950 -1.3317012300899307e-12 -0.5 189.0150470377004 -36.37596276270204
951 -1.332435086052803e-12 -0.5 192.33110049450218 -38.29048711863373
952 -1.3327065146589518e-12 -0.5 195.64715395130395 -40.20501147456542
953 -1.3292762902487558e-12 -0.5 198.9632074081057 -42.1195358304971
954 -1.3336628006496102e-12 -0.5 202.27926086490749 -44.03406018642879
955 -1.3337240049440286e-12 -0.5 205.59531432170922 -45.94858454236047
956 -1.3340754839169366e-12 -0.5 208.91136777851096 -47.863108898292154
957 -1.3332764690367107e-12 -0.5 212.22742123531276 -49.77763325422385
958 -1.3318067458583718e-12 -0.5 215.54347469211453 -51.69215761015553
959 -1.3328496031403095e-12 -0.5 218.85952814891627 -53.60668196608721
960 -1.3320855521459304e-12 -0.5 66.32106913603523 38.29048711863373
961 -1.3314897572081006e-12 -0.5 69.637122592837 36.375962762702045
962 -1.3323426128443691e-12 -0.5 72.95317604963876 34.461438406770355
963 -1.3347054095080015e-12 -0.5 76.26922950644052 32.546914050838666
964 -1.3331343763704895e-12 -0.5 79.58528296324228 30.632389694906983
965 -1.3335241485765057e-12 -0.5 82.90133642004405 28.717865338975294
966 -1.3384912140426993e-12 -0.5 86.21738987684581 26.80334098304361
967 -1.3321779891696499e-12 -0.5 89.53344333364757 24.888816627111925
968 -1.3264800829391833e-12 -0.5 92.84949679044932 22.974292271180236
969 -1.3325260525069133e-12 -0.5 96.1655502472511 21.05976791524855
970 -1.33302906246897e-12 -0.5 99.48160370405284 19.145243559316864
971 -1.3314658238428012e-12 -0.5 102.79765716085461 17.230719203385178
972 -1.332635053932994e-12 -0.5 106.11371061765638 15.316194847453492
973 -1.3316447395090465e-12 -0.5 109.42976407445813 13.401670491521807
974 -1.3325330160980974e-12 -0.5 112.7458175312599 11.487146135590118
975 -1.331473029310387e-12 -0.5 116.06187098806164 9.572621779658434
976 -1.3318577326892733e-12 -0.5 119.37792444486344 7.6580974237267485
977 -1.3329927610597563e-12 -0.5 122.69397790166518 5.743573067795059
978 -1.3308172777705724e-12 -0.5 126.01003135846696 3.8290487118633743
979 -1.332362422992987e-12 -0.5 129.3260848152687 1.9145243559316898
980 -1.3320895381779668e-12 -0.5 132.64213827207047 0.0
981 -1.3343746247851479e-12 -0.5 135.95819172887224 -1.9145243559316847
982 -1.3336406127515713e-12 -0.5 139.27424518567398 -3.8290487118633694
983 -1.3296382088957394e-12 -0.5 142.59029864247577 -5.743573067795059
984 -1.333651503074605e-12 -0.5 145.9063520992775 -7.658097423726743
985 -1.3335507634399786e-12 -0.5 149.22240555607928 -9.572621779658434
986 -1.3315137479839143e-12 -0.5 152.53845901288105 -11.487146135590113
987 -1.330977443196324e-12 -0.5 155.8545124696828 -13.401670491521802
988 -1.3308546181897372e-12 -0.5 159.17056592648456 -15.316194847453492
989 -1.3348954521607273e-12 -0.5 162.4866193832863 -17.23071920338517
990 -1.3324980900213262e-12 -0.5 165.8026728400881 -19.14524355931686
991 -1.3329349327943907e-12 -0.5 169.11872629688983 -21.05976791524855
992 -1.3317189391285277e-12 -0.5 172.43477975369163 -22.974292271180232
993 -1.3335406639333699e-12 -0.5 175.75083321049337 -24.88881662711192
994 -1.3323435313666122e-12 -0.5 179.06688666729514 -26.80334098304361
995 -1.3321600283929647e-12 -0.5 182.3829401240969 -28.71786533897529
996 -1.332399852372313e-12 -0.5 185.69899358089867 -30.63238969490698
997 -1.3322172538968614e-12 -0.5 189.0150470377004 -32.546914050838666
998 -1.332079440360094e-12 -0.5 192.33110049450218 -34.46143840677035
999 -1.3322387303679509e-12 -0.5 195.64715395130395 -36.37596276270204
1000 -1.3332084000764246e-12 -0.5 198.9632074081057 -38.29048711863373
1001 -1.3315369312599082e-12 -0.5 202.27926086490749 -40.20501147456541
1002 -1.3323772235628268e-12 -0.5 205.59531432170922 -42.1195358304971
1003 -1.3329343274522433e-12 -0.5 208.91136777851102 -44.03406018642879
1004 -1.3324787273604036e-12 -0.5 212.22742123531276 -45.948584542360464
1005 -1.3326822466346276e-12 -0.5 215.5434746921145 -47.863108898292154
1006 -1.3311218617158014e-12 -0.5 218.85952814891627 -49.77763325422385
1007 -1.3326380381079928e-12 -0.5 222.17558160571804 -51.69215761015553
1008 -1.3346823012494709e-12 -0.5 69.637122592837 40.20501147456541
1009 -1.3323364506272215e-12 -0.5 72.95317604963877 38.29048711863373
1010 -1.3332698060190416e-12 -0.5 76.26922950644052 36.37596276270204
1011 -1.3327485815744302e-12 -0.5 79.58528296324228 34.461438406770355
1012 -1.3324431920848856e-12 -0.5 82.90133642004405 32.546914050838666
1013 -1.332530923007135e-12 -0.5 86.21738987684581 30.63238969490698
1014 -1.3338078441050504e-12 -0.5 89.53344333364757 28.717865338975294
1015 -1.3320517393235059e-12 -0.5 92.84949679044934 26.803340983043604
1016 -1.3321450680995292e-12 -0.5 96.1655502472511 24.888816627111925
1017 -1.3329363219621809e-12 -0.5 99.48160370405284 22.974292271180236
1018 -1.332871120593405e-12 -0.5 102.79765716085461 21.05976791524855
1019 -1.3312309840451814e-12 -0.5 106.11371061765638 19.145243559316864
1020 -1.331461774434147e-12 -0.5 109.42976407445813 17.230719203385178
1021 -1.3322856698262875e-12 -0.5 112.7458175312599 15.316194847453492
1022 -1.3336321411515008e-12 -0.5 116.06187098806167 13.401670491521802
1023 -1.3307609207968415e-12 -0.5 119.37792444486344 11.487146135590118
1024 -1.3324387432842054e-12 -0.5 122.69397790166518 9.572621779658434
1025 -1.3326949900918076e-12 -0.5 126.01003135846696 7.658097423726743
1026 -1.332151751784611e-12 -0.5 129.3260848152687 5.743573067795059
1027 -1.3322245149952022e-12 -0.5 132.64213827207047 3.8290487118633743
1028 -1.3325586624405126e-12 -0.5 135.95819172887224 1.9145243559316847
1029 -1.3327144422571006e-12 -0.5 139.274245185674 0.0
1030 -1.3352625049818222e-12 -0.5 142.59029864247577 -1.9145243559316847
1031 -1.3319263912721032e-12 -0.5 145.90635209927754 -3.8290487118633743
1032 -1.3326525997119078e-12 -0.5 149.22240555607928 -5.743573067795059
1033 -1.3256097799201215e-12 -0.5 152.53845901288105 -7.6580974237267485
1034 -1.331390458318071e-12 -0.5 155.8545124696828 -9.572621779658428
1035 -1.3362525378265584e-12 -0.5 159.17056592648456 -11.487146135590118
1036 -1.3320712894970246e-12 -0.5 162.48661938328635 -13.401670491521807
1037 -1.332391590788782e-12 -0.5 165.8026728400881 -15.316194847453486
1038 -1.3337657989162489e-12 -0.5 169.11872629688983 -17.230719203385178
1039 -1.3281197432513925e-12 -0.5 172.43477975369163 -19.145243559316867
1040 -1.3329204994831717e-12 -0.5 175.75083321049337 -21.059767915248546
1041 -1.3319869051106287e-12 -0.5 179.06688666729514 -22.974292271180236
1042 -1.3320027609678932e-12 -0.5 182.3829401240969 -24.888816627111925
1043 -1.3311117709698426e-12 -0.5 185.69899358089864 -26.803340983043604
1044 -1.3322323768183312e-12 -0.5 189.0150470377004 -28.717865338975294
1045 -1.3268124550839299e-12 -0.5 192.3311004945022 -30.632389694906983
1046 -1.3330955314547905e-12 -0.5 195.64715395130395 -32.546914050838666
1047 -1.3323048947281496e-12 -0.5 198.9632074081057 -34.461438406770355
1048 -1.3320211578386863e-12 -0.5 202.27926086490749 -36.375962762702045
1049 -1.3371474363987142e-12 -0.5 205.59531432170922 -38.29048711863372
1050 -1.3327021750553466e-12 -0.5 208.91136777851102 -40.20501147456541
1051 -1.3330670728119896e-12 -0.5 212.22742123531276 -42.1195358304971
1052 -1.3325323332854402e-12 -0.5 215.5434746921145 -44.03406018642878
1053 -1.332735865393725e-12 -0.5 218.85952814891627 -45.94858454236047
1054 -1.3329808755577034e-12 -0.5 222.17558160571807 -47.86310889829216
1055 -1.3340160842083502e-12 -0.5 225.4916350625198 -49.77763325422384
1056 -1.3341354628542233e-12 -0.5 72.95317604963876 42.1195358304971
1057 -1.3334281918541587e-12 -0.5 76.26922950644052 40.20501147456541
1058 -1.3321577408751024e-12 -0.5 79.58528296324228 38.29048711863372
1059 -1.3338925815422734e-12 -0.5 82.90133642004403 36.37596276270204
1060 -1.3337109357545485e-12 -0.5 86.2173898768458 34.461438406770355
1061 -1.3335691833281803e-12 -0.5 89.53344333364757 32.546914050838666
1062 -1.3326094661616953e-12 -0.5 92.84949679044932 30.63238969490698
1063 -1.3326983104096728e-12 -0.5 96.16555024725109 28.717865338975294
1064 -1.3329154093311275e-12 -0.5 99.48160370405284 26.803340983043604
1065 -1.335519821571677e-12 -0.5 102.79765716085461 24.88881662711192
1066 -1.3330391421745073e-12 -0.5 106.11371061765638 22.974292271180232
1067 -1.3327131188556673e-12 -0.5 109.42976407445812 21.05976791524855
1068 -1.3336630131103974e-12 -0.5 112.7458175312599 19.14524355931686
1069 -1.3329750396853385e-12 -0.5 116.06187098806164 17.230719203385178
1070 -1.3326888012902398e-12 -0.5 119.37792444486344 15.316194847453486
1071 -1.333395717326205e-12 -0.5 122.69397790166518 13.401670491521802
1072 -1.3315273719035134e-12 -0.5 126.01003135846695 11.487146135590118
1073 -1.333033126647378e-12 -0.5 129.3260848152687 9.572621779658428
1074 -1.3372167411793997e-12 -0.5 132.64213827207047 7.658097423726743
1075 -1.329501949664994e-12 -0.5 135.95819172887224 5.743573067795059
1076 -1.3331281664426677e-12 -0.5 139.27424518567398 3.8290487118633694
1077 -1.3332455595769328e-12 -0.5 142.59029864247577 1.9145243559316847
1078 -1.3322369844379495e-12 -0.5 145.9063520992775 0.0
1079 -1.3333925723282041e-12 -0.5 149.22240555607928 -1.9145243559316898
1080 -1.3336254939261697e-12 -0.5 152.53845901288105 -3.8290487118633743
1081 -1.3336856430002364e-12 -0.5 155.8545124696828 -5.743573067795064
1082 -1.3327985637132483e-12 -0.5 159.17056592648456 -7.658097423726743
1083 -1.331707992800508e-12 -0.5 162.4866193832863 -9.572621779658434
1084 -1.33262530354985e-12 -0.5 165.8026728400881 -11.487146135590123
1085 -1.3329926952622848e-12 -0.5 169.11872629688983 -13.401670491521802
1086 -1.3337727439467055e-12 -0.5 172.4347797536916 -15.316194847453492
1087 -1.329480248739864e-12 -0.5 175.75083321049337 -17.23071920338518
1088 -1.3400532152297386e-12 -0.5 179.06688666729514 -19.14524355931686
1089 -1.3245563232736101e-12 -0.5 182.3829401240969 -21.05976791524855
1090 -1.332683726881165e-12 -0.5 185.69899358089864 -22.97429227118024
1091 -1.3310021885585944e-12 -0.5 189.01504703770038 -24.88881662711192
1092 -1.3266762258099718e-12 -0.5 192.3311004945022 -26.80334098304361
1093 -1.3322039617629481e-12 -0.5 195.64715395130395 -28.7178653389753
1094 -1.3321242213181632e-12 -0.5 198.9632074081057 -30.63238969490698
1095 -1.3228127258403455e-12 -0.5 202.27926086490743 -32.546914050838666
1096 -1.331304621024123e-12 -0.5 205.59531432170922 -34.461438406770355
1097 -1.3328411891287932e-12 -0.5 208.91136777851102 -36.37596276270204
1098 -1.3332019616267943e-12 -0.5 212.22742123531276 -38.29048711863373
1099 -1.3319250534353168e-12 -0.5 215.5434746921145 -40.20501147456542
1100 -1.3319250534353168e-12 -0.5 218.85952814891624 -42.1195358304971
1101 -1.3335362716317228e-12 -0.5 222.17558160571804 -44.03406018642879
1102 -1.3307040909686124e-12 -0.5 225.4916350625198 -45.94858454236047
1103 -1.3332819954024917e-12 -0.5 228.80768851932154 -47.863108898292154
1104 -1.331711474795445e-12 -0.5 76.26922950644052 44.03406018642879
1105 -1.3328909841734685e-12 -0.5 79.58528296324229 42.1195358304971
1106 -1.3332115114169718e-12 -0.5 82.90133642004405 40.20501147456541
1107 -1.3332068675481075e-12 -0.5 86.21738987684581 38.29048711863373
1108 -1.3254375393921387e-12 -0.5 89.53344333364757 36.375962762702045
1109 -1.3345360181265114e-12 -0.5 92.84949679044934 34.461438406770355
1110 -1.3334778036458059e-12 -0.5 96.1655502472511 32.546914050838666
1111 -1.332997579685528e-12 -0.5 99.48160370405287 30.632389694906983
1112 -1.3326534109008e-12 -0.5 102.79765716085463 28.717865338975294
1113 -1.3324248070801618e-12 -0.5 106.11371061765638 26.80334098304361
1114 -1.332169211449524e-12 -0.5 109.42976407445813 24.888816627111925
1115 -1.327463675213615e-12 -0.5 112.7458175312599 22.974292271180236
1116 -1.3325861321744893e-12 -0.5 116.06187098806167 21.05976791524855
1117 -1.3331170755075523e-12 -0.5 119.37792444486344 19.145243559316867
1118 -1.3323639381421792e-12 -0.5 122.69397790166519 17.230719203385178
1119 -1.3337048011460054e-12 -0.5 126.01003135846696 15.316194847453492
1120 -1.3347443187203157e-12 -0.5 129.3260848152687 13.401670491521807
1121 -1.3309950112192298e-12 -0.5 132.6421382720705 11.487146135590118
1122 -1.3345505138797493e-12 -0.5 135.95819172887224 9.572621779658434
1123 -1.3319885454939038e-12 -0.5 139.274245185674 7.6580974237267485
1124 -1.3305297110807578e-12 -0.5 142.59029864247577 5.743573067795059
1125 -1.3320198033139514e-12 -0.5 145.90635209927754 3.8290487118633743
1126 -1.3326457542650702e-12 -0.5 149.22240555607928 1.9145243559316898
1127 -1.3364771185518496e-12 -0.5 152.53845901288105 0.0
1128 -1.3361536891337207e-12 -0.5 155.85451246968282 -1.9145243559316847
1129 -1.3325896655488594e-12 -0.5 159.17056592648456 -3.8290487118633743
1130 -1.3328021508003954e-12 -0.5 162.48661938328632 -5.743573067795054
1131 -1.3311721660714445e-12 -0.5 165.8026728400881 -7.658097423726743
1132 -1.3323891674339343e-12 -0.5 169.1187262968899 -9.572621779658434
1133 -1.3321794893885008e-12 -0.5 172.43477975369163 -11.487146135590113
1134 -1.3326187513961637e-12 -0.5 175.75083321049337 -13.401670491521802
1135 -1.3334208570221187e-12 -0.5 179.06688666729514 -15.316194847453492
1136 -1.3324524836626377e-12 -0.5 182.3829401240969 -17.23071920338517
1137 -1.332660298607481e-12 -0.5 185.69899358089867 -19.14524355931686
1138 -1.3369886465956897e-12 -0.5 189.0150470377004 -21.05976791524855
1139 -1.3322956202157479e-12 -0.5 192.33110049450218 -22.974292271180232
1140 -1.3306727156897098e-12 -0.5 195.64715395130395 -24.88881662711192
1141 -1.3271149762313628e-12 -0.5 198.96320740810575 -26.80334098304361
1142 -1.3348853875263486e-12 -0.5 202.27926086490749 -28.71786533897529
